gene_ID,gene_name,difference,tstat,logpval,significant
C22orf31,C22orf31,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C22orf34,C22orf34,-0.2587484991858875,-0.2587484991858875,1.2041707034771407,NA
C22orf39,C22orf39,0.47998621113212586,0.47998621113212586,0.6312371978470133,NA
C22orf46,C22orf46,-0.04950816453492155,-0.04950816453492155,1.039485669177693,NA
C2CD2,C2CD2,0.3039133094088497,0.3039133094088497,0.76119393766604,NA
C2CD2L,C2CD2L,0.3148476279564398,0.3148476279564398,0.7528773474662772,NA
C2CD3,C2CD3,0.45483727847266886,0.45483727847266886,0.6492263090038071,NA
C2CD4A,C2CD4A,-2.6543362005345577,-2.6543362005345577,1.9920535390635268,+
C2CD4B,C2CD4B,-1.678174912198457,-1.678174912198457,1.9066870421567497,NA
C2CD4C,C2CD4C,-0.16608014949506195,-0.16608014949506195,1.1319061243911974,NA
C2CD4D,C2CD4D,-0.5110578996715275,-0.5110578996715275,1.3906894854941483,NA
C2CD5,C2CD5,0.6316087616587077,0.6316087616587077,0.527642559917632,NA
C2orf15,C2orf15,-0.22570255868650424,-0.22570255868650424,1.1785672321085348,NA
C2orf27A,C2orf27A,1.7076064529557204,1.7076064529557204,0.0877093902270041,NA
C2orf27B,C2orf27B,0.12756704972188376,0.12756704972188376,0.8984916085466618,NA
C2orf40,C2orf40,-0.8364449957835609,-0.8364449957835609,1.5970953917427306,NA
C2orf42,C2orf42,0.32180306947699006,0.32180306947699006,0.7476018887929744,NA
C2orf43,C2orf43,0.01570289635862238,0.01570289635862238,0.9874714163227029,NA
C2orf44,C2orf44,-0.16015739361511733,-0.16015739361511733,1.1272429089518297,NA
C2orf47,C2orf47,0.35399856297822735,0.35399856297822735,0.7233399601757635,NA
C2orf48,C2orf48,0.389869202435738,0.389869202435738,0.6966332683557133,NA
C2orf49,C2orf49,0.27882512296354584,0.27882512296354584,0.7803790334061927,NA
C2orf50,C2orf50,-0.8691568321051012,-0.8691568321051012,1.615238644938094,NA
C2orf54,C2orf54,-0.6384427107509514,-0.6384427107509514,1.4768144643900838,NA
C2orf61,C2orf61,-1.9508950406395984,-1.9508950406395984,1.9489304672689978,NA
C2orf66,C2orf66,-1.4484934764849131,-1.4484934764849131,1.8525209108939455,NA
C2orf68,C2orf68,0.5479308516625673,0.5479308516625673,0.5837393838336129,NA
C2orf69,C2orf69,-0.6012964007962219,-0.6012964007962219,1.452357413604748,NA
C2orf70,C2orf70,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C2orf71,C2orf71,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C2orf72,C2orf72,-0.6023594595439042,-0.6023594595439042,1.4530651104598906,NA
C2orf73,C2orf73,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C2orf74,C2orf74,0.7795257931219396,0.7795257931219396,0.43567004972730095,NA
C2orf76,C2orf76,0.7219687552117088,0.7219687552117088,0.4703136875139961,NA
C2orf81,C2orf81,5.770890344561446e-4,5.770890344561446e-4,0.9995395495947562,NA
C2orf82,C2orf82,0.2147986132459909,0.2147986132459909,0.829924334133675,NA
C2orf88,C2orf88,-1.0198985625264605,-1.0198985625264605,1.692223428633527,NA
C2orf91,C2orf91,-0.6680564901506745,-0.6680564901506745,1.4959024660616704,NA
C3,C3,1.7430214958070815,1.7430214958070815,0.08132986006228037,NA
C3AR1,C3AR1,0.5955862566658138,0.5955862566658138,0.5514516600657193,NA
C3orf14,C3orf14,0.30947158800387464,0.30947158800387464,0.7569628215848626,NA
C3orf17,C3orf17,0.2427418717564988,0.2427418717564988,0.8082053683857576,NA
C3orf18,C3orf18,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C3orf20,C3orf20,-2.2760391518950187,-2.2760391518950187,1.9771563336029945,+
C3orf22,C3orf22,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C3orf33,C3orf33,0.04255272301437125,0.04255272301437125,0.9660580828942534,NA
C3orf35,C3orf35,-0.5776357503835201,-0.5776357503835201,1.4364899349426532,NA
C3orf36,C3orf36,-1.7054803354603556,-1.7054803354603556,1.9118951232729715,NA
C3orf38,C3orf38,-0.1318496578196898,-0.1318496578196898,1.104896791882213,NA
C3orf43,C3orf43,-1.6474069547298218,-1.6474069547298218,1.900525573182417,NA
C3orf52,C3orf52,0.7602084970211972,0.7602084970211972,0.44712996673707195,NA
C3orf55,C3orf55,-1.9912001537302984,-1.9912001537302984,1.953541113019245,+
C3orf58,C3orf58,-1.0661568046041816,-1.0661568046041816,1.7136472352040166,NA
C3orf62,C3orf62,0.8204079952470956,0.8204079952470956,0.41198355912140616,NA
C3orf67,C3orf67,-1.5523391295799418,-1.5523391295799418,1.879418900140602,NA
C3orf70,C3orf70,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C3orf80,C3orf80,-1.1095903477237754,-1.1095903477237754,1.7328244075261692,NA
C4A,C4A,1.7168095043999418,1.7168095043999418,0.08601398380210055,NA
C4B,C4B,1.7168095043999418,1.7168095043999418,0.08601398380210055,NA
C4BPA,C4BPA,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C4BPB,C4BPB,-1.324237095434383,-1.324237095434383,1.814575685455333,NA
C4B_2,C4B_2,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C4orf19,C4orf19,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C4orf22,C4orf22,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C4orf26,C4orf26,-2.0492431613537554,-2.0492431613537554,1.959561656501416,+
C4orf27,C4orf27,0.1862175194868736,0.1862175194868736,0.8522741856856709,NA
C4orf29,C4orf29,-0.35169020684040275,-0.35169020684040275,1.2749293942286208,NA
C4orf3,C4orf3,0.7993898051500613,0.7993898051500613,0.42406442003650247,NA
C4orf32,C4orf32,-0.06761053635259835,-0.06761053635259835,1.0539043322025061,NA
C4orf33,C4orf33,-0.06505919535816068,-0.06505919535816068,1.0518731310450886,NA
C4orf36,C4orf36,-0.7079667528493779,-0.7079667528493779,1.5210340957792732,NA
C4orf46,C4orf46,-0.6184875794015995,-0.6184875794015995,1.4637460172420655,NA
C4orf47,C4orf47,-0.5649094185184084,-0.5649094185184084,1.427864622903661,NA
C4orf48,C4orf48,0.7283167345907261,0.7283167345907261,0.46641972061964726,NA
C4orf6,C4orf6,-1.0732944847671917,-1.0732944847671917,1.7168609910307568,NA
C5,C5,-0.22047838426932237,-0.22047838426932237,1.1745013949427494,NA
C5AR1,C5AR1,0.01242260079434539,0.01242260079434539,0.9900884535484741,NA
C5AR2,C5AR2,-0.4835398646600926,-0.4835398646600926,1.3712875385701184,NA
C5orf15,C5orf15,0.5714092634328093,0.5714092634328093,0.5677222512185512,NA
C5orf20,C5orf20,-0.32830291439139075,-0.32830291439139075,1.2573173591737565,NA
C5orf22,C5orf22,-0.42558797635786544,-0.42558797635786544,1.3295918968888676,NA
C5orf24,C5orf24,-0.5131840171668922,-0.5131840171668922,1.392177394994194,NA
C5orf27,C5orf27,-1.6746820048846436,-1.6746820048846436,1.9060033600256505,NA
C5orf28,C5orf28,-0.50109552055039,-0.50109552055039,1.38369610076517,NA
C5orf30,C5orf30,0.15195665470442482,0.15195665470442482,0.8792211230843965,NA
C5orf34,C5orf34,-0.4641010761310437,-0.4641010761310437,1.3574246692050609,NA
C5orf38,C5orf38,0.2592344688991138,0.2592344688991138,0.7954543375376303,NA
C5orf42,C5orf42,0.12926794371817552,0.12926794371817552,0.8971456357842406,NA
C5orf46,C5orf46,0.4808974043444251,0.4808974043444251,0.6305894176618669,NA
C5orf47,C5orf47,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C5orf49,C5orf49,-0.19153281322528537,-0.19153281322528537,1.1518918248597092,NA
C5orf51,C5orf51,-0.2431670952555717,-0.2431670952555717,1.1921240438987408,NA
C5orf55,C5orf55,0.1416905445125209,0.1416905445125209,0.8873244439713983,NA
C5orf56,C5orf56,0.5220529644332709,0.5220529644332709,0.6016334541234354,NA
C5orf58,C5orf58,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C5orf60,C5orf60,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C5orf63,C5orf63,0.09260760347667232,0.09260760347667232,0.926215303009511,NA
C5orf64,C5orf64,-2.58590559029089,-2.58590559029089,1.9902876470768391,+
C5orf66-AS1,C5orf66-AS1,-1.659313212703864,-1.659313212703864,1.9029473058100217,NA
C6,C6,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C6orf1,C6orf1,1.1183378025618476,1.1183378025618476,0.26342274747948663,NA
C6orf100,C6orf100,-1.2006185496324622,-1.2006185496324622,1.7701007978336547,NA
C6orf106,C6orf106,1.8923660633029151,1.8923660633029151,0.058442224397558494,NA
C6orf118,C6orf118,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C6orf120,C6orf120,0.03313705982061312,0.03313705982061312,0.9735652895044669,NA
C6orf123,C6orf123,-1.4552666793630036,-1.4552666793630036,1.854404552558181,NA
C6orf132,C6orf132,0.5680074754402257,0.5680074754402257,0.5700298919682274,NA
C6orf136,C6orf136,0.6221930984649495,0.6221930984649495,0.5338149035986177,NA
C6orf141,C6orf141,0.8018803999303459,0.8018803999303459,0.42262214490328337,NA
C6orf15,C6orf15,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C6orf163,C6orf163,-0.31293412221061145,-0.31293412221061145,1.2456692871844628,NA
C6orf164,C6orf164,-0.7098802585952063,-0.7098802585952063,1.522221606555553,NA
C6orf165,C6orf165,-1.06797919102878,-1.06797919102878,1.7144701015212875,NA
C6orf195,C6orf195,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C6orf203,C6orf203,0.5403072017863308,0.5403072017863308,0.5889851925941572,NA
C6orf211,C6orf211,0.7223332324966284,0.7223332324966284,0.47008962572741153,NA
C6orf222,C6orf222,-2.2100080171104053,-2.2100080171104053,1.9728953941047485,+
C6orf223,C6orf223,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C6orf226,C6orf226,0.46656129780425143,0.46656129780425143,0.6408137821220283,NA
C6orf25,C6orf25,-0.44523937663645086,-0.44523937663645086,1.3438532267557086,NA
C6orf47,C6orf47,0.6811169261936294,0.6811169261936294,0.49579750773439957,NA
C6orf48,C6orf48,1.9300287160779477,1.9300287160779477,0.053603279791396743,NA
C6orf52,C6orf52,-0.10269147502611636,-0.10269147502611636,1.0817921601828127,NA
C6orf57,C6orf57,-0.0678231481021348,-0.0678231481021348,1.0540735833328692,NA
C6orf58,C6orf58,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C6orf62,C6orf62,1.1190971302387631,1.1190971302387631,0.263098704009083,NA
C6orf89,C6orf89,0.5944928248110549,0.5944928248110549,0.5521825399339995,NA
C6orf99,C6orf99,-0.02615124519298611,-0.02615124519298611,1.0208632967330777,NA
C7,C7,-2.1167322052780473,-2.1167322052780473,1.96571741805358,+
C7orf13,C7orf13,0.2974438376015256,0.2974438376015256,0.7661276796674734,NA
C7orf25,C7orf25,0.3142705389219836,0.3142705389219836,0.7533155720322932,NA
C7orf26,C7orf26,0.8150015821874538,0.8150015821874538,0.41507140442714446,NA
C7orf31,C7orf31,-0.7008594457934446,-0.7008594457934446,1.5166092647274,NA
C7orf43,C7orf43,0.3835212230567204,0.3835212230567204,0.701333337310544,NA
C7orf49,C7orf49,-0.02563490237268331,-0.02563490237268331,1.0204514528570183,NA
C7orf50,C7orf50,1.321047919191336,1.321047919191336,0.18648538686134225,NA
C7orf55,C7orf55,1.1463418072865086,1.1463418072865086,0.2516537507710709,NA
C7orf55-LUC7L2,C7orf55-LUC7L2,1.1463418072865086,1.1463418072865086,0.2516537507710709,NA
C7orf57,C7orf57,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C7orf60,C7orf60,-0.48773135343666874,-0.48773135343666874,1.3742598594925892,NA
C7orf61,C7orf61,0.7686522207885028,0.7686522207885028,0.44209979592722776,NA
C7orf62,C7orf62,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C7orf63,C7orf63,-0.5927311846006098,-0.5927311846006098,1.4466389319855797,NA
C7orf65,C7orf65,-2.576611419525438,-2.576611419525438,1.9900225956215905,+
C7orf73,C7orf73,1.1702758156629005,1.1702758156629005,0.24188999105756412,NA
C7orf76,C7orf76,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C8B,C8B,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C8G,C8G,-0.6321251044790105,-0.6321251044790105,1.4726948679140652,NA
C8orf12,C8orf12,-2.2120430152845403,-2.2120430152845403,1.9730363070939945,+
C8orf31,C8orf31,-0.627963988809511,-0.627963988809511,1.469972469191402,NA
C8orf33,C8orf33,0.968203534282021,0.968203534282021,0.33294273016526776,NA
C8orf34,C8orf34,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C8orf37,C8orf37,-1.2901584692943942,-1.2901584692943942,1.8030043575279664,NA
C8orf37-AS1,C8orf37-AS1,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C8orf4,C8orf4,0.9368584877789295,0.9368584877789295,0.3488313550483351,NA
C8orf44,C8orf44,0.4019273259451636,0.4019273259451636,0.6877375115129658,NA
C8orf44-SGK3,C8orf44-SGK3,0.4019273259451636,0.4019273259451636,0.6877375115129658,NA
C8orf46,C8orf46,0.5690401610808314,0.5690401610808314,0.5693288855399202,NA
C8orf48,C8orf48,-1.1195223537378365,-1.1195223537378365,1.7370826401053252,NA
C8orf58,C8orf58,-0.00109343185475901,-0.00109343185475901,1.0008724322213565,NA
C8orf59,C8orf59,1.5927961082060251,1.5927961082060251,0.11120593849260747,NA
C8orf76,C8orf76,0.9078521705207392,0.9078521705207392,0.36395633049204307,NA
C8orf82,C8orf82,0.8640237770091492,0.8640237770091492,0.3875748290464252,NA
C8orf87,C8orf87,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C8orf88,C8orf88,-1.231022029816178,-1.231022029816178,1.781685374984605,NA
C9,C9,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C9orf106,C9orf106,-0.7513395497548185,-0.7513395497548185,1.5475516670183724,NA
C9orf114,C9orf114,0.4500079544474831,0.4500079544474831,0.652704705000527,NA
C9orf116,C9orf116,0.3484706574902791,0.3484706574902791,0.727486746459663,NA
C9orf117,C9orf117,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C9orf129,C9orf129,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C9orf135,C9orf135,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C9orf139,C9orf139,-0.7217257703550954,-0.7217257703550954,1.52953690520093,NA
C9orf142,C9orf142,1.2403769467957828,1.2403769467957828,0.2148360037005786,NA
C9orf152,C9orf152,0.7421972445247502,0.7421972445247502,0.45796783782744555,NA
C9orf153,C9orf153,-2.361843179386524,-2.361843179386524,1.9818156673843939,+
C9orf156,C9orf156,0.4351858781940834,0.4351858781940834,0.6634275121207818,NA
C9orf16,C9orf16,1.2087585423290017,1.2087585423290017,0.22675562326110446,NA
C9orf169,C9orf169,-0.1954205709310952,-0.1954205709310952,1.1549362862194315,NA
C9orf170,C9orf170,-2.345775805742982,-2.345775805742982,1.9810124752664955,+
C9orf171,C9orf171,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C9orf172,C9orf172,-1.4558437683974597,-1.4558437683974597,1.8545641867215676,NA
C9orf24,C9orf24,0.30242502716209435,0.30242502716209435,0.762328078502077,NA
C9orf3,C9orf3,0.4794091220976697,0.4794091220976697,0.6316476052250695,NA
C9orf37,C9orf37,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
C9orf40,C9orf40,-0.9137445532936072,-0.9137445532936072,1.6391489126970367,NA
C9orf41,C9orf41,-0.9254381995181132,-0.9254381995181132,1.6452619836305447,NA
C9orf47,C9orf47,0.7086349612050641,0.7086349612050641,0.47855103488347284,NA
C9orf64,C9orf64,-0.13519069959812005,-0.13519069959812005,1.1075388997663735,NA
C9orf69,C9orf69,0.43843580065128374,0.43843580065128374,0.6610703991015646,NA
C9orf72,C9orf72,-0.2773975869309438,-0.2773975869309438,1.2185251656952545,NA
C9orf78,C9orf78,0.7009809382217511,0.7009809382217511,0.48331491118415826,NA
C9orf84,C9orf84,-2.0126131942193286,-2.0126131942193286,1.9558446621759105,+
C9orf85,C9orf85,-0.01181513865281254,-0.01181513865281254,1.0094268973857605,NA
C9orf89,C9orf89,0.942477512588108,0.942477512588108,0.34594821889022076,NA
C9orf9,C9orf9,-0.0268801997628255,-0.0268801997628255,1.0214447138886649,NA
C9orf91,C9orf91,0.5154316270905634,0.5154316270905634,0.6062514364900609,NA
CA1,CA1,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CA10,CA10,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CA11,CA11,-0.01196700418819572,-0.01196700418819572,1.0095480599852924,NA
CA12,CA12,1.397952626309386,1.397952626309386,0.16212729369206857,NA
CA13,CA13,-1.1737383498696368,-1.1737383498696368,1.7595001556458885,NA
CA14,CA14,-0.41034067660539264,-0.41034067660539264,1.3184439428614514,NA
CA2,CA2,0.7559866351375443,0.7559866351375443,0.449657208781324,NA
CA3,CA3,-0.8611687049439452,-0.8611687049439452,1.6108548665196833,NA
CA4,CA4,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CA5B,CA5B,-0.17838125786110073,-0.17838125786110073,1.1415764326928985,NA
CA5BP1,CA5BP1,0.44144273825187097,0.44144273825187097,0.6588925075828038,NA
CA6,CA6,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CA8,CA8,-1.980630312467628,-1.980630312467628,1.9523672530042984,+
CA9,CA9,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CAAP1,CAAP1,-0.5740820968555533,-0.5740820968555533,1.4340877522417088,NA
CAB39,CAB39,0.33112761334951823,0.33112761334951823,0.7405480946316694,NA
CAB39L,CAB39L,0.4441155716746152,0.4441155716746152,0.6569590288459741,NA
CABIN1,CABIN1,1.124260558441792,1.124260558441792,0.2609025054050706,NA
CABLES1,CABLES1,0.5167072975877824,0.5167072975877824,0.6053605010632171,NA
CABLES2,CABLES2,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CABP1,CABP1,-1.7829013853987083,-1.7829013853987083,1.9253976424602317,NA
CABP4,CABP4,-1.052914129918767,-1.052914129918767,1.707619650489177,NA
CABYR,CABYR,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CACFD1,CACFD1,0.7996024168995979,0.7996024168995979,0.42394118672979497,NA
CACHD1,CACHD1,-0.5399427245014111,-0.5399427245014111,1.4107634677118779,NA
CACNA1A,CACNA1A,-1.7149263717611904,-1.7149263717611904,1.9136412730949728,NA
CACNA1B,CACNA1B,-1.969179651099735,-1.969179651099735,1.9510675352379183,+
CACNA1C,CACNA1C,-0.9943547794750072,-0.9943547794750072,1.6799498247294744,NA
CACNA1D,CACNA1D,-0.5502392078003918,-0.5502392078003918,1.417844685319794,NA
CACNA1E,CACNA1E,-1.9780789714731903,-1.9780789714731903,1.9520802015682182,+
CACNA1F,CACNA1F,-1.6304283878739807,-1.6304283878739807,1.8969890110459953,NA
CACNA1G,CACNA1G,-2.3187741135518496,-2.3187741135518496,1.9795927124894366,+
CACNA1G-AS1,CACNA1G-AS1,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CACNA1H,CACNA1H,0.7344521022202072,0.7344521022202072,0.46267324211320177,NA
CACNA1I,CACNA1I,-1.625690183170025,-1.625690183170025,1.8959844205595417,NA
CACNA1S,CACNA1S,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CACNA2D1,CACNA2D1,-2.398199788557261,-2.398199788557261,1.9835241239832135,+
CACNA2D2,CACNA2D2,-0.3854651019096253,-0.3854651019096253,1.3001071427059385,NA
CACNA2D3,CACNA2D3,-1.633253086832108,-1.633253086832108,1.8975842209829674,NA
CACNA2D4,CACNA2D4,-0.8251158268439746,-0.8251158268439746,1.5906941648975987,NA
CACNB1,CACNB1,-0.08607738545519483,-0.08607738545519483,1.068595099317812,NA
CACNB2,CACNB2,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CACNB3,CACNB3,0.9248914835907338,0.9248914835907338,0.35502235701987794,NA
CACNB4,CACNB4,-1.9069755278067784,-1.9069755278067784,1.9434762434159865,NA
CACNG1,CACNG1,0.8175529231818915,0.8175529231818915,0.41361251806160254,NA
CACNG4,CACNG4,0.8175529231818915,0.8175529231818915,0.41361251806160254,NA
CACNG6,CACNG6,-0.3537555781216142,-0.3537555781216142,1.276477933033442,NA
CACNG8,CACNG8,-1.9867049338829557,-1.9867049338829557,1.9530448952504385,+
CACTIN,CACTIN,0.36839541573255424,0.36839541573255424,0.7125784152028367,NA
CACUL1,CACUL1,0.2408891122248238,0.2408891122248238,0.8096410608884077,NA
CACYBP,CACYBP,0.6646243290510143,0.6646243290510143,0.506290804253813,NA
CAD,CAD,0.4004997899125617,0.4004997899125617,0.6887884381858531,NA
CADM1,CADM1,0.10900908129805732,0.10900908129805732,0.9131952874281172,NA
CADM2,CADM2,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CADM3,CADM3,-1.974221586874457,-1.974221586874457,1.951643447548245,+
CADM3-AS1,CADM3-AS1,-1.8402761846664792,-1.8402761846664792,1.9342723000522486,NA
CADM4,CADM4,0.8900839028809054,0.8900839028809054,0.37342083570151735,NA
CADPS,CADPS,-1.6591309740614046,-1.6591309740614046,1.9029105970021536,NA
CADPS2,CADPS2,-0.41999932465576384,-0.41999932465576384,1.3255140529473497,NA
CAGE1,CAGE1,-2.263221700708677,-2.263221700708677,1.9763779738517024,+
CAHM,CAHM,-0.7515217883972783,-0.7515217883972783,1.5476613069526528,NA
CALB2,CALB2,-1.7375239634262096,-1.7375239634262096,1.9177052720117722,NA
CALCA,CALCA,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CALCB,CALCB,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CALCOCO1,CALCOCO1,0.9430242285154872,0.9430242285154872,0.3456685102800974,NA
CALCOCO2,CALCOCO2,1.1681496981675352,1.1681496981675352,0.24274638655943084,NA
CALCR,CALCR,-2.6720740950673143,-2.6720740950673143,1.9924615998917843,+
CALCRL,CALCRL,-0.8113568093382572,-0.8113568093382572,1.5828392052691538,NA
CALD1,CALD1,0.5707106819700466,0.5707106819700466,0.5681957766802772,NA
CALHM1,CALHM1,-1.991655750336448,-1.991655750336448,1.9535911580798306,+
CALHM2,CALHM2,1.0625424048620618,1.0625424048620618,0.28798951791589456,NA
CALHM3,CALHM3,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CALM1,CALM1,1.1556967242661136,1.1556967242661136,0.24780522852656459,NA
CALM2,CALM2,1.9198233521001968,1.9198233521001968,0.054880216139731985,NA
CALM3,CALM3,1.2139523436391069,1.2139523436391069,0.22476592295622072,NA
CALML3,CALML3,-1.3541849790119491,-1.3541849790119491,1.824322629974199,NA
CALML3-AS1,CALML3-AS1,-1.2264964368617588,-1.2264964368617588,1.7799880846409906,NA
CALML4,CALML4,0.8421551399139692,0.8421551399139692,0.39970112028045046,NA
CALML5,CALML5,-0.25552894983576374,-0.25552894983576374,1.2016854131648926,NA
CALML6,CALML6,-0.4623394359205986,-0.4623394359205986,1.3561620764411717,NA
CALN1,CALN1,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CALR,CALR,1.8798219700802632,1.8798219700802632,0.060132345170330385,NA
CALR3,CALR3,-2.187592664087846,-2.187592664087846,1.9713007133172766,+
CALU,CALU,0.7414986630619875,0.7414986630619875,0.45839114210050913,NA
CALY,CALY,-1.4404749762166804,-1.4404749762166804,1.8502669352192194,NA
CAMK1,CAMK1,0.2937079454310989,0.2937079454310989,0.7689810823917513,NA
CAMK1D,CAMK1D,-0.3510219984847167,-0.3510219984847167,1.2744281551900363,NA
CAMK1G,CAMK1G,-1.1873455018399712,-1.1873455018399712,1.7649086329826147,NA
CAMK2A,CAMK2A,-0.977771063011162,-0.977771063011162,1.671812434110983,NA
CAMK2B,CAMK2B,-0.5453187644539763,-0.5453187644539763,1.414465699301318,NA
CAMK2D,CAMK2D,-0.4588465286067851,-0.4588465286067851,1.3536556206250927,NA
CAMK2G,CAMK2G,0.5675215057269994,0.5675215057269994,0.5703599196997337,NA
CAMK2N1,CAMK2N1,0.7333586703654483,0.7333586703654483,0.46333969975610495,NA
CAMK2N2,CAMK2N2,-0.8586781101636606,-0.8586781101636606,1.6094818694450779,NA
CAMK4,CAMK4,-1.4915017961054338,-1.4915017961054338,1.8641701999956077,NA
CAMKK1,CAMKK1,0.5375128759352801,0.5375128759352801,0.5909133932797859,NA
CAMKK2,CAMKK2,1.5366058601142427,1.5366058601142427,0.12438985666019979,NA
CAMKMT,CAMKMT,-0.3981610606676605,-0.3981610606676605,1.3094885328190964,NA
CAMKV,CAMKV,-2.5948656568784982,-2.5948656568784982,1.9905372101911314,+
CAMLG,CAMLG,0.78259347693668,0.78259347693668,0.4338658732600682,NA
CAMP,CAMP,-0.5643627025910289,-0.5643627025910289,1.4274926834665393,NA
CAMSAP1,CAMSAP1,0.16322507742985792,0.16322507742985792,0.8703412220480793,NA
CAMSAP2,CAMSAP2,-0.250881864453038,-0.250881864453038,1.1980945538411654,NA
CAMSAP3,CAMSAP3,0.6891050533547854,0.6891050533547854,0.4907571601903792,NA
CAMTA1,CAMTA1,0.7960791364787079,0.7960791364787079,0.4259860399261054,NA
CAMTA2,CAMTA2,1.2130411504268075,1.2130411504268075,0.22511408793663754,NA
CAND1,CAND1,1.1570938871916387,1.1570938871916387,0.2472340038559337,NA
CAND1.11,CAND1.11,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CAND2,CAND2,-1.3217161275470222,-1.3217161275470222,1.813737303762237,NA
CANT1,CANT1,0.8539702785667818,0.8539702785667818,0.39312145759374983,NA
CANX,CANX,1.142514795794852,1.142514795794852,0.253240099497351,NA
CAP1,CAP1,1.5585048703164996,1.5585048703164996,0.11911361437989681,NA
CAP2,CAP2,0.21993166834194297,0.21993166834194297,0.8259243723125271,NA
CAPG,CAPG,1.7600304357699994,1.7600304357699994,0.07840264624551059,NA
CAPN1,CAPN1,1.3777241369963444,1.3777241369963444,0.16828847618607148,NA
CAPN10,CAPN10,0.5126676743465894,0.5126676743465894,0.6081838054686168,NA
CAPN10-AS1,CAPN10-AS1,-0.2526131315564064,-0.2526131315564064,1.1994328184399772,NA
CAPN11,CAPN11,-1.0602644218313138,-1.0602644218313138,1.7109756796872264,NA
CAPN13,CAPN13,0.7050813076770975,0.7050813076770975,0.4807596383717465,NA
CAPN14,CAPN14,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CAPN15,CAPN15,1.1041231884499805,1.1041231884499805,0.26953970365258484,NA
CAPN2,CAPN2,0.8092610649499692,0.8092610649499692,0.4183649967280429,NA
CAPN3,CAPN3,0.46285577874090145,0.46285577874090145,0.6434677465509991,NA
CAPN5,CAPN5,-0.9455451964028484,-0.9455451964028484,1.6556193919540636,NA
CAPN6,CAPN6,-1.888751663560795,-1.888751663560795,1.9410748876158748,NA
CAPN7,CAPN7,-0.2874814584803879,-0.2874814584803879,1.2262563029785332,NA
CAPN8,CAPN8,0.808015767559827,0.808015767559827,0.4190815053128825,NA
CAPN9,CAPN9,-0.5482345827333336,-0.5482345827333336,1.4164691609872844,NA
CAPNS1,CAPNS1,1.7458765678722854,1.7458765678722854,0.08083240237988863,NA
