gene_ID,gene_name,difference,tstat,logpval,significant
ABCB11,ABCB11,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ABCB4,ABCB4,-0.9725217165013208,-0.9725217165013208,1.6692089334570248,NA
ABCB5,ABCB5,-1.4277433208397292,-1.4277433208397292,1.846634247835019,NA
ABCB6,ABCB6,0.6172617877457167,0.6172617877457167,0.5370620669169532,NA
ABCB7,ABCB7,0.17261005490530332,0.17261005490530332,0.8629579478655712,NA
ABCB8,ABCB8,0.02681442326924878,0.02681442326924878,0.9786077492494655,NA
ABCB9,ABCB9,0.3373628602014779,0.3373628602014779,0.7358433784950691,NA
ABCC1,ABCC1,0.7077760560604016,0.7077760560604016,0.47908433780798076,NA
ABCC10,ABCC10,0.10962733978450988,0.10962733978450988,0.912704927323331,NA
ABCC11,ABCC11,1.8781944522011669,1.8781944522011669,0.06035456883151902,NA
ABCC12,ABCC12,1.8781944522011669,1.8781944522011669,0.06035456883151902,NA
ABCC13,ABCC13,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ABCC2,ABCC2,0.39117878411162105,0.39117878411162105,0.6956650892217097,NA
ABCC3,ABCC3,-0.02899699260511769,-0.02899699260511769,1.0231330108593724,NA
ABCC4,ABCC4,-0.34172799887321587,-0.34172799887321587,1.2674444008092822,NA
ABCC5,ABCC5,0.03579413710825298,0.03579413710825298,0.9714465079829214,NA
ABCC6,ABCC6,0.4938842611452318,0.4938842611452318,0.6213879204789147,NA
ABCC6P1,ABCC6P1,-0.16016940969084942,-0.16016940969084942,1.12725237420836,NA
ABCC6P2,ABCC6P2,-0.02622201159236989,-0.02622201159236989,1.0209197407942783,NA
ABCC8,ABCC8,-0.623840675315265,-0.623840675315265,1.467267776121599,NA
ABCC9,ABCC9,-0.7143237640680088,-0.7143237640680088,1.5249729991745489,NA
ABCD1,ABCD1,0.3995660862737466,0.3995660862737466,0.6894761394439459,NA
ABCD2,ABCD2,-2.026765064849968,-2.026765064849968,1.957313555192569,+
ABCD3,ABCD3,0.5633835047116915,0.5633835047116915,0.5731737670730136,NA
ABCD4,ABCD4,1.6717857521518331,1.6717857521518331,0.09456657735117756,NA
ABCE1,ABCE1,0.3797982440031609,0.3797982440031609,0.7040951859336659,NA
ABCF1,ABCF1,0.6635322576661413,0.6635322576661413,0.5069897269573682,NA
ABCF2,ABCF2,0.07941434426369356,0.07941434426369356,0.9367030596030886,NA
ABCF3,ABCF3,0.7620284938377189,0.7620284938377189,0.4460429982041427,NA
ABCG1,ABCG1,0.25133844880629513,0.25133844880629513,0.8015524511387585,NA
ABCG2,ABCG2,-1.0533703206143,-1.0533703206143,1.7078286987815032,NA
ABCG4,ABCG4,-1.8869559091065833,-1.8869559091065833,1.9408337437874437,NA
ABCG8,ABCG8,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ABHD10,ABHD10,0.16119833523490215,0.16119833523490215,0.8719371922617392,NA
ABHD11,ABHD11,1.731962306697938,1.731962306697938,0.08328027386796949,NA
ABHD12,ABHD12,0.5582076974294877,0.5582076974294877,0.5767025652480373,NA
ABHD12B,ABHD12B,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ABHD13,ABHD13,-0.04564687868160471,-0.04564687868160471,1.0364082956948155,NA
ABHD14A,ABHD14A,1.09066107669572,1.09066107669572,0.27542204367936185,NA
ABHD14A-ACY1,ABHD14A-ACY1,1.09066107669572,1.09066107669572,0.27542204367936185,NA
ABHD14B,ABHD14B,0.7787095594761467,0.7787095594761467,0.43615082363070085,NA
ABHD15,ABHD15,-0.23144588828794535,-0.23144588828794535,1.1830315809567433,NA
ABHD16A,ABHD16A,0.7184394662442192,0.7184394662442192,0.4724863597215647,NA
ABHD17A,ABHD17A,0.9848376434680108,0.9848376434680108,0.3247038268730689,NA
ABHD17B,ABHD17B,-0.2227156109444691,-0.2227156109444691,1.1762431492741225,NA
ABHD17C,ABHD17C,0.2213125306571247,0.2213125306571247,0.8248490938246988,NA
ABHD2,ABHD2,0.16799547973803722,0.16799547973803722,0.8665868351878523,NA
ABHD3,ABHD3,0.40396240450742577,0.40396240450742577,0.6862403654901872,NA
ABHD4,ABHD4,0.5887013090077728,0.5887013090077728,0.5560616596408601,NA
ABHD5,ABHD5,0.732626166927368,0.732626166927368,0.46378646698963066,NA
ABHD6,ABHD6,0.2417351437284711,0.2417351437284711,0.8089853962442992,NA
ABHD8,ABHD8,-0.27821523119942565,-0.27821523119942565,1.2191528565549266,NA
ABI1,ABI1,0.7483718457075665,0.7483718457075665,0.4542358996802638,NA
ABI2,ABI2,-0.10719533395311276,-0.10719533395311276,1.0853659829321332,NA
ABI3,ABI3,-0.18043612495249087,-0.18043612495249087,1.1431898039010946,NA
ABI3BP,ABI3BP,-0.23827421235302143,-0.23827421235302143,1.1883315790201068,NA
ABL1,ABL1,0.20185648400594897,0.20185648400594897,0.8400289224565057,NA
ABL2,ABL2,-0.42083054751749954,-0.42083054751749954,1.3261211764341823,NA
ABLIM1,ABLIM1,0.7839477258822325,0.7839477258822325,0.4330707839117015,NA
ABLIM2,ABLIM2,-0.44558711969864306,-0.44558711969864306,1.3441044836860743,NA
ABLIM3,ABLIM3,1.107529219705794,1.107529219705794,0.268065186300742,NA
ABO,ABO,-0.768326765349798,-0.768326765349798,1.5577069228683365,NA
ABR,ABR,0.32124302667798754,0.32124302667798754,0.7480262280662202,NA
ABRACL,ABRACL,1.3063301066415265,1.3063301066415265,0.19144032302648145,NA
ABT1,ABT1,0.37502777102619,0.37502777102619,0.7076398131669979,NA
ABTB1,ABTB1,-0.0274068349461274,-0.0274068349461274,1.0218647532009457,NA
ABTB2,ABTB2,-0.05765101002888465,-0.05765101002888465,1.0459733829195306,NA
AC093375.1,AC093375.1,0.08830051941687488,0.08830051941687488,0.9296378261348253,NA
ACAA1,ACAA1,1.4708958345660543,1.4708958345660543,0.14131928933803403,NA
ACAA2,ACAA2,-0.01449849630255888,-0.01449849630255888,1.0115677210850913,NA
ACACA,ACACA,0.894728709458559,0.894728709458559,0.3709321277344036,NA
ACACB,ACACB,-0.732969142108719,-0.732969142108719,1.5364227497049092,NA
ACAD10,ACAD10,-0.01393726418762104,-0.01393726418762104,1.0111199679099498,NA
ACAD11,ACAD11,0.5320792245229408,0.5320792245229408,0.5946711257945869,NA
ACAD8,ACAD8,1.153612612254573,1.153612612254573,0.24865902526645517,NA
ACAD9,ACAD9,0.535945490203623,0.535945490203623,0.5919962239019624,NA
ACADL,ACADL,0.7767764266358056,0.7767764266358056,0.4372906870236087,NA
ACADM,ACADM,1.5210013906052209,1.5210013906052209,0.12825948835121986,NA
ACADS,ACADS,-0.5258433121347432,-0.5258433121347432,1.4010029216053752,NA
ACADSB,ACADSB,-0.12637076454681964,-0.12637076454681964,1.1005615568886984,NA
ACADVL,ACADVL,1.2630528746674363,1.2630528746674363,0.2065701782697552,NA
ACAN,ACAN,-1.9013920462852605,-1.9013920462852605,1.942749319439655,NA
ACAP1,ACAP1,-0.03064950938799002,-0.03064950938799002,1.0244509421053025,NA
ACAP2,ACAP2,0.09091960261991776,0.09091960261991776,0.9275564740644872,NA
ACAP3,ACAP3,0.9671900114094122,0.9671900114094122,0.3334490546085788,NA
ACAT1,ACAT1,0.8117598951335927,0.8117598951335927,0.4169294186143322,NA
ACAT2,ACAT2,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ACBD3,ACBD3,0.6684586284528171,0.6684586284528171,0.5038408820554173,NA
ACBD4,ACBD4,-0.29854430558494904,-0.29854430558494904,1.234712234055497,NA
ACBD5,ACBD5,0.4672880948095701,0.4672880948095701,0.6402937729186196,NA
ACBD6,ACBD6,0.6008301586028167,0.6008301586028167,0.5479531147869765,NA
ACBD7,ACBD7,-1.4592034988381848,-1.4592034988381848,1.8554908938943186,NA
ACCS,ACCS,0.39096052717803426,0.39096052717803426,0.6958264130774833,NA
ACD,ACD,0.14077572216355572,0.14077572216355572,0.8880471229470628,NA
ACE,ACE,0.291653622395991,0.291653622395991,0.7705514721407316,NA
ACE2,ACE2,0.5418072478485286,0.5418072478485286,0.5879512978908752,NA
ACER1,ACER1,-1.0854852694135162,-1.0854852694135162,1.722293215569187,NA
ACER2,ACER2,-0.2961122997535521,-0.2961122997535521,1.2328556788606375,NA
ACER3,ACER3,-0.13821899808439467,-0.13821899808439467,1.1099326590941125,NA
ACHE,ACHE,-0.3709744279738616,-0.3709744279738616,1.2893434216267563,NA
ACIN1,ACIN1,0.9633861048526118,0.9633861048526118,0.33535379680329586,NA
ACKR1,ACKR1,-0.5670315134587869,-0.5670315134587869,1.4293072286376172,NA
ACKR2,ACKR2,0.1192618244242748,0.1192618244242748,0.9050679272822802,NA
ACKR3,ACKR3,-0.11193462736814272,-0.11193462736814272,1.0891247595477154,NA
ACKR4,ACKR4,-0.994035614240602,-0.994035614240602,1.6797944708594073,NA
ACLY,ACLY,0.8413181198536483,0.8413181198536483,0.4001697422455882,NA
ACMSD,ACMSD,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ACN9,ACN9,0.5098170172970761,0.5098170172970761,0.6101796624856635,NA
ACO1,ACO1,0.01134936054651921,0.01134936054651921,0.9909447148442033,NA
ACO2,ACO2,1.1324416896966425,1.1324416896966425,0.25744878607908445,NA
ACOT1,ACOT1,0.6349717789281972,0.6349717789281972,0.5254468209491493,NA
ACOT11,ACOT11,-1.0320435002466648,-1.0320435002466648,1.697948260189678,NA
ACOT12,ACOT12,-2.013794367082518,-2.013794367082518,1.9559688726215436,+
ACOT13,ACOT13,0.13463334846118122,0.13463334846118122,0.892901773388948,NA
ACOT2,ACOT2,0.9030848320587432,0.9030848320587432,0.3664808734715112,NA
ACOT4,ACOT4,0.9030848320587432,0.9030848320587432,0.3664808734715112,NA
ACOT6,ACOT6,-0.9655998537504218,-0.9655998537504218,1.6657555514589815,NA
ACOT7,ACOT7,0.19125543294601335,0.19125543294601335,0.8483254758608321,NA
ACOT8,ACOT8,0.4788557122896761,0.4788557122896761,0.6320412793571999,NA
ACOT9,ACOT9,0.4990600684274356,0.4990600684274356,0.617737067531132,NA
ACOX1,ACOX1,0.450638208733083,0.450638208733083,0.652250323769707,NA
ACOX2,ACOX2,0.3242050850623813,0.3242050850623813,0.7457827725048185,NA
ACOX3,ACOX3,0.9604552260301592,0.9604552260301592,0.33682615488797885,NA
ACOXL,ACOXL,-1.6052485669697671,-1.6052485669697671,1.8915608868648046,NA
ACP1,ACP1,1.0377181805199245,1.0377181805199245,0.2994012782780377,NA
ACP2,ACP2,0.8790453898022426,0.8790453898022426,0.3793766657681556,NA
ACP5,ACP5,1.2705983286571556,1.2705983286571556,0.20387158185616178,NA
ACP6,ACP6,1.2891501680120427,1.2891501680120427,0.19734588534613537,NA
ACPP,ACPP,0.04337077065991272,0.04337077065991272,0.9654059774031778,NA
ACR,ACR,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ACRBP,ACRBP,-0.6849837962815402,-0.6849837962815402,1.5066458539583418,NA
ACRC,ACRC,1.155140410789681,1.155140410789681,0.24803293207584684,NA
ACRV1,ACRV1,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ACSBG1,ACSBG1,0.17416903300235265,0.17416903300235265,0.8617326216306359,NA
ACSF2,ACSF2,0.8664176672161427,0.8664176672161427,0.38626115886813894,NA
ACSF3,ACSF3,0.9148083473485542,0.9148083473485542,0.36029225187827074,NA
ACSL1,ACSL1,1.7391959650682465,1.7391959650682465,0.08200029896216847,NA
ACSL3,ACSL3,1.8526272114095572,1.8526272114095572,0.06393580942277294,NA
ACSL4,ACSL4,-0.27397481077545144,-0.27397481077545144,1.2158960206398326,NA
ACSL5,ACSL5,0.2080923963941463,0.2080923963941463,0.8351568240122749,NA
ACSL6,ACSL6,-1.733833080414397,-1.733833080414397,1.9170522957141254,NA
ACSM1,ACSM1,1.6803601316856047,1.6803601316856047,0.09288726806598482,NA
ACSM5,ACSM5,-0.4581524831608608,-0.4581524831608608,1.3531571048791944,NA
ACSS1,ACSS1,1.6425393230511878,1.6425393230511878,0.10047828376474385,NA
ACSS2,ACSS2,1.0262129221637004,1.0262129221637004,0.30479123165641486,NA
ACSS3,ACSS3,0.775934578463399,0.775934578463399,0.43778761464407684,NA
ACTA1,ACTA1,-1.2477437097544115,-1.2477437097544115,1.7878750712762865,NA
ACTA2,ACTA2,1.422848129614994,1.422848129614994,0.15478018561973822,NA
ACTB,ACTB,2.4616575948028534,2.4616575948028534,0.01382966253337933,+
ACTBL2,ACTBL2,-1.6474968733998043,-1.6474968733998043,1.9005440416595187,NA
ACTC1,ACTC1,-2.621484029312352,-2.621484029312352,1.9912452135828018,+
ACTG1,ACTG1,2.0326580020568157,2.0326580020568157,0.042087087134812406,+
ACTG1P4,ACTG1P4,-0.7721930310304804,-0.7721930310304804,1.5599998915360542,NA
ACTG2,ACTG2,-0.17719345051062824,-0.17719345051062824,1.1406435599997167,NA
ACTL10,ACTL10,-0.45830838097056575,-0.45830838097056575,1.353269096248519,NA
ACTL6A,ACTL6A,0.7200608034651506,0.7200608034651506,0.47148755953120275,NA
ACTL8,ACTL8,-0.24756572181143555,-0.24756572181143555,1.19552956476298,NA
ACTN1,ACTN1,0.8830051941687478,0.8830051941687478,0.37723346512308803,NA
ACTN1-AS1,ACTN1-AS1,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ACTN2,ACTN2,-2.1913307927744974,-2.1913307927744974,1.9715721367109815,+
ACTN3,ACTN3,-2.825367184844465,-2.825367184844465,1.9952773537757944,+
ACTN4,ACTN4,1.2186843580254123,1.2186843580254123,0.22296401709651564,NA
ACTR10,ACTR10,0.7986332995564374,0.7986332995564374,0.4245030731101539,NA
ACTR1A,ACTR1A,1.0210682944434375,1.0210682944434375,0.30722208328822437,NA
ACTR1B,ACTR1B,0.8948846072682638,0.8948846072682638,0.3708487759601436,NA
ACTR2,ACTR2,1.1142016459611654,1.1142016459611654,0.26519268947193947,NA
ACTR3,ACTR3,1.2032816544265648,1.2032816544265648,0.22886734586670204,NA
ACTR3B,ACTR3B,-0.5895119776182384,-0.5895119776182384,1.4444821203100782,NA
ACTR3BP5,ACTR3BP5,-1.6684495390241474,-1.6684495390241474,1.90477347886805,NA
ACTR3C,ACTR3C,-0.5544973295585102,-0.5544973295585102,1.4207614672547049,NA
ACTR5,ACTR5,0.03077422763575402,0.03077422763575402,0.9754495940495711,NA
ACTR6,ACTR6,0.8761145109797898,0.8761145109797898,0.380967784856618,NA
ACTR8,ACTR8,0.0406269692091059,0.0406269692091059,0.9675932835819921,NA
ACTRT3,ACTRT3,-0.830093477554893,-0.830093477554893,1.593514065471502,NA
ACVR1,ACVR1,0.4637336247482976,0.4637336247482976,0.6428386033974909,NA
ACVR1B,ACVR1B,0.38831026441305033,0.38831026441305033,0.6977864421772964,NA
ACVR1C,ACVR1C,-1.152957841453812,-1.152957841453812,1.7510723110103557,NA
ACVR2A,ACVR2A,0.06226558519615075,0.06226558519615075,0.9503513343119843,NA
ACVR2B,ACVR2B,-0.8839094014650363,-0.8839094014650363,1.623254878295761,NA
ACVR2B-AS1,ACVR2B-AS1,-1.1923688077472192,-1.1923688077472192,1.7668833346338861,NA
ACVRL1,ACVRL1,-0.3668587257976513,-0.3668587257976513,1.2862755998983257,NA
ACY1,ACY1,1.09066107669572,1.09066107669572,0.27542204367936185,NA
ACY3,ACY3,0.23094701529688977,0.23094701529688977,0.8173559649358542,NA
ACYP1,ACYP1,0.4822542845412437,0.4822542845412437,0.6296253183479174,NA
ACYP2,ACYP2,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ADA,ADA,-0.19275205191918068,-0.19275205191918068,1.1528468437799482,NA
ADAD2,ADAD2,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ADAL,ADAL,-0.34465887769566866,-0.34465887769566866,1.2696491632820859,NA
ADAM10,ADAM10,0.4989977093035536,0.4989977093035536,0.6177809978064869,NA
ADAM11,ADAM11,-2.140196311191279,-2.140196311191279,1.9676610948336555,+
ADAM12,ADAM12,-0.0888929310937535,-0.0888929310937535,1.0708329985173488,NA
ADAM15,ADAM15,1.575097930572833,1.575097930572833,0.11523384166141708,NA
ADAM17,ADAM17,0.37247104694702904,0.37247104694702904,0.709542164919273,NA
ADAM19,ADAM19,-0.6107764388619914,-0.6107764388619914,1.4586524064984148,NA
ADAM1A,ADAM1A,-0.13588053093882063,-0.13588053093882063,1.1080842732278129,NA
ADAM2,ADAM2,0.18838691324744256,0.18838691324744256,0.8505733577499421,NA
ADAM20,ADAM20,-2.4891579684348035,-2.4891579684348035,1.9871953942019054,+
ADAM20P1,ADAM20P1,-1.3045216920489489,-1.3045216920489489,1.8079442316071466,NA
ADAM21,ADAM21,-1.624766972744825,-1.624766972744825,1.8957877791274715,NA
ADAM21P1,ADAM21P1,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ADAM22,ADAM22,-0.9518184873725056,-0.9518184873725056,1.6588109555663522,NA
ADAM23,ADAM23,-1.4008041793227162,-1.4008041793227162,1.8387273614600257,NA
ADAM28,ADAM28,-0.18607962566380948,-0.18607962566380948,1.1476176807692258,NA
ADAM29,ADAM29,-2.515192902655528,-2.515192902655528,1.988103272921818,+
ADAM32,ADAM32,0.9633861048526118,0.9633861048526118,0.33535379680329586,NA
ADAM33,ADAM33,-0.8084548615678481,-0.8084548615678481,1.5811712192001433,NA
ADAM8,ADAM8,0.02260518240721554,0.02260518240721554,0.9819652099219661,NA
ADAM9,ADAM9,0.9633861048526118,0.9633861048526118,0.33535379680329586,NA
ADAMDEC1,ADAMDEC1,-0.5181107807733785,-0.5181107807733785,1.3956190211798631,NA
ADAMTS1,ADAMTS1,0.0718377107120337,0.0718377107120337,0.9427310615253948,NA
ADAMTS10,ADAMTS10,-0.30200523696039866,-0.30200523696039866,1.2373519292678863,NA
ADAMTS12,ADAMTS12,-0.3837268688077251,-0.3837268688077251,1.2988191040459809,NA
ADAMTS13,ADAMTS13,-0.8995615415594117,-0.8995615415594117,1.6316463686220393,NA
ADAMTS14,ADAMTS14,-0.1886051701810294,-0.1886051701810294,1.149597719674714,NA
ADAMTS15,ADAMTS15,-1.035847406803465,-1.035847406803465,1.699726663008096,NA
ADAMTS16,ADAMTS16,-0.7440067070358282,-0.7440067070358282,1.5431275825095734,NA
ADAMTS17,ADAMTS17,-0.080474449369687,-0.080474449369687,1.0641400832370884,NA
ADAMTS18,ADAMTS18,-2.277168126798034,-2.277168126798034,1.9772238123128558,+
ADAMTS19,ADAMTS19,-3.083003905162839,-3.083003905162839,1.9979507753420374,+
ADAMTS2,ADAMTS2,0.04312133416438485,0.04312133416438485,0.9656048129112079,NA
ADAMTS20,ADAMTS20,-2.826427289950458,-2.826427289950458,1.995292957111444,+
ADAMTS3,ADAMTS3,-0.9179886626665348,-0.9179886626665348,1.6413751986302503,NA
ADAMTS4,ADAMTS4,-0.241859861976235,-0.241859861976235,1.1911112476283032,NA
ADAMTS5,ADAMTS5,-0.7488395391366812,-0.7488395391366812,1.5460460747565574,NA
ADAMTS6,ADAMTS6,-1.1545168195508613,-1.1545168195508613,1.7517116530513488,NA
ADAMTS7,ADAMTS7,-0.35747367765341426,-0.35747367765341426,1.2792627716424068,NA
ADAMTS7P1,ADAMTS7P1,-1.919445012649092,-1.919445012649092,1.9450719610476181,NA
ADAMTS8,ADAMTS8,-0.5985540505811245,-0.5985540505811245,1.4505296948555952,NA
ADAMTS9,ADAMTS9,-0.7869409638285672,-0.7869409638285672,1.5686835738138232,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.5387737409115831,-1.5387737409115831,1.8761404573650307,NA
ADAMTSL1,ADAMTSL1,-1.1651490501727375,-1.1651490501727375,1.756041334918057,NA
ADAMTSL2,ADAMTSL2,-0.4618628510318382,-0.4618628510318382,1.3558203242919902,NA
ADAMTSL3,ADAMTSL3,-0.4862452684696899,-0.4862452684696899,1.3732067208460268,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.584670056088716,1.584670056088716,0.11304131868369684,NA
ADAMTSL5,ADAMTSL5,-0.17522913810834606,-0.17522913810834606,1.1391004103682847,NA
ADAP1,ADAP1,-0.6490961204874643,-0.6490961204874643,1.4837237507220864,NA
ADAP2,ADAP2,0.5687152098036004,0.5687152098036004,0.5695494241956076,NA
ADAR,ADAR,0.8171539593493836,0.8171539593493836,0.4138404497766332,NA
ADARB1,ADARB1,-0.03548234148884301,-0.03548234148884301,1.0283048730408781,NA
ADARB2,ADARB2,-1.5211261088529848,-1.5211261088529848,1.8717718063363873,NA
ADARB2-AS1,ADARB2-AS1,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ADAT1,ADAT1,0.154276472484003,0.154276472484003,0.877391747447405,NA
ADAT2,ADAT2,-0.5421814025918203,-0.5421814025918203,1.4123064544443538,NA
ADAT3,ADAT3,0.9584909136278768,0.9584909136278768,0.33781527115934423,NA
ADC,ADC,-0.4501081561800862,-0.4501081561800862,1.3473675439643835,NA
ADCK1,ADCK1,-0.10392147994930916,-0.10392147994930916,1.0827683391345526,NA
ADCK2,ADCK2,0.3774909564195279,0.3774909564195279,0.7058087838745878,NA
ADCK3,ADCK3,-0.06263973993944255,-0.06263973993944255,1.0499466163586366,NA
ADCK4,ADCK4,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ADCK5,ADCK5,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ADCY1,ADCY1,-1.3299330350308531,-1.3299330350308531,1.8164596641369823,NA
ADCY10,ADCY10,1.9009867119800272,1.9009867119800272,0.05730375313495963,NA
ADCY10P1,ADCY10P1,0.30693160774707456,0.30693160774707456,0.7588954299977093,NA
ADCY2,ADCY2,0.8422535067118779,0.8422535067118779,0.39964606939686564,NA
ADCY3,ADCY3,-0.27416188814709735,-0.27416188814709735,1.2160397848027285,NA
ADCY4,ADCY4,-0.2430135057680515,-0.2430135057680515,1.1920050650688658,NA
ADCY5,ADCY5,-1.6109544268049676,-1.6109544268049676,1.8928103441368755,NA
ADCY6,ADCY6,0.8245435155293974,0.8245435155293974,0.409630800838485,NA
ADCY7,ADCY7,0.06719195598282668,0.06719195598282668,0.9464288888496549,NA
ADCY8,ADCY8,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ADCY9,ADCY9,-0.12325280835272096,-0.12325280835272096,1.0980930907068194,NA
ADCYAP1,ADCYAP1,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ADCYAP1R1,ADCYAP1R1,-2.003941625509166,-2.003941625509166,1.9549236860977859,+
ADD1,ADD1,0.8380130862879037,0.8380130862879037,0.4020233538969531,NA
ADD2,ADD2,-1.3856509122193967,-1.3856509122193967,1.8341464759923465,NA
ADD3,ADD3,1.2019721128250431,1.2019721128250431,0.229374332886401,NA
ADH1A,ADH1A,-0.5062001881119216,-0.5062001881119216,1.3872838770301097,NA
ADH1B,ADH1B,-0.5062001881119216,-0.5062001881119216,1.3872838770301097,NA
ADH1C,ADH1C,0.05129037939292347,0.05129037939292347,0.9590941341479531,NA
ADH4,ADH4,-0.6479112971337068,-0.6479112971337068,1.4829576765027044,NA
ADH5,ADH5,0.4442463985351808,0.4442463985351808,0.6568644498854262,NA
ADHFE1,ADHFE1,-0.03089894588351789,-0.03089894588351789,1.0246498694138029,NA
ADI1,ADI1,1.0926565686599432,1.0926565686599432,0.274544615518407,NA
ADIPOQ,ADIPOQ,-1.1629976603988097,-1.1629976603988097,1.755169548337961,NA
ADIPOR1,ADIPOR1,1.0325423732377206,1.0325423732377206,0.30181810813671733,NA
ADIPOR2,ADIPOR2,0.7400469026693232,0.7400469026693232,0.4592715352889679,NA
ADIRF,ADIRF,0.8909871620256404,0.8909871620256404,0.3729360575497407,NA
