gene_ID,gene_name,difference,tstat,logpval,significant
AASDHPPT,AASDHPPT,0.8183580069345354,0.8183580069345354,0.41315279265017635,NA
AASS,AASS,0.2128897423549214,0.2128897423549214,0.8314129634089027,NA
AATF,AATF,0.5838387676519667,0.5838387676519667,0.5593287929476743,NA
AATK,AATK,-0.2546668319017624,-0.2546668319017624,1.2010195639591295,NA
ABAT,ABAT,0.23987931869612583,0.23987931869612583,0.8104238141160849,NA
ABCA1,ABCA1,-0.18498579952552188,-0.18498579952552188,1.1467598263136562,NA
ABCA10,ABCA10,0.3171905817669593,0.3171905817669593,0.7510989958985704,NA
ABCA11P,ABCA11P,0.45100338783246374,0.45100338783246374,0.6519871072760606,NA
ABCA12,ABCA12,-2.8919204930084996,-2.8919204930084996,1.9961710516981215,+
ABCA13,ABCA13,-3.0259540082263268,-3.0259540082263268,1.9975215000045934,+
ABCA17P,ABCA17P,-1.800009256709139,-1.800009256709139,1.9281408233992752,NA
ABCA2,ABCA2,-0.02446718602894235,-0.02446718602894235,1.0195200423692767,NA
ABCA3,ABCA3,0.4078389836138786,0.4078389836138786,0.6833918911583674,NA
ABCA4,ABCA4,-1.6586292797068485,-1.6586292797068485,1.9028094820401862,NA
ABCA5,ABCA5,0.3171905817669593,0.3171905817669593,0.7510989958985704,NA
ABCA6,ABCA6,-0.9333790051736875,-0.9333790051736875,1.649375683571627,NA
ABCA7,ABCA7,-0.48177654964206146,-0.48177654964206146,1.3700353102180025,NA
ABCA8,ABCA8,-1.6654397335499558,-1.6654397335499558,1.9041749421713008,NA
ABCA9,ABCA9,-1.413011523050326,-1.413011523050326,1.8423476639861787,NA
ABCB1,ABCB1,-0.7384297639147303,-0.7384297639147303,1.5397466666889692,NA
ABCB10,ABCB10,0.1298085114447884,0.1298085114447884,0.896717928737051,NA
ABCB11,ABCB11,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ABCB4,ABCB4,-0.5717312941531086,-0.5717312941531086,1.4324959699969526,NA
ABCB5,ABCB5,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ABCB6,ABCB6,0.0939590391317633,0.0939590391317633,0.9251416947736021,NA
ABCB7,ABCB7,0.6151794672818234,0.6151794672818234,0.5384362060966417,NA
ABCB8,ABCB8,0.0270211062201078,0.0270211062201078,0.9784428998472475,NA
ABCB9,ABCB9,0.5105317992018494,0.5105317992018494,0.6096789424488858,NA
ABCC1,ABCC1,-0.318294127528574,-0.318294127528574,1.2497381615757233,NA
ABCC10,ABCC10,-0.3175374104348953,-0.3175374104348953,1.2491641423609128,NA
ABCC11,ABCC11,0.8707921955506841,0.8707921955506841,0.38386762736211827,NA
ABCC12,ABCC12,-0.4559851086991814,-0.4559851086991814,1.351599313462004,NA
ABCC13,ABCC13,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ABCC2,ABCC2,-1.923795561283402,-1.923795561283402,1.945619785967248,NA
ABCC3,ABCC3,-1.1333099672993625,-1.1333099672993625,1.7429158924842523,NA
ABCC4,ABCC4,-0.3623413683564509,-0.3623413683564509,1.282903052042805,NA
ABCC5,ABCC5,0.29313328416375956,0.29313328416375956,0.7694202765429291,NA
ABCC6,ABCC6,-0.5144099743069523,-0.5144099743069523,1.393034612839541,NA
ABCC6P1,ABCC6P1,-2.4793520275591296,-2.4793520275591296,1.9868378669414595,+
ABCC6P2,ABCC6P2,-1.141602325450924,-1.141602325450924,1.7463806430135782,NA
ABCC8,ABCC8,-1.131228995291746,-1.131228995291746,1.742041279063393,NA
ABCC9,ABCC9,-0.861869239821057,-0.861869239821057,1.6112405223442905,NA
ABCD1,ABCD1,-0.23253285691166248,-0.23253285691166248,1.1838758296301652,NA
ABCD2,ABCD2,-1.6330585479162911,-1.6330585479162911,1.8975433164080715,NA
ABCD3,ABCD3,1.1077077056299018,1.1077077056299018,0.2679880704335303,NA
ABCD4,ABCD4,0.07002786104417659,0.07002786104417659,0.944171484160173,NA
ABCE1,ABCE1,0.826744954722807,0.826744954722807,0.4083816353653235,NA
ABCF1,ABCF1,0.4008393504973512,0.4008393504973512,0.6885384051693526,NA
ABCF2,ABCF2,0.27888177889947857,0.27888177889947857,0.7803355523310935,NA
ABCF3,ABCF3,0.5915005282254628,0.5915005282254628,0.5541851013270411,NA
ABCG1,ABCG1,0.529197487512589,0.529197487512589,0.5966684594269542,NA
ABCG2,ABCG2,-0.3849482915301,-0.3849482915301,1.2997242738282089,NA
ABCG4,ABCG4,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ABCG8,ABCG8,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ABHD10,ABHD10,1.0438912307296706,1.0438912307296706,0.29653571585506083,NA
ABHD11,ABHD11,0.5265489776847138,0.5265489776847138,0.5985068316421223,NA
ABHD12,ABHD12,1.280838270687792,1.280838270687792,0.20025047856066383,NA
ABHD12B,ABHD12B,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ABHD13,ABHD13,0.2951827262924725,0.2951827262924725,0.7678542968261283,NA
ABHD14A,ABHD14A,1.4263801917053152,1.4263801917053152,0.15375862825496311,NA
ABHD14A-ACY1,ABHD14A-ACY1,1.4263801917053152,1.4263801917053152,0.15375862825496311,NA
ABHD14B,ABHD14B,2.7783498691988986,2.7783498691988986,0.005463575450008768,+
ABHD15,ABHD15,0.2677202017677189,0.2677202017677189,0.7889146985098369,NA
ABHD16A,ABHD16A,0.8765936932688868,0.8765936932688868,0.38070736595988885,NA
ABHD17A,ABHD17A,1.0864250373701902,1.0864250373701902,0.2772909894323879,NA
ABHD17B,ABHD17B,0.2729226317867594,0.2729226317867594,0.7849126890671786,NA
ABHD17C,ABHD17C,0.6282958969055862,0.6282958969055862,0.5298101190319653,NA
ABHD2,ABHD2,1.1714611207723264,1.1714611207723264,0.24141347678246863,NA
ABHD3,ABHD3,0.5642271829741289,0.5642271829741289,0.5725995304132843,NA
ABHD4,ABHD4,0.48313233443490233,0.48313233443490233,0.6290017766589429,NA
ABHD5,ABHD5,0.3626566671454837,0.3626566671454837,0.7168613736011169,NA
ABHD6,ABHD6,-0.00621138614394544,-0.00621138614394544,1.0049559372376535,NA
ABHD8,ABHD8,0.2958763836283445,0.2958763836283445,0.7673244871415513,NA
ABI1,ABI1,0.7683516189939393,0.7683516189939393,0.4422783153654001,NA
ABI2,ABI2,0.21131324840975765,0.21131324840975765,0.8326428456004896,NA
ABI3,ABI3,-0.07920305580502995,-0.07920305580502995,1.0631288859504346,NA
ABI3BP,ABI3BP,-0.9850880065750603,-0.9850880065750603,1.6754191559943319,NA
ABL1,ABL1,0.16896862104265756,0.16896862104265756,0.8658213232531368,NA
ABL2,ABL2,-0.1446590844082315,-0.1446590844082315,1.1150199548157573,NA
ABLIM1,ABLIM1,0.3708544356603355,0.3708544356603355,0.7107459539608629,NA
ABLIM2,ABLIM2,-0.2159166107296359,-0.2159166107296359,1.1709472510030983,NA
ABLIM3,ABLIM3,0.6285796658157158,0.6285796658157158,0.5296242761059757,NA
ABO,ABO,0.16527962521097428,0.16527962521097428,0.8687238949863827,NA
ABR,ABR,0.2917459694920154,0.2917459694920154,0.7704808588400005,NA
ABRACL,ABRACL,0.812714158610849,0.812714158610849,0.4163819615948057,NA
ABT1,ABT1,0.714309406553724,0.714309406553724,0.4750358768875739,NA
ABTB1,ABTB1,0.7783150607273747,0.7783150607273747,0.4363832989125879,NA
ABTB2,ABTB2,-1.5698726705941255,-1.5698726705941255,1.883555263205163,NA
AC093375.1,AC093375.1,-0.03632242049657425,-0.03632242049657425,1.0289747272375158,NA
ACAA1,ACAA1,1.323056778539279,1.323056778539279,0.1858164966634719,NA
ACAA2,ACAA2,0.4590435069527992,0.4590435069527992,0.6462029235912317,NA
ACACA,ACACA,0.4708987414204311,0.4708987414204311,0.6377130468556071,NA
ACACB,ACACB,-0.07970753386748239,-0.07970753386748239,1.063530132638347,NA
ACAD10,ACAD10,0.00204944212871294,0.00204944212871294,0.9983647829119511,NA
ACAD11,ACAD11,0.24558622677761885,0.24558622677761885,0.8060025522034054,NA
ACAD8,ACAD8,0.4339457233457913,0.4339457233457913,0.6643278556649505,NA
ACAD9,ACAD9,0.42641008228790833,0.42641008228790833,0.6698090559709029,NA
ACADL,ACADL,-2.435714675156995,-2.435714675156995,1.985137597351281,+
ACADM,ACADM,1.0850692525773495,1.0850692525773495,0.2778909842262033,NA
ACADS,ACADS,0.12533126864052324,0.12533126864052324,0.9002612985495013,NA
ACADSB,ACADSB,1.109662558121905,1.109662558121905,0.26714446293192434,NA
ACADVL,ACADVL,1.224778145997767,1.224778145997767,0.22065882117664898,NA
ACAN,ACAN,-2.0888229474631497,-2.0888229474631497,1.9632763360659624,+
ACAP1,ACAP1,-0.6115220013290433,-0.6115220013290433,1.4591459425312556,NA
ACAP2,ACAP2,0.3007635148583524,0.3007635148583524,0.7635948318453532,NA
ACAP3,ACAP3,0.1818958713930008,0.1818958713930008,0.8556644446009696,NA
ACAT1,ACAT1,1.647625351969605,1.647625351969605,0.09942957475757874,NA
ACAT2,ACAT2,0.8996105048682786,0.8996105048682786,0.3683275648416046,NA
ACBD3,ACBD3,0.8097188201150377,0.8097188201150377,0.4181017988524646,NA
ACBD4,ACBD4,0.428774823205654,0.428774823205654,0.6680871026957945,NA
ACBD5,ACBD5,0.6362729562681151,0.6362729562681151,0.5245985284641266,NA
ACBD6,ACBD6,0.8845392227525124,0.8845392227525124,0.3764051989374993,NA
ACBD7,ACBD7,-1.0197078136108575,-1.0197078136108575,1.6921329451472973,NA
ACCS,ACCS,0.0398852968126445,0.0398852968126445,0.9681845732195454,NA
ACD,ACD,0.05959147112719217,0.05959147112719217,0.9524810113525001,NA
ACE,ACE,-0.183630014732681,-0.183630014732681,1.14569628485233,NA
ACE2,ACE2,-2.285474802182884,-2.285474802182884,1.977714997714573,+
ACER1,ACER1,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ACER2,ACER2,-0.22398825972887465,-0.22398825972887465,1.1772335614583946,NA
ACER3,ACER3,0.06369035538461805,0.06369035538461805,0.9492167844439817,NA
ACHE,ACHE,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ACIN1,ACIN1,0.7839273791721579,0.7839273791721579,0.4330827233711657,NA
ACKR1,ACKR1,0.11845775503960893,0.11845775503960893,0.9057049659526718,NA
ACKR2,ACKR2,-1.4287134027441577,-1.4287134027441577,1.8469133760049878,NA
ACKR3,ACKR3,0.377759479140153,0.377759479140153,0.7056092779819003,NA
ACKR4,ACKR4,-0.5135901974554672,-0.5135901974554672,1.3924614655385346,NA
ACLY,ACLY,0.858810841567439,0.858810841567439,0.3904448851748278,NA
ACMSD,ACMSD,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ACN9,ACN9,0.6008018425019294,0.6008018425019294,0.5479719767865383,NA
ACO1,ACO1,0.3762145150738924,0.3762145150738924,0.7067574253005757,NA
ACO2,ACO2,0.7296329277007162,0.7296329277007162,0.4656145893737239,NA
ACOT1,ACOT1,0.9158483925034658,0.9158483925034658,0.3597464178035935,NA
ACOT11,ACOT11,-0.5690827843252334,-0.5690827843252334,1.4307000390737044,NA
ACOT12,ACOT12,-1.8255484586207928,-1.8255484586207928,1.932081694473498,NA
ACOT13,ACOT13,0.3676383880122014,0.3676383880122014,0.71314288691902,NA
ACOT2,ACOT2,0.9407254669581508,0.9407254669581508,0.34684556466394495,NA
ACOT4,ACOT4,0.9407254669581508,0.9407254669581508,0.34684556466394495,NA
ACOT6,ACOT6,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ACOT7,ACOT7,0.6382593386390216,0.6382593386390216,0.523304876034275,NA
ACOT8,ACOT8,0.9449189408522868,0.9449189408522868,0.3447002608211984,NA
ACOT9,ACOT9,0.4730112433069507,0.4730112433069507,0.6362051577662704,NA
ACOX1,ACOX1,0.18567945686139395,0.18567945686139395,0.8526961392088006,NA
ACOX2,ACOX2,-0.4277658670807492,-0.4277658670807492,1.3311784102250435,NA
ACOX3,ACOX3,0.26008997107312604,0.26008997107312604,0.7947943737150673,NA
ACOXL,ACOXL,-1.0273380443054507,-1.0273380443054507,1.6957386859754653,NA
ACP1,ACP1,1.3404928015727906,1.3404928015727906,0.1800851830492259,NA
ACP2,ACP2,0.9160691016557888,0.9160691016557888,0.3596306525788273,NA
ACP5,ACP5,1.4724138149040986,1.4724138149040986,0.14090916482536503,NA
ACP6,ACP6,0.5685467763838777,0.5685467763838777,0.5696637530038808,NA
ACPP,ACPP,-0.9056011818599012,-0.9056011818599012,1.634853016977602,NA
ACR,ACR,-2.136685303638323,-2.136685303638323,1.9673764038664097,+
ACRBP,ACRBP,-0.5775012619924081,-0.5775012619924081,1.4363991136425198,NA
ACRC,ACRC,-0.9363743436694988,-0.9363743436694988,1.6509195171311357,NA
ACRV1,ACRV1,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ACSBG1,ACSBG1,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ACSF2,ACSF2,1.3330517501516177,1.3330517501516177,0.18251482174895203,NA
ACSF3,ACSF3,0.11237248841127664,0.11237248841127664,0.9105280682086591,NA
ACSL1,ACSL1,0.7020127537814461,0.7020127537814461,0.48267120980526496,NA
ACSL3,ACSL3,0.7756980807784026,0.7756980807784026,0.4379272733424016,NA
ACSL4,ACSL4,0.09909840939299731,0.09909840939299731,0.9210601349933035,NA
ACSL5,ACSL5,-0.13226784199924396,-0.13226784199924396,1.1052275577708024,NA
ACSL6,ACSL6,-1.5700618498675452,-1.5700618498675452,1.8835992770901728,NA
ACSM1,ACSM1,-0.2138356387220197,-0.2138356387220197,1.169324767995326,NA
ACSM5,ACSM5,-0.9759758715720136,-0.9759758715720136,1.6709235785913228,NA
ACSS1,ACSS1,0.29206126828104817,0.29206126828104817,0.7702397796405167,NA
ACSS2,ACSS2,0.5343368577738229,0.5343368577738229,0.5931084960773421,NA
ACSS3,ACSS3,1.1066356897471905,1.1066356897471905,0.26845147025724014,NA
ACTA1,ACTA1,-1.4484511069376085,-1.4484511069376085,1.8525090694859876,NA
ACTA2,ACTA2,1.6109876326839978,1.6109876326839978,0.1071824180308095,NA
ACTB,ACTB,1.862911365121175,1.862911365121175,0.062474737556266105,NA
ACTBL2,ACTBL2,-1.7595248921973323,-1.7595248921973323,1.9215116039172238,NA
ACTC1,ACTC1,-1.2860722305857355,-1.2860722305857355,1.8015821454734042,NA
ACTG1,ACTG1,2.0019581310846237,2.0019581310846237,0.04528923474416844,+
ACTG1P4,ACTG1P4,-0.984425879118092,-0.984425879118092,1.6750938411064185,NA
ACTG2,ACTG2,-0.17092347353466067,-0.17092347353466067,1.1357160609489747,NA
ACTL10,ACTL10,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ACTL6A,ACTL6A,1.008893065147034,1.008893065147034,0.31302592142124236,NA
ACTL8,ACTL8,-1.1254590274524463,-1.1254590274524463,1.739605429897896,NA
ACTN1,ACTN1,0.7497489904410063,0.7497489904410063,0.45340589573117834,NA
ACTN1-AS1,ACTN1-AS1,-0.7867335383945495,-0.7867335383945495,1.5685621333494222,NA
ACTN2,ACTN2,-2.4452366985857847,-2.4452366985857847,1.9855242896299463,+
ACTN3,ACTN3,-2.516052806602543,-2.516052806602543,1.9881322600052436,+
ACTN4,ACTN4,0.7062692874333886,0.7062692874333886,0.4800206891069999,NA
ACTR10,ACTR10,1.375364847639814,1.375364847639814,0.16901836135417042,NA
ACTR1A,ACTR1A,0.7988725417723108,0.7988725417723108,0.4243643219621317,NA
ACTR1B,ACTR1B,1.0098074316352292,1.0098074316352292,0.31258755894086093,NA
ACTR2,ACTR2,1.196748083652754,1.196748083652754,0.2314047592443561,NA
ACTR3,ACTR3,1.2569070926002053,1.2569070926002053,0.20878727995613242,NA
ACTR3B,ACTR3B,0.22821326350191365,0.22821326350191365,0.8194804507043167,NA
ACTR3BP5,ACTR3BP5,-0.6261518651401635,-0.6261518651401635,1.468784664034767,NA
ACTR3C,ACTR3C,0.5178152012285062,0.5178152012285062,0.604587211243737,NA
ACTR5,ACTR5,-0.01819274012719043,-0.01819274012719043,1.0145149057813583,NA
ACTR6,ACTR6,0.9416083035674424,0.9416083035674424,0.34639321691788216,NA
ACTR8,ACTR8,0.5724880112467873,0.5724880112467873,0.56699140562668,NA
ACTRT3,ACTRT3,-0.5678531190480056,-0.5678531190480056,1.429865292664092,NA
ACVR1,ACVR1,0.1175118586725106,0.1175118586725106,0.9064544472905463,NA
ACVR1B,ACVR1B,0.15531618347753895,0.15531618347753895,0.8765720578617572,NA
ACVR1C,ACVR1C,-1.1448183730990582,-1.1448183730990582,1.7477155972286704,NA
ACVR2A,ACVR2A,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ACVR2B,ACVR2B,-0.7159489602566942,-0.7159489602566942,1.5259771348281943,NA
ACVR2B-AS1,ACVR2B-AS1,-0.40008263340367256,-0.40008263340367256,1.3109043450450582,NA
ACVRL1,ACVRL1,-0.257693700276477,-0.257693700276477,1.203356691600419,NA
ACY1,ACY1,1.4263801917053152,1.4263801917053152,0.15375862825496311,NA
ACY3,ACY3,-1.7941446992331298,-1.7941446992331298,1.9272099239053344,NA
ACYP1,ACYP1,0.5148829224905016,0.5148829224905016,0.6066348351582228,NA
ACYP2,ACYP2,1.3118321416497123,1.3118321416497123,0.18957677748547283,NA
ADA,ADA,-0.22411437924448777,-0.22411437924448777,1.1773316959738143,NA
ADAD2,ADAD2,-2.342197054329878,-2.342197054329878,1.9808294097495491,+
ADAL,ADAL,-0.03414685885224822,-0.03414685885224822,1.0272399577073181,NA
ADAM10,ADAM10,0.7960979124288224,0.7960979124288224,0.42597512744729216,NA
ADAM11,ADAM11,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ADAM12,ADAM12,-0.8997996841416981,-0.8997996841416981,1.6317731375068374,NA
ADAM15,ADAM15,1.284369617124959,1.284369617124959,0.19901265855897915,NA
ADAM17,ADAM17,0.14803278145088203,0.14803278145088203,0.8823168973869924,NA
ADAM19,ADAM19,-0.9128845838865578,-0.9128845838865578,1.6386967537787986,NA
ADAM1A,ADAM1A,0.4882717046961364,0.4882717046961364,0.625357400739733,NA
ADAM2,ADAM2,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ADAM20,ADAM20,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ADAM20P1,ADAM20P1,-2.2163928375058055,-2.2163928375058055,1.9733353901954216,+
ADAM21,ADAM21,-2.468537279095306,-2.468537279095306,1.986433347982137,+
ADAM21P1,ADAM21P1,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ADAM22,ADAM22,-0.7487715641950049,-0.7487715641950049,1.546005098495408,NA
ADAM23,ADAM23,-1.4866337902894762,-1.4866337902894762,1.8628884417396527,NA
ADAM28,ADAM28,0.06949185310282088,0.06949185310282088,0.9445981172602842,NA
ADAM29,ADAM29,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ADAM32,ADAM32,0.8469871369787105,0.8469871369787105,0.39700229116593,NA
ADAM33,ADAM33,-1.792568205287966,-1.792568205287966,1.9269580058562161,NA
ADAM8,ADAM8,-0.30918199252552714,-0.30918199252552714,1.2428169088352006,NA
ADAM9,ADAM9,0.8469871369787105,0.8469871369787105,0.39700229116593,NA
ADAMDEC1,ADAMDEC1,0.6723431377334631,0.6723431377334631,0.5013652733837541,NA
ADAMTS1,ADAMTS1,-0.2713461378415956,-0.2713461378415956,1.2138751758340325,NA
ADAMTS10,ADAMTS10,-0.9606208205461182,-0.9606208205461182,1.6632571439105286,NA
ADAMTS12,ADAMTS12,-0.321037226993159,-0.321037226993159,1.2518178202176746,NA
ADAMTS13,ADAMTS13,-0.23275356606398545,-0.23275356606398545,1.18404722842853,NA
ADAMTS14,ADAMTS14,-1.5610127746223048,-1.5610127746223048,1.8814792632239965,NA
ADAMTS15,ADAMTS15,-1.329110515288708,-1.329110515288708,1.8161884884021744,NA
ADAMTS16,ADAMTS16,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ADAMTS17,ADAMTS17,-1.8320120837959648,-1.8320120837959648,1.9330503796852985,NA
ADAMTS18,ADAMTS18,-2.1153711054997086,-2.1153711054997086,1.9656016695315612,+
ADAMTS19,ADAMTS19,-2.461789885010005,-2.461789885010005,1.986175437080432,+
ADAMTS2,ADAMTS2,-0.8240018552582221,-0.8240018552582221,1.5900614961983095,NA
ADAMTS20,ADAMTS20,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ADAMTS3,ADAMTS3,-1.6734798526702914,-1.6734798526702914,1.9057671304715444,NA
ADAMTS4,ADAMTS4,-0.7627393005491564,-0.7627393005491564,1.5543811125244655,NA
ADAMTS5,ADAMTS5,-1.5442388790457622,-1.5442388790457622,1.8774695266422214,NA
ADAMTS6,ADAMTS6,-1.0847854836672202,-1.0847854836672202,1.7219833236869277,NA
ADAMTS7,ADAMTS7,-1.6823712785210152,-1.6823712785210152,1.90750313278774,NA
ADAMTS7P1,ADAMTS7P1,-2.451889503034376,-2.451889503034376,1.9857891707168884,+
ADAMTS8,ADAMTS8,-2.1218032007959766,-2.1218032007959766,1.966145732246335,+
ADAMTS9,ADAMTS9,-1.0477378759558704,-1.0477378759558704,1.7052406081509852,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.6492018459147686,-1.6492018459147686,1.9008937100742402,NA
ADAMTSL1,ADAMTSL1,-1.1480659506260955,-1.1480659506260955,1.7490586608814112,NA
ADAMTSL2,ADAMTSL2,-1.0825153323861842,-1.0825153323861842,1.7209763937308686,NA
ADAMTSL3,ADAMTSL3,-1.4660132494867335,-1.4660132494867335,1.8573553226789272,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.3244125633321198,1.3244125633321198,0.18536606439692677,NA
ADAMTSL5,ADAMTSL5,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ADAP1,ADAP1,0.5744428637387904,0.5744428637387904,0.5656681541133224,NA
ADAP2,ADAP2,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ADAR,ADAR,1.0384050318005007,1.0384050318005007,0.29908152794181464,NA
ADARB1,ADARB1,-0.1080528950015278,-0.1080528950015278,1.0860462663566226,NA
ADARB2,ADARB2,-0.04836683423762579,-0.04836683423762579,1.0385761091993402,NA
ADARB2-AS1,ADARB2-AS1,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ADAT1,ADAT1,0.24848697563672023,0.24848697563672023,0.8037576460722448,NA
ADAT2,ADAT2,-0.5405797737966717,-0.5405797737966717,1.4112027378470413,NA
ADAT3,ADAT3,0.24104592421554716,0.24104592421554716,0.8095195233041483,NA
ADC,ADC,-0.09903534963519078,-0.09903534963519078,1.0788897968937508,NA
ADCK1,ADCK1,-0.3836870963739689,-0.3836870963739689,1.298789622421327,NA
ADCK2,ADCK2,0.8078900871386477,0.8078900871386477,0.41915385832073615,NA
ADCK3,ADCK3,0.632016422616173,0.632016422616173,0.5273761460721775,NA
ADCK4,ADCK4,0.7272051270251639,0.7272051270251639,0.4671003059043647,NA
ADCK5,ADCK5,-0.13854228790099593,-0.13854228790099593,1.1101881490833594,NA
ADCY1,ADCY1,-0.4767002391386339,-0.4767002391386339,1.3664244074338685,NA
ADCY10,ADCY10,-2.7655802682430717,-2.7655802682430717,1.9943178381003204,+
ADCY10P1,ADCY10P1,0.446809913938328,0.446809913938328,0.6550123125665205,NA
ADCY2,ADCY2,-1.8960492678485188,-1.8960492678485188,1.9420464699425786,NA
ADCY3,ADCY3,0.2754134922201183,0.2754134922201183,0.7829985794713081,NA
ADCY4,ADCY4,-0.43574292644327806,-0.43574292644327806,1.3369767428818764,NA
ADCY5,ADCY5,-0.31387994448211526,-0.31387994448211526,1.2463877768393403,NA
ADCY6,ADCY6,0.5825460426169324,0.5825460426169324,0.5601989377265244,NA
ADCY7,ADCY7,-0.2145923558156983,-0.2145923558156983,1.1699148457226753,NA
ADCY8,ADCY8,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ADCY9,ADCY9,-0.23234367763824285,-0.23234367763824285,1.1837289093726082,NA
ADCYAP1,ADCYAP1,-1.7399763672773012,-1.7399763672773012,1.9181368322366827,NA
ADCYAP1R1,ADCYAP1R1,-2.071481514066348,-2.071481514066348,1.961686179762788,+
ADD1,ADD1,0.7263538202947755,0.7263538202947755,0.46762189334423193,NA
ADD2,ADD2,-1.4330329961539066,-1.4330329961539066,1.8481515920680336,NA
ADD3,ADD3,0.4898166687623968,0.4898166687623968,0.6242636343807141,NA
ADH1A,ADH1A,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ADH1B,ADH1B,-0.7522713807532685,-0.7522713807532685,1.548112125053306,NA
ADH1C,ADH1C,-1.2642220245057654,-1.2642220245057654,1.7938496522095524,NA
ADH4,ADH4,-2.0075073897716003,-2.0075073897716003,1.955304335420247,+
ADH5,ADH5,1.0282839406725488,1.0282839406725488,0.3038162830231174,NA
ADHFE1,ADHFE1,-0.15235237486063097,-0.15235237486063097,1.121090982152284,NA
ADI1,ADI1,1.567634049191993,1.567634049191993,0.11696656107869066,NA
ADIPOQ,ADIPOQ,-0.5283146509032972,-0.5283146509032972,1.4027190354683141,NA
ADIPOR1,ADIPOR1,1.5690844236215435,1.5690844236215435,0.11662826873038866,NA
ADIPOR2,ADIPOR2,0.8520634474821379,0.8520634474821379,0.3941788781108732,NA
ADIRF,ADIRF,1.804518029392307,1.804518029392307,0.07115013535791782,NA
