gene_ID,gene_name,difference,tstat,logpval,significant
ACACA,ACACA,0.3572992636138001,0.3572992636138001,0.720867781205836,NA
ACACB,ACACB,-0.16048130761679733,-0.16048130761679733,1.1274980548547,NA
ACAD10,ACAD10,-0.06580600358029869,-0.06580600358029869,1.0524677235665831,NA
ACAD11,ACAD11,0.26862450701623447,0.26862450701623447,0.7882186513770342,NA
ACAD8,ACAD8,0.3499319248137768,0.3499319248137768,0.7263897873703495,NA
ACAD9,ACAD9,0.500212301784388,0.500212301784388,0.6169255971927822,NA
ACADL,ACADL,-0.7394007899751899,-0.7394007899751899,1.5403363372695562,NA
ACADM,ACADM,0.4473741479471167,0.4473741479471167,0.6546049384089039,NA
ACADS,ACADS,-0.49614526407577775,-0.49614526407577775,1.380208074205359,NA
ACADSB,ACADSB,0.5168471527400967,0.5168471527400967,0.6052628611304232,NA
ACADVL,ACADVL,1.2592815528094137,1.2592815528094137,0.20792865387458648,NA
ACAN,ACAN,-2.019550913322226,-2.019550913322226,1.9565700088484148,+
ACAP1,ACAP1,-0.2915599327828229,-0.2915599327828229,1.2293768860578889,NA
ACAP2,ACAP2,0.21648641704683871,0.21648641704683871,0.8286086117648561,NA
ACAP3,ACAP3,0.21198600646763896,0.21198600646763896,0.8321179514553239,NA
ACAT1,ACAT1,1.0827987853554617,1.0827987853554617,0.27889774481764545,NA
ACAT2,ACAT2,0.6287906988508579,0.6287906988508579,0.5294860900784597,NA
ACBD3,ACBD3,0.9191505221458944,0.9191505221458944,0.35801684653719973,NA
ACBD4,ACBD4,-0.5018124477681034,-0.5018124477681034,1.3842005437943938,NA
ACBD5,ACBD5,0.48107722272912373,0.48107722272912373,0.6304616157353795,NA
ACBD6,ACBD6,0.7136317723624386,0.7136317723624386,0.47545490551388037,NA
ACBD7,ACBD7,-0.8786468269330965,-0.8786468269330965,1.6204072023781921,NA
ACCS,ACCS,0.6187231137033149,0.6187231137033149,0.5360987805372425,NA
ACD,ACD,-0.0298360553213614,-0.0298360553213614,1.0238021964301374,NA
ACE,ACE,-0.444907256222222,-0.444907256222222,1.343613221430422,NA
ACE2,ACE2,-0.1767494584512379,-0.1767494584512379,1.140294809812637,NA
ACER1,ACER1,-0.6614603460183822,-0.6614603460183822,1.491682863202936,NA
ACER2,ACER2,-0.6511927426228746,-0.6511927426228746,1.4850779254249868,NA
ACER3,ACER3,-0.05500501819021928,-0.05500501819021928,1.0438655340902179,NA
ACHE,ACHE,-1.1817411453485351,-1.1817411453485351,1.7626915730301895,NA
ACIN1,ACIN1,1.1829412548363216,1.1829412548363216,0.23683243004870078,NA
ACKR1,ACKR1,0.1471467577525018,0.1471467577525018,0.8830161841762614,NA
ACKR2,ACKR2,0.00333363746607397,0.00333363746607397,0.997340147061059,NA
ACKR3,ACKR3,0.2120526792169604,0.2120526792169604,0.8320659366258638,NA
ACKR4,ACKR4,-0.8742130891032182,-0.8742130891032182,1.6179977808136123,NA
ACLY,ACLY,0.8942149138996617,0.8942149138996617,0.3712069141637026,NA
ACMSD,ACMSD,-0.7394007899751899,-0.7394007899751899,1.5403363372695562,NA
ACN9,ACN9,-0.4044702337587457,-0.4044702337587457,1.3141330375950653,NA
ACO1,ACO1,0.22278699185771836,0.22278699185771836,0.8237012925832006,NA
ACO2,ACO2,1.0312940865046205,1.0312940865046205,0.30240293059533224,NA
ACOT1,ACOT1,0.4638423170295217,0.4638423170295217,0.6427607225713977,NA
ACOT11,ACOT11,-0.9423526389097686,-0.9423526389097686,1.6539878735147207,NA
ACOT12,ACOT12,-0.7394007899751899,-0.7394007899751899,1.5403363372695562,NA
ACOT13,ACOT13,-0.19778471086216415,-0.19778471086216415,1.1567864911654075,NA
ACOT2,ACOT2,0.38146813524283574,0.38146813524283574,0.7028559113021814,NA
ACOT4,ACOT4,0.38146813524283574,0.38146813524283574,0.7028559113021814,NA
ACOT6,ACOT6,-0.7394007899751899,-0.7394007899751899,1.5403363372695562,NA
ACOT7,ACOT7,0.8262753823410757,0.8262753823410757,0.40864789491123193,NA
ACOT8,ACOT8,0.5572175024542515,0.5572175024542515,0.5773788328208938,NA
ACOT9,ACOT9,0.3872686644338044,0.3872686644338044,0.6985573212573992,NA
ACOX1,ACOX1,0.1414462376855154,0.1414462376855154,0.8875174290288319,NA
ACOX2,ACOX2,0.7564023410521667,0.7564023410521667,0.4494080048240696,NA
ACOX3,ACOX3,0.5420827883582761,0.5420827883582761,0.587761475072463,NA
ACOXL,ACOXL,-0.7394007899751899,-0.7394007899751899,1.5403363372695562,NA
ACP1,ACP1,1.2652154274990253,1.2652154274990253,0.20579411359751915,NA
ACP2,ACP2,0.18094984165849107,0.18094984165849107,0.856406946542288,NA
ACP5,ACP5,0.7989062187446088,0.7989062187446088,0.42434479276146464,NA
ACP6,ACP6,0.7167653915805482,0.7167653915805482,0.47351886952509403,NA
ACPP,ACPP,-0.36626674839753887,-0.36626674839753887,1.2858339608245763,NA
ACR,ACR,-0.0957087316509815,-0.0957087316509815,1.0762480941154495,NA
ACRBP,ACRBP,-0.8623453397239952,-0.8623453397239952,1.6115024902156185,NA
ACRC,ACRC,1.1586390377086428,1.1586390377086428,0.24660334951586593,NA
ACRV1,ACRV1,-1.3433225533291369,-1.3433225533291369,1.820832447699587,NA
ACSBG1,ACSBG1,-1.6624516679563908,-1.6624516679563908,1.9035777534639435,NA
ACSF2,ACSF2,0.16548176381590812,0.16548176381590812,0.868564802313018,NA
ACSF3,ACSF3,-0.03987030409424383,-0.03987030409424383,1.0318034738297217,NA
ACSL1,ACSL1,1.3253542473869984,1.3253542473869984,0.1850536843716131,NA
ACSL3,ACSL3,1.1135015864180025,1.1135015864180025,0.2654930673675253,NA
ACSL4,ACSL4,0.06103890200381303,0.06103890200381303,0.9513282274806294,NA
ACSL5,ACSL5,-0.21418620719524775,-0.21418620719524775,1.1695981484278892,NA
ACSL6,ACSL6,-1.5264059229659148,-1.5264059229659148,1.8730911965075625,NA
ACSM1,ACSM1,0.3642665659178946,0.3642665659178946,0.7156589638332981,NA
ACSM5,ACSM5,-1.245080257203939,-1.245080257203939,1.786897749542048,NA
ACSS1,ACSS1,1.2130773375296298,1.2130773375296298,0.2251002535806534,NA
ACSS2,ACSS2,0.7082312796673991,0.7082312796673991,0.47880164444465906,NA
ACSS3,ACSS3,-0.3954694126003461,-0.3954694126003461,1.3075035090320948,NA
ACTA1,ACTA1,-1.3838262485419344,-1.3838262485419344,1.8335883363035763,NA
ACTA2,ACTA2,2.315477911185606,2.315477911185606,0.020586792038580392,+
ACTB,ACTB,2.4836932577236945,2.4836932577236945,0.013002775827257649,+
ACTBL2,ACTBL2,-2.826624543858716,-2.826624543858716,1.9952958552714428,+
ACTC1,ACTC1,-2.6340069710689664,-2.6340069710689664,1.9915616244580203,+
ACTG1,ACTG1,2.297209577871521,2.297209577871521,0.021606817014745806,+
ACTG1P4,ACTG1P4,-0.913816702200176,-0.913816702200176,1.639186831354019,NA
ACTG2,ACTG2,1.559908979499958,1.559908979499958,0.11878139218887479,NA
ACTL10,ACTL10,-0.7394007899751899,-0.7394007899751899,1.5403363372695562,NA
ACTL6A,ACTL6A,1.0663972890223783,1.0663972890223783,0.28624408666623163,NA
ACTL8,ACTL8,-1.2547144694808925,-1.2547144694808925,1.7904175688468562,NA
ACTN1,ACTN1,1.0695642446151483,1.0695642446151483,0.28481549659665706,NA
ACTN1-AS1,ACTN1-AS1,-0.7394007899751899,-0.7394007899751899,1.5403363372695562,NA
ACTN2,ACTN2,-0.672728040653712,-0.672728040653712,1.498879675054405,NA
ACTN3,ACTN3,-2.3239453503494336,-2.3239453503494336,1.9798715767660136,+
ACTN4,ACTN4,1.1821411818444638,1.1821411818444638,0.2371496862821464,NA
ACTR10,ACTR10,0.827108791707594,0.827108791707594,0.40817540155182636,NA
ACTR1A,ACTR1A,1.0174594910204136,1.0174594910204136,0.30893489360665843,NA
ACTR1B,ACTR1B,1.010892225212248,1.010892225212248,0.31206801558874236,NA
ACTR2,ACTR2,1.4644336024716014,1.4644336024716014,0.14307551250603717,NA
ACTR3,ACTR3,1.366891370214279,1.366891370214279,0.17165935734893492,NA
ACTR3B,ACTR3B,-0.2667576700352331,-0.2667576700352331,1.2103442520666179,NA
ACTR3BP5,ACTR3BP5,-1.357323830686647,-1.357323830686647,1.8253216614561154,NA
ACTR3C,ACTR3C,-0.362033028815625,-0.362033028815625,1.28267265123347,NA
ACTR5,ACTR5,0.14718009412716246,0.14718009412716246,0.8829898720674759,NA
ACTR6,ACTR6,0.8443436974071961,0.8443436974071961,0.39847737452476756,NA
ACTR8,ACTR8,0.06467256684183355,0.06467256684183355,0.9484347055712461,NA
ACTRT3,ACTRT3,-0.9740555312121312,-0.9740555312121312,1.669971032447414,NA
ACVR1,ACVR1,0.4204716935959003,0.4204716935959003,0.674140903713033,NA
ACVR1B,ACVR1B,0.23152112201883204,0.23152112201883204,0.8169099781413403,NA
ACVR1C,ACVR1C,-1.1298364100017644,-1.1298364100017644,1.7414548370505258,NA
ACVR2A,ACVR2A,-0.19601788300514503,-0.19601788300514503,1.1554038310970705,NA
ACVR2B,ACVR2B,-0.7463347559046236,-0.7463347559046236,1.5445347789132875,NA
ACVR2B-AS1,ACVR2B-AS1,-1.5041705610672025,-1.5041705610672025,1.867462544302751,NA
ACVRL1,ACVRL1,-0.32389621620373965,-0.32389621620373965,1.2539833912618392,NA
ACY1,ACY1,0.4535080408846926,0.4535080408846926,0.6501829546060178,NA
ACY3,ACY3,-0.35626583599931716,-0.35626583599931716,1.2783585080779523,NA
ACYP1,ACYP1,-0.03056945556389758,-0.03056945556389758,1.0243870983109655,NA
ACYP2,ACYP2,0.5575508662008589,0.5575508662008589,0.5771511156670148,NA
ADA,ADA,0.01270115874574154,0.01270115874574154,0.9898662139959686,NA
ADAD2,ADAD2,-2.336379818097889,-2.336379818097889,1.980528545154534,+
ADAL,ADAL,-0.3341971559739079,-0.3341971559739079,1.2617692100504494,NA
ADAM10,ADAM10,0.6670275205867255,0.6670275205867255,0.5047545546979282,NA
ADAM11,ADAM11,-2.0550208159612526,-2.0550208159612526,1.9601230058107033,+
ADAM12,ADAM12,0.29852723508691736,0.29852723508691736,0.7653007926114038,NA
ADAM15,ADAM15,1.1321366198533551,1.1321366198533551,0.2575770012695984,NA
ADAM17,ADAM17,1.9756469078940329,1.9756469078940329,0.048194781962723074,+
ADAM19,ADAM19,-0.30536119189236877,-0.30536119189236877,1.2399089245044996,NA
ADAM1A,ADAM1A,0.6494592511405162,0.6494592511405162,0.5160415768582506,NA
ADAM2,ADAM2,-2.4328886227407285,-2.4328886227407285,1.9850210923573508,+
ADAM20,ADAM20,-2.2979096417393965,-2.2979096417393965,1.978433067582887,+
ADAM20P1,ADAM20P1,-1.7154898400416263,-1.7154898400416263,1.9137445434433773,NA
ADAM21,ADAM21,-2.0283183798580007,-2.0283183798580007,1.9574722357142296,+
ADAM21P1,ADAM21P1,-2.139095152855636,-2.139095152855636,1.9675720371014422,+
ADAM22,ADAM22,-0.7013639864872867,-0.7013639864872867,1.5169241090557566,NA
ADAM23,ADAM23,-1.3133531525091324,-1.3133531525091324,1.8109360243168895,NA
ADAM28,ADAM28,-0.02060187954033662,-0.02060187954033662,1.0164367588712198,NA
ADAM29,ADAM29,-0.7394007899751899,-0.7394007899751899,1.5403363372695562,NA
ADAM32,ADAM32,-1.350056501010606,-1.350056501010606,1.8230021400741596,NA
ADAM33,ADAM33,-0.39480268510713135,-0.39480268510713135,1.3070114868555733,NA
ADAM8,ADAM8,-0.07744039833689656,-0.07744039833689656,1.0617267959686596,NA
ADAM9,ADAM9,0.6508260425016066,0.6508260425016066,0.5151587871012204,NA
ADAMDEC1,ADAMDEC1,-0.2456557448749853,-0.2456557448749853,1.1940512670312777,NA
ADAMTS1,ADAMTS1,0.15828110688918856,0.15828110688918856,0.8742352949891763,NA
ADAMTS10,ADAMTS10,-0.4870110974187354,-0.4870110974187354,1.373749533356198,NA
ADAMTS12,ADAMTS12,-0.1004424968528064,-0.1004424968528064,1.0800069672761843,NA
ADAMTS13,ADAMTS13,-0.6165562493503668,-0.6165562493503668,1.462472540432697,NA
ADAMTS14,ADAMTS14,-0.7525686579661818,-0.7525686579661818,1.5482908424525843,NA
ADAMTS15,ADAMTS15,0.16638184593174807,0.16638184593174807,0.8678564596729111,NA
ADAMTS16,ADAMTS16,-1.4800350258128272,-1.4800350258128272,1.8611361004510252,NA
ADAMTS17,ADAMTS17,-0.983189697869174,-0.983189697869174,1.6744859157947647,NA
ADAMTS18,ADAMTS18,-2.0939243651903348,-2.0939243651903348,1.9637332815927548,+
ADAMTS19,ADAMTS19,-1.3740920271409989,-1.3740920271409989,1.8305868856859082,NA
ADAMTS2,ADAMTS2,-0.00270024634751977,-0.00270024634751977,1.0021544822528763,NA
ADAMTS20,ADAMTS20,-0.7394007899751899,-0.7394007899751899,1.5403363372695562,NA
ADAMTS3,ADAMTS3,-1.3960940344170865,-1.3960940344170865,1.8373138199683325,NA
ADAMTS4,ADAMTS4,0.10684308078766834,0.10684308078766834,0.9149134695377271,NA
ADAMTS5,ADAMTS5,-0.9667548651614296,-0.9667548651614296,1.6663334075159457,NA
ADAMTS6,ADAMTS6,-1.0972334355835618,-1.0972334355835618,1.7274606394688319,NA
ADAMTS7,ADAMTS7,-0.7247327851244647,-0.7247327851244647,1.5313840220975936,NA
ADAMTS7P1,ADAMTS7P1,-1.6367159867183,-1.6367159867183,1.8983101729852192,NA
ADAMTS8,ADAMTS8,-1.253381014494463,-1.253381014494463,1.7899329225174148,NA
ADAMTS9,ADAMTS9,-0.4966786460703496,-0.4966786460703496,1.3805843167793896,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.125669363169172,-1.125669363169172,1.7396945037811504,NA
ADAMTSL1,ADAMTSL1,-0.9177170580354824,-0.9177170580354824,1.6412329851718883,NA
ADAMTSL2,ADAMTSL2,-0.7205990746665332,-0.7205990746665332,1.5288437766641807,NA
ADAMTSL3,ADAMTSL3,-1.228245388000266,-1.228245388000266,1.780645134938163,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.3030855491136248,1.3030855491136248,0.19254555659089903,NA
ADAMTSL5,ADAMTSL5,-0.8092738312640987,-0.8092738312640987,1.581642344908201,NA
ADAP1,ADAP1,-0.3221627247213812,-0.3221627247213812,1.2526705783600967,NA
ADAP2,ADAP2,0.41333770941850223,0.41333770941850223,0.6793592053878781,NA
ADAR,ADAR,1.2653487729976682,1.2653487729976682,0.2057463299850523,NA
ADARB1,ADARB1,-0.21425287994456924,-0.21425287994456924,1.1696501388730243,NA
ADARB2,ADARB2,-2.3753167037016323,-2.3753167037016323,1.982466101444833,+
ADARB2-AS1,ADARB2-AS1,-0.7394007899751899,-0.7394007899751899,1.5403363372695562,NA
ADAT1,ADAT1,-0.01536806871860066,-0.01536806871860066,1.0122614621110442,NA
ADAT2,ADAT2,-0.1033760978229515,-0.1033760978229515,1.0823355183293146,NA
ADAT3,ADAT3,0.681395498065504,0.681395498065504,0.4956212707262788,NA
ADC,ADC,-0.12154442201305422,-0.12154442201305422,1.0967401681884021,NA
ADCK1,ADCK1,-0.4800771314893016,-0.4800771314893016,1.368827451459075,NA
ADCK2,ADCK2,0.23885512444419457,0.23885512444419457,0.8112179239325163,NA
ADCK3,ADCK3,0.05820531015765016,0.05820531015765016,0.9535850910014356,NA
ADCK4,ADCK4,0.13254542565109811,0.13254542565109811,0.8945528954730828,NA
ADCK5,ADCK5,-0.7394007899751899,-0.7394007899751899,1.5403363372695562,NA
ADCY1,ADCY1,-0.13814593659410215,-0.13814593659410215,1.1098749183610914,NA
ADCY10,ADCY10,0.8401099778252823,0.8401099778252823,0.4008467261639067,NA
ADCY10P1,ADCY10P1,0.6092889196743259,0.6092889196743259,0.5423329501854166,NA
ADCY2,ADCY2,-1.1393372767800751,-1.1393372767800751,1.7454374937519426,NA
ADCY3,ADCY3,0.09004154795865597,0.09004154795865597,0.9282541984045644,NA
ADCY4,ADCY4,-0.05847200115493604,-0.05847200115493604,1.0466273358328197,NA
ADCY5,ADCY5,0.4688094368539718,0.4688094368539718,0.6392058540050305,NA
ADCY6,ADCY6,0.3301967910146193,0.3301967910146193,0.7412512713908531,NA
ADCY7,ADCY7,-0.08990820246001296,-0.08990820246001296,1.0716398370669018,NA
ADCY8,ADCY8,-0.7394007899751899,-0.7394007899751899,1.5403363372695562,NA
ADCY9,ADCY9,-0.4685427458566859,-0.4685427458566859,1.3606034900095914,NA
ADCYAP1,ADCYAP1,-2.2265364635907545,-2.2265364635907545,1.9740217306097563,+
ADCYAP1R1,ADCYAP1R1,-1.7859962724490892,-1.7859962724490892,1.9259001383185723,NA
ADD1,ADD1,0.8498441992262179,0.8498441992262179,0.39541171250161156,NA
ADD2,ADD2,-1.307152586822235,-1.307152586822235,1.8088391055108781,NA
ADD3,ADD3,0.5925540595946348,0.5925540595946348,0.5534796318769237,NA
ADH1A,ADH1A,-0.7394007899751899,-0.7394007899751899,1.5403363372695562,NA
ADH1B,ADH1B,-0.2816590295085834,-0.2816590295085834,1.2217950272580436,NA
ADH1C,ADH1C,-1.013159098689178,-1.013159098689178,1.6890158265256572,NA
ADH4,ADH4,-2.3160446295548383,-2.3160446295548383,1.9794441679615242,+
ADH5,ADH5,0.8080737217763122,0.8080737217763122,0.41904814410379365,NA
ADHFE1,ADHFE1,-0.05500501819021928,-0.05500501819021928,1.0438655340902179,NA
ADI1,ADI1,1.0830654763527476,1.0830654763527476,0.2787793614398315,NA
ADIPOQ,ADIPOQ,-1.438831266732154,-1.438831266732154,1.8498016646710367,NA
ADIPOR1,ADIPOR1,1.1747738430444403,1.1747738430444403,0.24008520750952114,NA
ADIPOR2,ADIPOR2,0.5979545522896746,0.5979545522896746,0.5498702583913548,NA
