gene_ID,gene_name,difference,tstat,logpval,significant
DOCK1,DOCK1,0.04386389364946204,0.04386389364946204,0.9650128962779657,NA
DOCK10,DOCK10,-0.3975652017607299,-0.3975652017607299,1.3090492844540047,NA
DOCK11,DOCK11,-0.1452504821513618,-0.1452504821513618,1.1154868904779034,NA
DOCK2,DOCK2,-0.18489669371914472,-0.18489669371914472,1.14668993568908,NA
DOCK3,DOCK3,-0.6405036896654425,-0.6405036896654425,1.478154808831802,NA
DOCK4,DOCK4,-0.264902878437764,-0.264902878437764,1.2089157191429245,NA
DOCK5,DOCK5,0.15229076685693388,0.15229076685693388,0.8789576069614693,NA
DOCK6,DOCK6,-0.06138349614259021,-0.06138349614259021,1.0489462042572961,NA
DOCK7,DOCK7,0.06222703255892614,0.06222703255892614,0.9503820353312222,NA
DOCK8,DOCK8,0.2259379847447139,0.2259379847447139,0.8212496540335299,NA
DOCK9,DOCK9,0.21325249479135625,0.21325249479135625,0.8311300248975552,NA
DOCK9-AS2,DOCK9-AS2,-0.6572770868671968,-0.6572770868671968,1.488997233230433,NA
DOHH,DOHH,0.01547564886893009,0.01547564886893009,0.987652711554806,NA
DOK1,DOK1,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DOK2,DOK2,-0.13846974711235474,-0.13846974711235474,1.1101308224286173,NA
DOK3,DOK3,-0.3122058051692104,-0.3122058051692104,1.2451158794264128,NA
DOK4,DOK4,-0.07371210530442125,-0.07371210530442125,1.058760533644849,NA
DOK5,DOK5,-0.9449554485460276,-0.9449554485460276,1.6553183785956196,NA
DOK6,DOK6,-1.8125002090390847,-1.8125002090390847,1.9300910583339683,NA
DOK7,DOK7,-2.269988940067978,-2.269988940067978,1.9767917458983555,+
DOLK,DOLK,0.24858369315249823,0.24858369315249823,0.8036828236006638,NA
DOLPP1,DOLPP1,0.32103049383241583,0.32103049383241583,0.7481872822381639,NA
DONSON,DONSON,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DOPEY1,DOPEY1,-0.29520530200921186,-0.29520530200921186,1.232162948027221,NA
DOPEY2,DOPEY2,0.4704013269404949,0.4704013269404949,0.6380683163192973,NA
DOT1L,DOT1L,-0.12205323070212712,-0.12205323070212712,1.097143138644423,NA
DPAGT1,DPAGT1,1.0258376133893037,1.0258376133893037,0.30496813328514005,NA
DPCD,DPCD,0.6357020208339925,0.6357020208339925,0.5249706590108046,NA
DPCR1,DPCR1,-2.6856577310716068,-2.6856577310716068,1.9927612801058436,+
DPEP1,DPEP1,-0.9264300910949604,-0.9264300910949604,1.6457774878169924,NA
DPEP2,DPEP2,-0.565558723444838,-0.565558723444838,1.4283062060391545,NA
DPEP3,DPEP3,-1.9461682873199897,-1.9461682873199897,1.9483654720482806,NA
DPF1,DPF1,-1.3108555909858444,-1.3108555909858444,1.8100934431164726,NA
DPF2,DPF2,0.3923742084294328,0.3923742084294328,0.6947817399580835,NA
DPF3,DPF3,-1.973615664559224,-1.973615664559224,1.9515745388023276,+
DPH1,DPH1,0.876174786906339,0.876174786906339,0.38093502097559323,NA
DPH2,DPH2,0.39568346667813487,0.39568346667813487,0.6923385538495064,NA
DPH3,DPH3,0.2235047066206684,0.2235047066206684,0.8231427204217543,NA
DPH5,DPH5,0.5000873200538513,0.5000873200538513,0.6170135940676604,NA
DPH6,DPH6,0.39445060576195173,0.39445060576195173,0.6932483879793572,NA
DPH7,DPH7,0.15005215098281197,0.15005215098281197,0.8807234704508528,NA
DPM1,DPM1,1.1679086121252455,1.1679086121252455,0.24284362989840605,NA
DPM2,DPM2,1.00270524935671,1.00270524935671,0.31600309639933816,NA
DPM3,DPM3,1.091406347905252,1.091406347905252,0.27509412043731557,NA
DPP10,DPP10,-1.5414330260204048,-1.5414330260204048,1.8767885686679018,NA
DPP10-AS1,DPP10-AS1,-0.7529535827046696,-0.7529535827046696,1.5485221924775503,NA
DPP3,DPP3,0.44931291653209976,0.44931291653209976,0.653205941365529,NA
DPP4,DPP4,-0.13178634319830954,-0.13178634319830954,1.104846711120204,NA
DPP6,DPP6,-2.2113307154243182,-2.2113307154243182,1.9729870561611136,+
DPP7,DPP7,1.1077579768988386,1.1077579768988386,0.26796635319508927,NA
DPP8,DPP8,0.08279634363419164,0.08279634363419164,0.9340134765040168,NA
DPP9,DPP9,0.4350376848710322,0.4350376848710322,0.6635350738785641,NA
DPPA2P3,DPPA2P3,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DPPA4,DPPA4,-2.378805137775297,-2.378805137775297,1.9826311450841931,+
DPRXP4,DPRXP4,-1.1791016914958552,-1.1791016914958552,1.761642314848573,NA
DPT,DPT,0.4588189230700379,0.4588189230700379,0.646364204721928,NA
DPY19L1,DPY19L1,0.5330176839992683,0.5330176839992683,0.5940213389557205,NA
DPY19L2,DPY19L2,-1.6468101906457395,-1.6468101906457395,1.9004029339207873,NA
DPY19L2P1,DPY19L2P1,-1.94941265815205,-1.94941265815205,1.948753835926957,NA
DPY19L2P2,DPY19L2P2,-1.5391619664379623,-1.5391619664379623,1.87623523979488,NA
DPY19L2P4,DPY19L2P4,-1.6256568928207034,-1.6256568928207034,1.8959773349282893,NA
DPY19L3,DPY19L3,0.3355652751600482,0.3355652751600482,0.7371987134377851,NA
DPY19L4,DPY19L4,0.01317214557816682,0.01317214557816682,0.9894904523219908,NA
DPY30,DPY30,1.3592616038001917,1.3592616038001917,0.17406370640553478,NA
DPYD,DPYD,0.33173691757821644,0.33173691757821644,0.7400879215617044,NA
DPYS,DPYS,-2.562079646078411,-2.562079646078411,1.989595254530208,+
DPYSL2,DPYSL2,0.1782132898050996,0.1782132898050996,0.8585554730377586,NA
DPYSL3,DPYSL3,0.8047012974760394,0.8047012974760394,0.42099207068110206,NA
DPYSL4,DPYSL4,-1.2606976179221845,-1.2606976179221845,1.7925821874770962,NA
DPYSL5,DPYSL5,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DQX1,DQX1,-1.186336638451351,-1.186336638451351,1.7645106168971796,NA
DR1,DR1,0.5551767367822437,0.5551767367822437,0.5787737791997307,NA
DRAM1,DRAM1,0.3311204871201249,0.3311204871201249,0.7405534772198703,NA
DRAM2,DRAM2,0.9473887266700732,0.9473887266700732,0.34344073349129683,NA
DRAP1,DRAP1,1.0569835733770871,1.0569835733770871,0.2905190843822728,NA
DRAXIN,DRAXIN,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DRC1,DRC1,-2.3177460787159125,-2.3177460787159125,1.9795368748470967,+
DRD1,DRD1,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DRD2,DRD2,-2.665802181579395,-2.665802181579395,1.992319512818904,+
DRD4,DRD4,-0.936487640674349,-0.936487640674349,1.6509778269137927,NA
DRG1,DRG1,0.9324646208425936,0.9324646208425936,0.3510964623363357,NA
DRG2,DRG2,0.5076142603842323,0.5076142603842323,0.6117238878695073,NA
DRICH1,DRICH1,-1.335869690101033,-1.335869690101033,1.8184081305765531,NA
DROSHA,DROSHA,0.4227739631258425,0.4227739631258425,0.6724601859373022,NA
DRP2,DRP2,-1.1737809233312757,-1.1737809233312757,1.7595172130419805,NA
DSC1,DSC1,-0.9799946535322842,-0.9799946535322842,1.672911242219755,NA
DSC2,DSC2,0.6203885905066656,0.6203885905066656,0.5350019822364539,NA
DSC3,DSC3,0.389129837597372,0.389129837597372,0.6971801023000492,NA
DSCAM,DSCAM,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DSCAM-AS1,DSCAM-AS1,-1.2166390620227987,-1.2166390620227987,1.7762584262450227,NA
DSCAML1,DSCAML1,-2.813518385563123,-2.813518385563123,1.995099741614567,+
DSCC1,DSCC1,-0.15715732310502498,-0.15715732310502498,1.1248791384961743,NA
DSCR3,DSCR3,0.5875880013945309,0.5875880013945309,0.5568088666302744,NA
DSCR8,DSCR8,-1.0436167655489963,-1.0436167655489963,1.7033372670288334,NA
DSCR9,DSCR9,-1.7829439907590108,-1.7829439907590108,1.9254045788543899,NA
DSE,DSE,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DSEL,DSEL,-0.942100402213814,-0.942100402213814,1.6538587613971467,NA
DSG1,DSG1,-2.2711569135675194,-2.2711569135675194,1.9768625193285083,+
DSG2,DSG2,0.7684616752819202,0.7684616752819202,0.44221295106765945,NA
DSG3,DSG3,-1.356082120384772,-1.356082120384772,1.8249269590007753,NA
DSG4,DSG4,-1.508924430283156,-1.508924430283156,1.8686819041709133,NA
DSN1,DSN1,0.5444054256198017,0.5444054256198017,0.5861625130228445,NA
DSP,DSP,1.0671060103731167,1.0671060103731167,0.2859239680697423,NA
DSPP,DSPP,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DST,DST,0.511442617966064,0.511442617966064,0.6090411591338648,NA
DSTN,DSTN,2.179633212395085,2.179633212395085,0.02928466085632234,+
DSTNP2,DSTNP2,0.847851429542448,0.847851429542448,0.3965207170027447,NA
DSTYK,DSTYK,-0.3744328377281365,-0.3744328377281365,1.2919176841492885,NA
DTD1,DTD1,1.470348861089953,1.470348861089953,0.14146729402298985,NA
DTD2,DTD2,0.2235695940373096,0.2235695940373096,0.8230922252392949,NA
DTHD1,DTHD1,-1.7942992886712237,-1.7942992886712237,1.9272345884107882,NA
DTL,DTL,0.03838090694327924,0.03838090694327924,0.9693839838165366,NA
DTNA,DTNA,-0.11241744933090654,-0.11241744933090654,1.0895075795399602,NA
DTNB,DTNB,0.6416392194566639,0.6416392194566639,0.5211074619028313,NA
DTNBP1,DTNBP1,0.5498884123259845,0.5498884123259845,0.5823959125394302,NA
DTWD1,DTWD1,0.21516667358227212,0.21516667358227212,0.8296373730081358,NA
DTWD2,DTWD2,-0.4840601281434709,-0.4840601281434709,1.371656802927243,NA
DTX1,DTX1,-1.1152849172292194,-1.1152849172292194,1.7352716533228227,NA
DTX2,DTX2,0.17743464080540494,0.17743464080540494,0.8591669995485218,NA
DTX2P1-UPK3BP1-PMS2P11,DTX2P1-UPK3BP1-PMS2P11,-0.46193351906881625,-0.46193351906881625,1.355871004074172,NA
DTX3,DTX3,0.00532076816457969,0.00532076816457969,0.9957546612612093,NA
DTX3L,DTX3L,0.39633234084454694,0.39633234084454694,0.6918598719364976,NA
DTX4,DTX4,0.1531991906899108,0.1531991906899108,0.8782411958747945,NA
DTYMK,DTYMK,0.7528238078713874,0.7528238078713874,0.4515557981648566,NA
DUOX1,DUOX1,-0.6827778416071946,-0.6827778416071946,1.5052527665706865,NA
DUOX2,DUOX2,-1.83040913603206,-1.83040913603206,1.9328112174056198,NA
DUOXA1,DUOXA1,-1.0628234408747963,-1.0628234408747963,1.712137972854233,NA
DUS1L,DUS1L,1.0658407057486132,1.0658407057486132,0.28649565649212133,NA
DUS2,DUS2,0.08399676084205407,0.08399676084205407,0.9330590071423325,NA
DUS3L,DUS3L,0.248194368652651,0.248194368652651,0.8039840232319596,NA
DUS4L,DUS4L,0.5654289486115558,0.5654289486115558,0.5717820390374109,NA
DUSP1,DUSP1,1.0714859109963988,1.0714859109963988,0.2839510023117575,NA
DUSP10,DUSP10,0.8760774557813771,0.8760774557813771,0.380987927622512,NA
DUSP11,DUSP11,0.5963478026410951,0.5963478026410951,0.5509429028974102,NA
DUSP12,DUSP12,0.32803833482966727,0.32803833482966727,0.7428826778907394,NA
DUSP13,DUSP13,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DUSP14,DUSP14,0.32664325537188105,0.32664325537188105,0.7439377234493578,NA
DUSP15,DUSP15,-2.259347403738818,-2.259347403738818,1.9761382166371941,+
DUSP16,DUSP16,0.9403484419645016,0.9403484419645016,0.3470388592246572,NA
DUSP18,DUSP18,-0.4518110820727865,-0.4518110820727865,1.3485949145514198,NA
DUSP19,DUSP19,-1.0235016663902197,-1.0235016663902197,1.6939292875846286,NA
DUSP2,DUSP2,-0.4746514527304945,-0.4746514527304945,1.3649645739476934,NA
DUSP22,DUSP22,0.3943857183453105,0.3943857183453105,0.6932962862557546,NA
DUSP23,DUSP23,1.113760062938151,1.113760062938151,0.26538213433597624,NA
DUSP26,DUSP26,-2.107997504423182,-2.107997504423182,1.9649687947022176,+
DUSP27,DUSP27,-1.39173775582912,-1.39173775582912,1.8359981752972299,NA
DUSP28,DUSP28,-0.18593489238540423,-0.18593489238540423,1.147504180877204,NA
DUSP3,DUSP3,0.6611054444490285,0.6611054444490285,0.5085446939872522,NA
DUSP4,DUSP4,-0.11884130357838692,-0.11884130357838692,1.0945989149832624,NA
DUSP5,DUSP5,0.32878454012104125,0.32878454012104125,0.7423185492328099,NA
DUSP5P1,DUSP5P1,0.292220480843716,0.292220480843716,0.7701180532673837,NA
DUSP6,DUSP6,1.274713299916687,1.274713299916687,0.2024107376039824,NA
DUSP7,DUSP7,-0.05963153589327743,-0.05963153589327743,1.047550898958246,NA
DUSP8,DUSP8,-0.18463714405257992,-0.18463714405257992,1.146486349934389,NA
DUSP9,DUSP9,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DUT,DUT,0.5540087632827018,0.5540087632827018,0.5795728483780835,NA
DUX2,DUX2,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DUX4,DUX4,-2.0162466972925026,-2.0162466972925026,1.956225814395637,+
DUX4L2,DUX4L2,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DUX4L3,DUX4L3,-2.0162466972925026,-2.0162466972925026,1.956225814395637,+
DUX4L4,DUX4L4,-2.01397563771006,-2.01397563771006,1.955987908648598,+
DUX4L5,DUX4L5,-2.0162466972925026,-2.0162466972925026,1.956225814395637,+
DUXAP10,DUXAP10,0.7213209670920769,0.7213209670920769,0.47071205967774843,NA
DVL1,DVL1,0.7293994504639082,0.7293994504639082,0.46575735385618106,NA
DVL2,DVL2,0.24157585215524696,0.24157585215524696,0.8091088351413922,NA
DVL3,DVL3,0.5466764852022442,0.5466764852022442,0.5846010120380896,NA
DXO,DXO,0.24861613686081893,0.24861613686081893,0.8036577249465341,NA
DYDC2,DYDC2,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
DYM,DYM,0.6212321269230013,0.6212321269230013,0.5344469040655312,NA
DYNC1H1,DYNC1H1,0.7678128011155082,0.7678128011155082,0.442598408221055,NA
DYNC1I1,DYNC1I1,-1.5604125953879606,-1.5604125953879606,1.8813375897457485,NA
DYNC1I2,DYNC1I2,0.4994384458874391,0.4994384458874391,0.6174705404113248,NA
DYNC1LI1,DYNC1LI1,0.7091221327635283,0.7091221327635283,0.4782486893292901,NA
DYNC1LI2,DYNC1LI2,1.4877711324581195,1.4877711324581195,0.13681126109952724,NA
DYNC2H1,DYNC2H1,-0.529967975417131,-0.529967975417131,1.4038658652434775,NA
DYNC2LI1,DYNC2LI1,0.5723394584838452,0.5723394584838452,0.5670920225136347,NA
DYNLL1,DYNLL1,2.0327605448276924,2.0327605448276924,0.04207672109415501,+
DYNLL1-AS1,DYNLL1-AS1,1.3402171470159947,1.3402171470159947,0.180174758509116,NA
DYNLL2,DYNLL2,1.02405320943167,1.02405320943167,0.305810143231566,NA
DYNLRB1,DYNLRB1,1.5366638008972755,1.5366638008972755,0.12437565999838965,NA
DYNLRB2,DYNLRB2,-0.6246387162966651,-0.6246387162966651,1.4677917967147833,NA
DYNLT1,DYNLT1,1.274810631041649,1.274810631041649,0.20237627694211033,NA
DYNLT3,DYNLT3,0.48065353876980704,0.48065353876980704,0.6307627573645025,NA
DYRK1A,DYRK1A,0.446814750991413,0.446814750991413,0.655008819801522,NA
DYRK1B,DYRK1B,-0.30873432837890535,-0.30873432837890535,1.2424763716436547,NA
DYRK2,DYRK2,-0.15540536285571213,-0.15540536285571213,1.1234982434169942,NA
DYRK3,DYRK3,-0.5041103398856065,-0.5041103398856065,1.3858161587040598,NA
DYRK4,DYRK4,0.6051400475959798,0.6051400475959798,0.545085946779427,NA
DYSF,DYSF,-0.24592330907020832,-0.24592330907020832,1.1942584002010097,NA
DYX1C1,DYX1C1,0.9793133356575516,0.9793133356575516,0.32742518325259795,NA
DYX1C1-CCPG1,DYX1C1-CCPG1,0.9793133356575516,0.9793133356575516,0.32742518325259795,NA
DZANK1,DZANK1,-0.3345270764937887,-0.3345270764937887,1.262018137480286,NA
DZIP1,DZIP1,-0.761453834284669,-0.761453834284669,1.5536139567989562,NA
DZIP1L,DZIP1L,-0.5996895045981177,-0.5996895045981177,1.4512868158128078,NA
DZIP3,DZIP3,-0.40171799642576783,-0.40171799642576783,1.3121084214861474,NA
E2F1,E2F1,0.198620382338762,0.198620382338762,0.8425597084647731,NA
E2F2,E2F2,-0.8367556812968001,-0.8367556812968001,1.5972700864240519,NA
E2F3,E2F3,0.08328299925900062,0.08328299925900062,0.9336265179541267,NA
E2F4,E2F4,0.8645923830358818,0.8645923830358818,0.387262554669754,NA
E2F5,E2F5,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
E2F6,E2F6,0.06303812526694133,0.06303812526694133,0.9497361451050125,NA
E2F7,E2F7,-1.0248318584313645,-1.0248318584313645,1.694557468668476,NA
E2F8,E2F8,-0.3139577654185232,-0.3139577654185232,1.2464468836775735,NA
E4F1,E4F1,0.2949781960509677,0.2949781960509677,0.768010536039412,NA
EAF1,EAF1,0.14651578677586558,0.14651578677586558,0.8835142283550557,NA
EAF2,EAF2,0.5895021801854469,0.5895021801854469,0.5555244500572485,NA
EAPP,EAPP,0.9335352632171736,0.9335352632171736,0.3505436722754825,NA
EARS2,EARS2,0.7284261392142902,0.7284261392142902,0.46635276705433376,NA
EBAG9,EBAG9,0.5748376240245321,0.5748376240245321,0.565401118602951,NA
EBF1,EBF1,-0.8716975551580948,-0.8716975551580948,1.6166266056269247,NA
EBF2,EBF2,-1.892993049382513,-1.892993049382513,1.9416412061964674,NA
EBF3,EBF3,-1.5698861582175785,-1.5698861582175785,1.883558401628159,NA
EBF4,EBF4,0.5665320346944563,0.5665320346944563,0.5710321623959331,NA
EBI3,EBI3,-0.4663783071087395,-0.4663783071087395,1.3590552637733633,NA
EBLN2,EBLN2,-0.6777490668175005,-0.6777490668175005,1.5020691900031249,NA
EBNA1BP2,EBNA1BP2,1.1139871688963952,1.1139871688963952,0.2652846912848118,NA
EBP,EBP,1.2671214721696646,1.2671214721696646,0.20511185893897277,NA
EBPL,EBPL,1.05393386479495,1.05393386479495,0.2919131971120265,NA
ECD,ECD,0.49369590951469144,0.49369590951469144,0.6215209545026579,NA
ECE1,ECE1,0.6030636502634609,0.6030636502634609,0.5464663468338053,NA
ECE2,ECE2,0.6827778416071946,0.6827778416071946,0.4947472334293134,NA
ECEL1,ECEL1,-2.3919772833534636,-2.3919772833534636,1.9832421204466937,+
ECH1,ECH1,1.424603232357896,1.424603232357896,0.1542719251514789,NA
ECHDC1,ECHDC1,0.08743579392403857,0.08743579392403857,0.9303251188763415,NA
ECHDC2,ECHDC2,1.6168646478658186,1.6168646478658186,0.10590750090826417,NA
ECHDC3,ECHDC3,0.27226760022654206,0.27226760022654206,0.785416266757192,NA
ECHS1,ECHS1,1.1738133670395965,1.1738133670395965,0.24046978870046407,NA
ECI1,ECI1,0.7662230594077983,0.7662230594077983,0.44354358992221343,NA
ECI2,ECI2,1.1411101090524234,1.1411101090524234,0.25382410501560865,NA
ECM1,ECM1,0.4877587108920202,0.4877587108920202,0.6257207603423907,NA
ECM2,ECM2,0.2681796929781455,0.2681796929781455,0.7885610053118177,NA
ECRP,ECRP,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
ECSCR,ECSCR,0.00558031783114467,0.00558031783114467,0.9955475736662222,NA
ECSIT,ECSIT,0.5443405382031604,0.5443405382031604,0.5862071557492678,NA
ECT2,ECT2,0.5126430351739266,0.5126430351739266,0.6082010438513537,NA
EDA,EDA,-1.3571852064676724,-1.3571852064676724,1.8252776299447275,NA
EDA2R,EDA2R,-0.529319101250719,-0.529319101250719,1.4034158928174627,NA
EDAR,EDAR,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
EDARADD,EDARADD,1.5783539660892572,1.5783539660892572,0.11448431448161678,NA
EDC3,EDC3,0.19735507771425836,0.19735507771425836,0.8435496809942074,NA
EDC4,EDC4,0.36207178485798497,0.36207178485798497,0.7172983876433625,NA
EDDM3A,EDDM3A,-2.0954742330114273,-2.0954742330114273,1.9638711433383087,+
EDDM3B,EDDM3B,-0.9432034882967149,-0.9432034882967149,1.654423170505126,NA
EDEM1,EDEM1,0.2458584216535672,0.2458584216535672,0.8057918307406648,NA
EDEM2,EDEM2,0.566240041319571,0.566240041319571,0.5712306135880161,NA
EDEM3,EDEM3,0.3333266592859263,0.3333266592859263,0.738887717716235,NA
EDF1,EDF1,1.9826025717640323,1.9826025717640323,0.0474118398903329,+
EDIL3,EDIL3,0.30503574563035607,0.30503574563035607,0.7603389277808307,NA
EDN1,EDN1,-0.0051585496229766,-0.0051585496229766,1.0041159088458096,NA
EDN2,EDN2,0.3978571951356156,0.3978571951356156,0.690735454241708,NA
EDN3,EDN3,-2.334649250750949,-2.334649250750949,1.9804382485630698,+
EDNRA,EDNRA,0.392017327637906,0.392017327637906,0.6950454108466828,NA
EDNRB,EDNRB,-0.35954117560897747,-0.35954117560897747,1.2808097194972343,NA
EDNRB-AS1,EDNRB-AS1,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
EDRF1,EDRF1,-0.08776023100724453,-0.08776023100724453,1.0699327531825176,NA
EEA1,EEA1,0.08487274096671046,0.08487274096671046,0.9323625631312007,NA
EED,EED,0.7510718476220746,0.7510718476220746,0.4526094173995668,NA
EEF1A1,EEF1A1,2.5918629703167295,2.5918629703167295,0.009545778492296436,+
EEF1A2,EEF1A2,0.34617436778088706,0.34617436778088706,0.7292116767543804,NA
EEF1B2,EEF1B2,1.2654992867536343,1.2654992867536343,0.20569240390925217,NA
EEF1D,EEF1D,1.672213614260776,1.672213614260776,0.09448220682210356,NA
EEF1DP3,EEF1DP3,-0.46949290310751784,-0.46949290310751784,1.3612826435683412,NA
EEF1E1,EEF1E1,1.6912256273366524,1.6912256273366524,0.09079371820505172,NA
EEF1E1-BLOC1S5,EEF1E1-BLOC1S5,1.6912256273366524,1.6912256273366524,0.09079371820505172,NA
EEF1G,EEF1G,2.0595914916088347,2.0595914916088347,0.03943761030924982,+
EEF2,EEF2,2.3233912839636983,2.3233912839636983,0.020158141919473575,+
EEF2K,EEF2K,0.12805531674143977,0.12805531674143977,0.89810519691067,NA
EEFSEC,EEFSEC,0.4133328440045455,0.4133328440045455,0.6793627695800293,NA
EEPD1,EEPD1,-0.9508277597520576,-0.9508277597520576,1.6583081817276817,NA
EFCAB1,EFCAB1,-1.254241319966383,-1.254241319966383,1.7902456946672165,NA
EFCAB11,EFCAB11,-0.05888533060190339,-0.05888533060190339,1.0469565577404696,NA
EFCAB12,EFCAB12,-0.749449662206044,-0.749449662206044,1.5464137722289069,NA
EFCAB13,EFCAB13,-0.7320273908378776,-0.7320273908378776,1.5358481503803463,NA
EFCAB14,EFCAB14,0.6673346364465852,0.6673346364465852,0.5045584069052259,NA
EFCAB2,EFCAB2,-0.09840176733640392,-0.09840176733640392,1.0783867286388675,NA
EFCAB3,EFCAB3,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
EFCAB4A,EFCAB4A,0.7866625956497816,0.7866625956497816,0.43147940573855625,NA
EFCAB4B,EFCAB4B,-0.7751775229042861,-0.7751775229042861,1.5617652319666373,NA
EFCAB6,EFCAB6,-0.708732808263681,-0.708732808263681,1.5215096987632468,NA
EFCAB7,EFCAB7,0.7155459870110087,0.7155459870110087,0.47427173540104955,NA
EFCC1,EFCC1,-0.6496203717035333,-0.6496203717035333,1.4840625292433498,NA
EFEMP1,EFEMP1,0.382511321099968,0.382511321099968,0.7020821331818166,NA
EFEMP2,EFEMP2,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
EFHB,EFHB,-1.7365494878605414,-1.7365494878605414,1.917533277962497,NA
EFHC1,EFHC1,-0.04110617844221023,-0.04110617844221023,1.0327887509161253,NA
EFHC2,EFHC2,-0.7026009473910861,-0.7026009473910861,1.517695528066012,NA
EFHD1,EFHD1,1.1641126982517345,1.1641126982517345,0.24437834326381988,NA
EFHD2,EFHD2,0.43743851928675725,0.43743851928675725,0.6617933541721046,NA
EFNA1,EFNA1,1.0907899174471605,1.0907899174471605,0.27536533400900026,NA
EFNA2,EFNA2,-2.2421197946205753,-2.2421197946205753,1.975046369005941,+
EFNA3,EFNA3,0.7598965362852799,0.7598965362852799,0.4473164322053171,NA
EFNA4,EFNA4,0.7584690131191733,0.7584690131191733,0.4481702565937815,NA
EFNA5,EFNA5,-0.5637743194872046,-0.5637743194872046,1.4270922689636434,NA
EFNB1,EFNB1,-0.2282090443271564,-0.2282090443271564,1.1805162694117495,NA
EFNB2,EFNB2,-0.3101294078366916,-0.3101294078366916,1.2435374502099337,NA
EFNB3,EFNB3,-1.3013820281562267,-1.3013820281562267,1.8068722778628956,NA
EFR3A,EFR3A,0.7482168012898611,0.7482168012898611,0.45432939843251813,NA
EFR3B,EFR3B,-1.5530478735991826,-1.5530478735991826,1.8795883021321265,NA
EFS,EFS,0.7560681787034481,0.7560681787034481,0.4496083195401382,NA
EFTUD1,EFTUD1,0.28057318955661775,0.28057318955661775,0.7790377819586409,NA
EFTUD1P1,EFTUD1P1,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
EFTUD2,EFTUD2,0.6388490605410915,0.6388490605410915,0.5229211288431922,NA
EGF,EGF,-0.5297733131672074,-0.5297733131672074,1.4037308897541343,NA
EGFEM1P,EGFEM1P,-2.8555329878383104,-2.8555329878383104,1.9957035340679625,+
EGFL6,EGFL6,-0.8276389992587091,-0.8276389992587091,1.5921250250281627,NA
EGFL7,EGFL7,0.40742808909019496,0.40742808909019496,0.6836936000566972,NA
EGFL8,EGFL8,-0.12244255520197446,-0.12244255520197446,1.0974514621434177,NA
EGFLAM,EGFLAM,-0.5630605579041512,-0.5630605579041512,1.4266063518715062,NA
EGFR,EGFR,0.7635626753255086,0.7635626753255086,0.4451278991278538,NA
EGLN1,EGLN1,0.4135275062544691,0.4135275062544691,0.6792201740164792,NA
EGLN2,EGLN2,1.1728724994982986,1.1728724994982986,0.24084693916109215,NA
EGLN3,EGLN3,1.8011773548351926,1.8011773548351926,0.0716749304166406,NA
EGOT,EGOT,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
EGR1,EGR1,0.7798169731941331,0.7798169731941331,0.4354986142802537,NA
EGR2,EGR2,-0.3775798774352354,-0.3775798774352354,1.2942572845316418,NA
EGR3,EGR3,-0.9646812232049572,-0.9646812232049572,1.6652954971530114,NA
EGR4,EGR4,-1.7071554881220703,-1.7071554881220703,1.9122068441131383,NA
EHBP1,EHBP1,0.2744088849757022,0.2744088849757022,0.7837704157630498,NA
EHBP1L1,EHBP1L1,0.12730911145006577,0.12730911145006577,0.898695749093602,NA
EHD1,EHD1,0.4343563669962995,0.4343563669962995,0.6640296775871151,NA
EHD2,EHD2,0.12841219753296632,0.12841219753296632,0.8978227788373372,NA
EHD3,EHD3,-0.3226202355401256,-0.3226202355401256,1.2530171331875408,NA
EHD4,EHD4,0.6142567296340706,0.6142567296340706,0.5390456911406434,NA
EHF,EHF,1.1694983538329555,1.1694983538329555,0.2422029040932386,NA
EHHADH,EHHADH,-0.15660578006357462,-0.15660578006357462,1.1244444530730004,NA
EHMT1,EHMT1,1.1059411292328845,1.1059411292328845,0.2687520012606499,NA
EHMT1-IT1,EHMT1-IT1,-0.6603916828659752,-0.6603916828659752,1.4909974918733884,NA
EHMT2,EHMT2,0.6427747492478851,0.6427747492478851,0.5203702699515134,NA
EI24,EI24,1.2217976116457756,1.2217976116457756,0.22178417197866637,NA
