gene_ID,gene_name,difference,tstat,logpval,significant
AC093375.1,AC093375.1,-1.113372383858095,-1.113372383858095,1.7344514694682762,NA
ACAA1,ACAA1,0.7524972300933092,0.7524972300933092,0.45175209497574825,NA
ACAA2,ACAA2,1.213925732910485,1.213925732910485,0.22477608540179356,NA
ACACA,ACACA,0.2109277401762871,0.2109277401762871,0.8329436575330063,NA
ACACB,ACACB,-0.780098851601466,-0.780098851601466,1.5646673076323676,NA
ACAD10,ACAD10,-0.5567182868377778,-0.5567182868377778,1.4222800793109647,NA
ACAD11,ACAD11,0.08704139247688532,0.08704139247688532,0.9306386105018504,NA
ACAD8,ACAD8,0.24697032268054317,0.24697032268054317,0.8049311918204483,NA
ACAD9,ACAD9,1.4176321186224283,1.4176321186224283,0.156298197837218,NA
ACADL,ACADL,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ACADM,ACADM,0.8620371535902152,0.8620371535902152,0.3886670729819475,NA
ACADS,ACADS,-0.36745461005452074,-0.36745461005452074,1.286720056792149,NA
ACADSB,ACADSB,-0.4213419618128875,-0.4213419618128875,1.3264946069072003,NA
ACADVL,ACADVL,1.3148321259589095,1.3148321259589095,0.18856632793559694,NA
ACAN,ACAN,-1.9212975213288304,-1.9212975213288304,1.945305790537197,NA
ACAP1,ACAP1,-0.1242714866041667,-0.1242714866041667,1.0988996773349642,NA
ACAP2,ACAP2,0.40766953069373074,0.40766953069373074,0.683516309798608,NA
ACAP3,ACAP3,0.1595758862076231,0.1595758862076231,0.8732151755517933,NA
ACAT1,ACAT1,0.5025420809008373,0.5025420809008373,0.6152862593640666,NA
ACAT2,ACAT2,1.1129872449533298,1.1129872449533298,0.26571390758860686,NA
ACBD3,ACBD3,1.013300458436661,1.013300458436661,0.31091666862773054,NA
ACBD4,ACBD4,-0.32027509422081085,-0.32027509422081085,1.251240198479965,NA
ACBD5,ACBD5,-0.12138294481842932,-0.12138294481842932,1.0966122749480653,NA
ACBD6,ACBD6,1.1989053156246507,1.1989053156246507,0.23056476460101033,NA
ACBD7,ACBD7,-0.4501310949440697,-0.4501310949440697,1.3473840831597146,NA
ACCS,ACCS,-0.12292350043748929,-0.12292350043748929,1.097832323906735,NA
ACD,ACD,0.1486636172392821,0.1486636172392821,0.8818190713834813,NA
ACE,ACE,0.01229235004374892,0.01229235004374892,0.9901923706765848,NA
ACE2,ACE2,-1.801326752494539,-1.801326752494539,1.9283486063979713,NA
ACER1,ACER1,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ACER2,ACER2,-1.3743681816538291,-1.3743681816538291,1.830672591014285,NA
ACER3,ACER3,0.6535486264774398,0.6535486264774398,0.5134026514704579,NA
ACHE,ACHE,-0.48736118907135106,-0.48736118907135106,1.373997607696169,NA
ACIN1,ACIN1,0.7815110275856042,0.7815110275856042,0.43450199339423223,NA
ACKR1,ACKR1,-1.4105070488842764,-1.4105070488842764,1.8416099834567934,NA
ACKR2,ACKR2,-2.681625909152361,-2.681625909152361,1.992673466207762,+
ACKR3,ACKR3,-0.4138638480787008,-0.4138638480787008,1.3210261787610484,NA
ACKR4,ACKR4,-1.2275660691209112,-1.2275660691209112,1.7803900942570576,NA
ACLY,ACLY,1.1541650128544525,1.1541650128544525,0.24843252356356207,NA
ACMSD,ACMSD,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ACN9,ACN9,0.6597750387711403,0.6597750387711403,0.5093982038903383,NA
ACO1,ACO1,-0.1091226896834108,-0.1091226896834108,1.0868948214126415,NA
ACO2,ACO2,0.4405668121424061,0.4405668121424061,0.6595266336337379,NA
ACOT1,ACOT1,0.06187898403224006,0.06187898403224006,0.9506592037326795,NA
ACOT11,ACOT11,0.7228736293351362,0.7228736293351362,0.4697575262555299,NA
ACOT12,ACOT12,-2.163806651695846,-2.163806651695846,1.969520808565111,+
ACOT13,ACOT13,1.2971799261571817,1.2971799261571817,0.19456928594333728,NA
ACOT2,ACOT2,0.00946799807547243,0.00946799807547243,0.9924457433783933,NA
ACOT4,ACOT4,-0.49191866611107,-0.49191866611107,1.3772231579263423,NA
ACOT6,ACOT6,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ACOT7,ACOT7,-0.05119137942501185,-0.05119137942501185,1.0408269789380065,NA
ACOT8,ACOT8,0.3614849570306637,0.3614849570306637,0.7177369483778588,NA
ACOT9,ACOT9,0.6063691106437298,0.6063691106437298,0.5442696755320428,NA
ACOX1,ACOX1,-0.3521453385901129,-0.3521453385901129,1.2752707319994272,NA
ACOX2,ACOX2,-1.9173819424637195,-1.9173819424637195,1.944810573406427,NA
ACOX3,ACOX3,-0.4302322515312125,-0.4302322515312125,1.3329732964528989,NA
ACOXL,ACOXL,-1.1020749759849886,-1.1020749759849886,1.7295709225505003,NA
ACP1,ACP1,1.2535629451925472,1.2535629451925472,0.21000090673533667,NA
ACP2,ACP2,0.5019322776349596,0.5019322776349596,0.6157151594251079,NA
ACP5,ACP5,0.633072074707435,0.633072074707435,0.526686577284254,NA
ACP6,ACP6,0.20290401299368335,0.20290401299368335,0.8392100576116137,NA
ACPP,ACPP,-1.423633866555016,-1.423633866555016,1.8454475130791554,NA
ACR,ACR,0.3689951656735808,0.3689951656735808,0.7121313281480446,NA
ACRBP,ACRBP,-0.6314994241796447,-0.6314994241796447,1.4722859743835222,NA
ACRC,ACRC,-0.4121628179159888,-0.4121628179159888,1.319779911881668,NA
ACRV1,ACRV1,-1.1451142485924752,-1.1451142485924752,1.7478381661454183,NA
ACSBG1,ACSBG1,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ACSF2,ACSF2,0.12793030619943402,0.12793030619943402,0.8982041272180735,NA
ACSF3,ACSF3,-1.270637436637128,-1.270637436637128,1.7961423377767471,NA
ACSL1,ACSL1,0.32332411055020027,0.32332411055020027,0.7464497961904475,NA
ACSL3,ACSL3,0.8749393068998421,0.8749393068998421,0.38160693030443316,NA
ACSL4,ACSL4,0.3664596678838779,0.3664596678838779,0.714022102913147,NA
ACSL5,ACSL5,0.7501863966647192,0.7501863966647192,0.4531424505750443,NA
ACSL6,ACSL6,0.49150143229757465,0.49150143229757465,0.6230718393206599,NA
ACSM1,ACSM1,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ACSM5,ACSM5,-1.6813238887515178,-1.6813238887515178,1.907299979765762,NA
ACSS1,ACSS1,0.619688497766852,0.619688497766852,0.5354628898177065,NA
ACSS2,ACSS2,-0.17960310925540204,-0.17960310925540204,1.142535836454649,NA
ACSS3,ACSS3,-2.372584032987195,-2.372584032987195,1.9823358554920223,+
ACTA1,ACTA1,-1.3754273136419328,-1.3754273136419328,1.8310009940932603,NA
ACTA2,ACTA2,0.7056065684381727,0.7056065684381727,0.48043283834881806,NA
ACTB,ACTB,2.624015547981266,2.624015547981266,0.00868998181280739,+
ACTBL2,ACTBL2,-1.3415029951138844,-1.3415029951138844,1.8202428020623906,NA
ACTC1,ACTC1,-2.1472777736996824,-2.1472777736996824,1.9682288257916343,+
ACTG1,ACTG1,2.1145088718859286,2.1145088718859286,0.03447182782384198,+
ACTG1P4,ACTG1P4,-0.9240766121661074,-0.9240766121661074,1.6445535708302517,NA
ACTG2,ACTG2,-0.7883472431451825,-0.7883472431451825,1.5695063792069026,NA
ACTL10,ACTL10,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ACTL6A,ACTL6A,1.3530571622568337,1.3530571622568337,0.17603736953127128,NA
ACTL8,ACTL8,0.37027896202279736,0.37027896202279736,0.7111746474626297,NA
ACTN1,ACTN1,0.7822492104864037,0.7822492104864037,0.4340681290105752,NA
ACTN1-AS1,ACTN1-AS1,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ACTN2,ACTN2,-0.505687381956418,-0.505687381956418,1.3869238723644104,NA
ACTN3,ACTN3,-2.1694553556323988,-2.1694553556323988,1.9699518697377565,+
ACTN4,ACTN4,1.7700663113911153,1.7700663113911153,0.07671609479992424,NA
ACTR10,ACTR10,0.800382833919088,0.800382833919088,0.4234890236299767,NA
ACTR1A,ACTR1A,0.8811657191935427,0.8811657191935427,0.3782281308321803,NA
ACTR1B,ACTR1B,1.013846071885078,1.013846071885078,0.31065620739775385,NA
ACTR2,ACTR2,1.492926774503982,1.492926774503982,0.1354563556728047,NA
ACTR3,ACTR3,1.6612645707950084,1.6612645707950084,0.09666032226030304,NA
ACTR3B,ACTR3B,0.4045563245468805,0.4045563245468805,0.6858036680866872,NA
ACTR3BP5,ACTR3BP5,-0.7984571393952633,-0.7984571393952633,1.5753947439227907,NA
ACTR3C,ACTR3C,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ACTR5,ACTR5,-0.05606980555203488,-0.05606980555203488,1.0447138022365825,NA
ACTR6,ACTR6,1.1063756937548643,1.1063756937548643,0.2685639414856892,NA
ACTR8,ACTR8,0.114386254715199,0.114386254715199,0.9089316096241847,NA
ACTRT3,ACTRT3,0.0819383019887494,0.0819383019887494,0.9346957762455981,NA
ACVR1,ACVR1,0.4042353754595764,0.4042353754595764,0.686039642444559,NA
ACVR1B,ACVR1B,0.26244006868860303,0.26244006868860303,0.7929821845581129,NA
ACVR1C,ACVR1C,-1.388842985491246,-1.388842985491246,1.835119499171665,NA
ACVR2A,ACVR2A,-0.16686143048942736,-0.16686143048942736,1.1325209183797451,NA
ACVR2B,ACVR2B,-0.33763843984396535,-0.33763843984396535,1.264364329239728,NA
ACVR2B-AS1,ACVR2B-AS1,-1.0590677982862329,-1.0590677982862329,1.7104310959708182,NA
ACVRL1,ACVRL1,-0.3969498311777721,-0.3969498311777721,1.3085955434646919,NA
ACY1,ACY1,0.3974954446261893,0.3974954446261893,0.691002145109421,NA
ACY3,ACY3,-1.365381607209313,-1.365381607209313,1.8278668583088766,NA
ACYP1,ACYP1,0.689527019164235,0.689527019164235,0.49049167617449846,NA
ACYP2,ACYP2,-0.02269110047240337,-0.02269110047240337,1.018103325196322,NA
ADA,ADA,-0.3031043180500388,-0.3031043180500388,1.2381896364724627,NA
ADAD2,ADAD2,-2.5018623253533065,-2.5018623253533065,1.9876458043616803,+
ADAL,ADAL,-0.6959139060015874,-0.6959139060015874,1.513517251931768,NA
ADAM10,ADAM10,0.5402856935678054,0.5402856935678054,0.5890000230610812,NA
ADAM11,ADAM11,-1.01400654642873,-1.01400654642873,1.6894203714339964,NA
ADAM12,ADAM12,0.14914504087023833,0.14914504087023833,0.8814391858421078,NA
ADAM15,ADAM15,1.1371547112273324,1.1371547112273324,0.25547361572059357,NA
ADAM17,ADAM17,0.614745881822368,0.614745881822368,0.5387225541417928,NA
ADAM19,ADAM19,-0.07044832466326084,-0.07044832466326084,1.0561631707569006,NA
ADAM1A,ADAM1A,0.4316123326066204,0.4316123326066204,0.6660231935819791,NA
ADAM2,ADAM2,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ADAM20,ADAM20,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ADAM20P1,ADAM20P1,-2.694014543922301,-2.694014543922301,1.9929402915903243,+
ADAM21,ADAM21,-1.7289527333074537,-1.7289527333074537,1.9161824450419565,NA
ADAM21P1,ADAM21P1,-2.4996798715596382,-2.4996798715596382,1.987569442241595,+
ADAM22,ADAM22,0.2223856225930453,0.2223856225930453,0.8240137031281397,NA
ADAM23,ADAM23,-1.5873499959888628,-1.5873499959888628,1.8875666022604507,NA
ADAM28,ADAM28,-0.2167048237477618,-0.2167048237477618,1.1715616114729814,NA
ADAM29,ADAM29,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ADAM32,ADAM32,-0.4455415229956204,-0.4455415229956204,1.3440715406372679,NA
ADAM33,ADAM33,-1.9308938990392244,-1.9308938990392244,1.9465038251701734,NA
ADAM8,ADAM8,0.2670617355457829,0.2670617355457829,0.7894216284910429,NA
ADAM9,ADAM9,0.5732792597426719,0.5732792597426719,0.5664556260320566,NA
ADAMDEC1,ADAMDEC1,0.3566065309036406,0.3566065309036406,0.7213863875828587,NA
ADAMTS1,ADAMTS1,0.4440972521027518,0.4440972521027518,0.6569722730944894,NA
ADAMTS10,ADAMTS10,0.637565361929693,0.637565361929693,0.5237566495360766,NA
ADAMTS12,ADAMTS12,-1.147649746382178,-1.147649746382178,1.7488868153602972,NA
ADAMTS13,ADAMTS13,-0.8845035897015058,-0.8845035897015058,1.6235755744921552,NA
ADAMTS14,ADAMTS14,-1.1018182167151451,-1.1018182167151451,1.7294592909185669,NA
ADAMTS15,ADAMTS15,-1.3072577274985315,-1.3072577274985315,1.8088748042444487,NA
ADAMTS16,ADAMTS16,-1.0789345467903595,-1.0789345467903595,1.7193830930633291,NA
ADAMTS17,ADAMTS17,-1.1041290501437353,-1.1041290501437353,1.7304628387257677,NA
ADAMTS18,ADAMTS18,-2.269527281053833,-2.269527281053833,1.9767637198521908,+
ADAMTS19,ADAMTS19,-2.301333335605674,-2.301333335605674,1.9786272031221714,+
ADAMTS2,ADAMTS2,-0.44335906920195217,-0.44335906920195217,1.3424939633741058,NA
ADAMTS20,ADAMTS20,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ADAMTS3,ADAMTS3,-1.3480824514036194,-1.3480824514036194,1.8223681350337724,NA
ADAMTS4,ADAMTS4,0.4131898549953621,0.4131898549953621,0.6794675203535899,NA
ADAMTS5,ADAMTS5,-1.096522556774627,-1.096522556774627,1.7271498424750011,NA
ADAMTS6,ADAMTS6,-1.4215476974875392,-1.4215476974875392,1.844842402481492,NA
ADAMTS7,ADAMTS7,-0.9656074240632644,-0.9656074240632644,1.665759341011135,NA
ADAMTS7P1,ADAMTS7P1,-1.915777197027199,-1.915777197027199,1.944606538573875,NA
ADAMTS8,ADAMTS8,-2.7852282745341403,-2.7852282745341403,1.9946509948756295,+
ADAMTS9,ADAMTS9,-0.773230541133157,-0.773230541133157,1.5606140456316506,NA
ADAMTS9-AS2,ADAMTS9-AS2,-2.5415316325440993,-2.5415316325440993,1.9889632041237135,+
ADAMTSL1,ADAMTSL1,-1.589404070147609,-1.589404070147609,1.888030803706922,NA
ADAMTSL2,ADAMTSL2,-1.2186115895851255,-1.2186115895851255,1.7770083518696842,NA
ADAMTSL3,ADAMTSL3,-1.79750745835562,-1.79750745835562,1.9277449048487418,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.554003385817962,1.554003385817962,0.12018360900294402,NA
ADAMTSL5,ADAMTSL5,-0.9856667420197736,-0.9856667420197736,1.6757033251892783,NA
ADAP1,ADAP1,-0.2350310166328287,-0.2350310166328287,1.185815340386532,NA
ADAP2,ADAP2,-0.4044600398206892,-0.4044600398206892,1.314125542821952,NA
ADAR,ADAR,1.470492433301422,1.470492433301422,0.14142843352212034,NA
ADARB1,ADARB1,0.23554453517251545,0.23554453517251545,0.8137861169305298,NA
ADARB2,ADARB2,-1.819107331931189,-1.819107331931189,1.9311049432993548,NA
ADARB2-AS1,ADARB2-AS1,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ADAT1,ADAT1,-0.0942948418499591,-0.0942948418499591,1.0751250527326575,NA
ADAT2,ADAT2,-0.10103477268334626,-0.10103477268334626,1.0804771432104843,NA
ADAT3,ADAT3,0.61025259460011,0.61025259460011,0.5416944943787692,NA
ADC,ADC,-0.1380081075407843,-0.1380081075407843,1.1097659900262178,NA
ADCK1,ADCK1,-0.6039619924889486,-0.6039619924889486,1.4541310883842855,NA
ADCK2,ADCK2,0.5154763291191946,0.5154763291191946,0.6062202064289105,NA
ADCK3,ADCK3,0.6770741945768338,0.6770741945768338,0.4983588808721275,NA
ADCK4,ADCK4,0.5014187590952729,0.5014187590952729,0.6160764402663768,NA
ADCK5,ADCK5,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ADCY1,ADCY1,-0.8501941322686921,-0.8501941322686921,1.604782836522607,NA
ADCY10,ADCY10,-2.1018955727548754,-2.1018955727548754,1.964437575539616,+
ADCY10P1,ADCY10P1,0.8370031247804918,0.8370031247804918,0.4025908116024862,NA
ADCY2,ADCY2,-1.1513406608861756,-1.1513406608861756,1.7504078845145838,NA
ADCY3,ADCY3,0.6350298641399902,0.6350298641399902,0.5254089377876094,NA
ADCY4,ADCY4,-1.1112541198818873,-1.1112541198818873,1.7335410181236837,NA
ADCY5,ADCY5,-1.5000197493334038,-1.5000197493334038,1.8663907131588664,NA
ADCY6,ADCY6,0.4463118008051504,0.4463118008051504,0.6553720331473405,NA
ADCY7,ADCY7,-0.07378619517122398,-0.07378619517122398,1.0588194882622421,NA
ADCY8,ADCY8,-0.6647176547156242,-0.6647176547156242,1.4937689004035213,NA
ADCY9,ADCY9,-0.516054037476342,-0.516054037476342,1.3941833316859706,NA
ADCYAP1,ADCYAP1,-1.4338721424400185,-1.4338721424400185,1.8483912471169024,NA
ADCYAP1R1,ADCYAP1R1,-2.0915931070524123,-2.0915931070524123,1.963525070335729,+
ADD1,ADD1,0.7106454691088481,0.7106454691088481,0.47730395924044455,NA
ADD2,ADD2,0.5460627771392801,0.5460627771392801,0.5850227853933868,NA
ADD3,ADD3,0.9605364284838588,0.9605364284838588,0.33678530606551943,NA
ADH1A,ADH1A,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ADH1B,ADH1B,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ADH1C,ADH1C,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ADH4,ADH4,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ADH5,ADH5,0.6840708846800643,0.6840708846800643,0.49393040598120547,NA
ADHFE1,ADHFE1,0.1060736733540215,0.1060736733540215,0.9155238988998092,NA
ADI1,ADI1,1.3457716179750292,1.3457716179750292,0.17837618131183433,NA
ADIPOQ,ADIPOQ,-0.6505317050567807,-0.6505317050567807,1.4846511711026587,NA
ADIPOR1,ADIPOR1,1.3517412709988867,1.3517412709988867,0.17645809745562746,NA
ADIPOR2,ADIPOR2,1.3428830761892925,1.3428830761892925,0.17930983725511637,NA
ADIRF,ADIRF,-0.06473543090924697,-0.06473543090924697,1.0516153478108907,NA
