gene_ID,gene_name,difference,tstat,logpval,significant
ACAN,ACAN,-1.0164314083076074,-1.0164314083076074,1.6905760046520322,NA
ACAP1,ACAP1,-0.35812223894217593,-0.35812223894217593,1.279748162981535,NA
ACAP2,ACAP2,0.1873559028968373,0.1873559028968373,0.8513815947197538,NA
ACAP3,ACAP3,0.4143729556836813,0.4143729556836813,0.6786009918130246,NA
ACAT1,ACAT1,0.6280231389323421,0.6280231389323421,0.5299887820253149,NA
ACAT2,ACAT2,0.06489340499085139,0.06489340499085139,0.9482588715826079,NA
ACBD3,ACBD3,0.8335067142165787,0.8335067142165787,0.4045590127296348,NA
ACBD4,ACBD4,0.19427737780838972,0.19427737780838972,0.845958698052028,NA
ACBD5,ACBD5,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ACBD6,ACBD6,0.7883157087094057,0.7883157087094057,0.4305120614075142,NA
ACBD7,ACBD7,-2.5555623478987486,-2.5555623478987486,1.9893983633487986,+
ACCS,ACCS,0.7884255733905415,0.7884255733905415,0.43044781704670937,NA
ACD,ACD,-0.19006589836485255,-0.19006589836485255,1.1507425078919593,NA
ACE,ACE,-0.21789828425257665,-0.21789828425257665,1.1724916360023399,NA
ACE2,ACE2,-2.1491728923775986,-2.1491728923775986,1.9683793027376704,+
ACER1,ACER1,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ACER2,ACER2,0.01728537649869167,0.01728537649869167,0.98620895172543,NA
ACER3,ACER3,-0.2797520997320055,-0.2797520997320055,1.2203322963073135,NA
ACHE,ACHE,-1.0575574206127574,-1.0575574206127574,1.709742736710373,NA
ACIN1,ACIN1,1.1131123277070698,1.1131123277070698,0.26566018979588363,NA
ACKR1,ACKR1,0.9866214581594396,0.9866214581594396,0.3238282467143752,NA
ACKR2,ACKR2,-0.8648181483402683,-0.8648181483402683,1.612861391459794,NA
ACKR3,ACKR3,0.6202959896924609,0.6202959896924609,0.5350629347017535,NA
ACKR4,ACKR4,-0.5245672308628415,-0.5245672308628415,1.400115928273908,NA
ACLY,ACLY,0.7993021768229811,0.7993021768229811,0.4241152169682837,NA
ACMSD,ACMSD,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ACN9,ACN9,-0.09924442862596342,-0.09924442862596342,1.0790557999855674,NA
ACO1,ACO1,0.35640102560438236,0.35640102560438236,0.7215402614149686,NA
ACO2,ACO2,0.6747888715357941,0.6747888715357941,0.49980991167074545,NA
ACOT1,ACOT1,0.25495930335570377,0.25495930335570377,0.7987545318753768,NA
ACOT11,ACOT11,-1.3622121814022004,-1.3622121814022004,1.8268690674043195,NA
ACOT12,ACOT12,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ACOT13,ACOT13,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ACOT2,ACOT2,0.463995169996663,0.463995169996663,0.6426512061169867,NA
ACOT4,ACOT4,-0.0829478342574935,-0.0829478342574935,1.0661069811756887,NA
ACOT6,ACOT6,-1.3174606346195703,-1.3174606346195703,1.812315732104301,NA
ACOT7,ACOT7,-0.12912762189488833,-0.12912762189488833,1.1027433341380095,NA
ACOT8,ACOT8,0.26008632180870567,0.26008632180870567,0.794797188571738,NA
ACOT9,ACOT9,0.4649107090061276,0.4649107090061276,0.6419954012232153,NA
ACOX1,ACOX1,0.1037122589921507,0.1037122589921507,0.9173976978528395,NA
ACOX2,ACOX2,-0.19098143737431716,-0.19098143737431716,1.151459863692734,NA
ACOX3,ACOX3,0.5347480246480879,0.5347480246480879,0.5928241079405934,NA
ACOXL,ACOXL,-3.091848478082737,-3.091848478082737,1.9980108564550865,+
ACP1,ACP1,0.9604370424887518,0.9604370424887518,0.33683530253898425,NA
ACP2,ACP2,0.6526694490671294,0.6526694490671294,0.5139694022305774,NA
ACP5,ACP5,0.7460544280325193,0.7460544280325193,0.4556345368428661,NA
ACP6,ACP6,0.5651805413226915,0.5651805413226915,0.5719509705887381,NA
ACPP,ACPP,-0.5815870003722973,-0.5815870003722973,1.439155098755206,NA
ACR,ACR,-1.745713161686735,-1.745713161686735,1.9191391931130573,NA
ACRBP,ACRBP,-0.8904166190448987,-0.8904166190448987,1.6267577780477323,NA
ACRC,ACRC,-0.6161577533696809,-0.6161577533696809,1.4622095919633968,NA
ACRV1,ACRV1,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ACSBG1,ACSBG1,-2.3673641491132034,-2.3673641491132034,1.9820847041466803,+
ACSF2,ACSF2,0.8633899074855035,0.8633899074855035,0.3879231265545741,NA
ACSF3,ACSF3,0.2916541068550453,0.2916541068550453,0.770551101693661,NA
ACSL1,ACSL1,0.8462876387887045,0.8462876387887045,0.39739230195961195,NA
ACSL3,ACSL3,0.7723853299447215,0.7723853299447215,0.4398862399536781,NA
ACSL4,ACSL4,0.14791448236910187,0.14791448236910187,0.8824102586539054,NA
ACSL5,ACSL5,0.2912878912512595,0.2912878912512595,0.7708311475078646,NA
ACSL6,ACSL6,-2.317412340756815,-2.317412340756815,1.9795187192643566,+
ACSM1,ACSM1,-0.2773716983073975,-0.2773716983073975,1.218505289135131,NA
ACSM5,ACSM5,-0.3698777598237014,-0.3698777598237014,1.2885264267970762,NA
ACSS1,ACSS1,0.5154118407681955,0.5154118407681955,0.6062652599863634,NA
ACSS2,ACSS2,0.40507107934752096,0.40507107934752096,0.68542526414891225,NA
ACSS3,ACSS3,0.20390884818795735,0.20390884818795735,0.8384247304948225,NA
ACTA1,ACTA1,-0.8250471337691259,-0.8250471337691259,1.5906551681864098,NA
ACTA2,ACTA2,2.202054425564274,2.202054425564274,0.02766146421060175,+
ACTB,ACTB,2.8708373611979803,2.8708373611979803,0.004093860961207773,+
ACTBL2,ACTBL2,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ACTC1,ACTC1,-1.6172081063182828,-1.6172081063182828,1.8941666328854376,NA
ACTG1,ACTG1,2.531831576773426,2.531831576773426,0.011346847895160281,+
ACTG1P4,ACTG1P4,-0.8091533765648202,-0.8091533765648202,1.5815730709493505,NA
ACTG2,ACTG2,0.5596140641451466,0.5596140641451466,0.5757427097361658,NA
ACTL10,ACTL10,-0.4571469382058679,-0.4571469382058679,1.352434565514498,NA
ACTL6A,ACTL6A,0.6978604545743025,0.6978604545743025,0.48526446744833235,NA
ACTL8,ACTL8,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ACTN1,ACTN1,1.3183395520686565,1.3183395520686565,0.1873900062503447,NA
ACTN1-AS1,ACTN1-AS1,-1.509284367882595,-1.509284367882595,1.868773872226247,NA
ACTN2,ACTN2,-2.644809090541358,-2.644809090541358,1.9918262982039894,+
ACTN3,ACTN3,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ACTN4,ACTN4,1.4241026184420076,1.4241026184420076,0.154416768558472,NA
ACTR10,ACTR10,0.8711170567253846,0.8711170567253846,0.3836902418138945,NA
ACTR1A,ACTR1A,0.8431015630357677,0.8431015630357677,0.3991716446655776,NA
ACTR1B,ACTR1B,0.8577868087475802,0.8577868087475802,0.39101019506272605,NA
ACTR2,ACTR2,1.1349387776927058,1.1349387776927058,0.25640097091534036,NA
ACTR3,ACTR3,1.0709609117113192,1.0709609117113192,0.2841870056031178,NA
ACTR3B,ACTR3B,-0.1825218569268642,-0.1825218569268642,1.1448267968981631,NA
ACTR3BP5,ACTR3BP5,-1.5687577819374157,-1.5687577819374157,1.883295610911773,NA
ACTR3C,ACTR3C,-0.6163408611715738,-0.6163408611715738,1.4623304240784087,NA
ACTR5,ACTR5,0.0455572211109589,0.0455572211109589,0.9636631663535521,NA
ACTR6,ACTR6,0.3658493881820572,0.3658493881820572,0.7144774643381834,NA
ACTR8,ACTR8,0.18226550600421407,0.18226550600421407,0.8553743674476016,NA
ACTRT3,ACTRT3,-1.1811185653301008,-1.1811185653301008,1.7624443743056475,NA
ACVR1,ACVR1,0.3952565011660603,0.3952565011660603,0.6926535982644941,NA
ACVR1B,ACVR1B,0.47479853030834546,0.47479853030834546,0.6349305806479306,NA
ACVR1C,ACVR1C,-1.0790176549946078,-1.0790176549946078,1.7194201426560376,NA
ACVR2A,ACVR2A,-0.10382212367328653,-0.10382212367328653,1.0826894908064881,NA
ACVR2B,ACVR2B,-0.7032438239499543,-0.7032438239499543,1.518096187360884,NA
ACVR2B-AS1,ACVR2B-AS1,-0.911803610305992,-0.911803610305992,1.6381278904891778,NA
ACVRL1,ACVRL1,-0.01237808740796159,-0.01237808740796159,1.0098760326383427,NA
ACY1,ACY1,0.7200531201637246,0.7200531201637246,0.4714922899652413,NA
ACY3,ACY3,-1.2153597242840772,-1.2153597242840772,1.7757710778539884,NA
ACYP1,ACYP1,0.8039164934306827,0.8039164934306827,0.42144520396244683,NA
ACYP2,ACYP2,0.13436450502902572,0.13436450502902572,0.8931143479574286,NA
ADA,ADA,-0.1240372250022651,-0.1240372250022651,1.0987141986553355,NA
ADAD2,ADAD2,-1.8500479872053217,-1.8500479872053217,1.935693366485616,NA
ADAL,ADAL,-0.9370724869672152,-0.9370724869672152,1.6512787272999858,NA
ADAM10,ADAM10,0.6314655656079291,0.6314655656079291,0.5277361574227213,NA
ADAM11,ADAM11,-1.7344337210901313,-1.7344337210901313,1.9171588437825622,NA
ADAM12,ADAM12,0.6037796659617195,0.6037796659617195,0.545990140194273,NA
ADAM15,ADAM15,1.3421801878751145,1.3421801878751145,0.17953757872492654,NA
ADAM17,ADAM17,0.2573030832199333,0.2573030832199333,0.7969448124998313,NA
ADAM19,ADAM19,-0.5987258906294748,-0.5987258906294748,1.4506443109039013,NA
ADAM1A,ADAM1A,-0.6170732923791455,-0.6170732923791455,1.462813616153759,NA
ADAM2,ADAM2,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ADAM20,ADAM20,-2.332976503917713,-2.332976503917713,1.9803506214677793,+
ADAM20P1,ADAM20P1,-1.7987045595545466,-1.7987045595545466,1.9279345727048696,NA
ADAM21,ADAM21,-2.424567026424552,-2.424567026424552,1.9846733462144066,+
ADAM21P1,ADAM21P1,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ADAM22,ADAM22,-0.4787902803896112,-0.4787902803896112,1.3679121680442738,NA
ADAM23,ADAM23,-0.8782948825595874,-0.8782948825595874,1.6202162877685462,NA
ADAM28,ADAM28,0.15681352154109796,0.15681352154109796,0.8753918160479695,NA
ADAM29,ADAM29,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ADAM32,ADAM32,-1.0882096666496326,-1.0882096666496326,1.7234974417654771,NA
ADAM33,ADAM33,0.435283866659853,0.435283866659853,0.6633563938892115,NA
ADAM8,ADAM8,0.01732199805907033,0.01732199805907033,0.9861797363219433,NA
ADAM9,ADAM9,0.5912184707518651,0.5912184707518651,0.5543740483121492,NA
ADAMDEC1,ADAMDEC1,-2.1392118279546235,-2.1392118279546235,1.9675814833053873,+
ADAMTS1,ADAMTS1,0.5170964325456103,0.5170964325456103,0.6050888438319555,NA
ADAMTS10,ADAMTS10,0.06243976044548627,0.06243976044548627,0.9502126324584809,NA
ADAMTS12,ADAMTS12,-0.18164293947777813,-0.18164293947777813,1.144137051462936,NA
ADAMTS13,ADAMTS13,-0.5997146727596965,-0.5997146727596965,1.4513035921118,NA
ADAMTS14,ADAMTS14,0.04951234963184588,0.04951234963184588,0.9605109956882412,NA
ADAMTS15,ADAMTS15,0.5399116646614683,0.5399116646614683,0.5892579531140745,NA
ADAMTS16,ADAMTS16,0.11283102752641824,0.11283102752641824,0.9101645190008979,NA
ADAMTS17,ADAMTS17,-0.5789136264646606,-0.5789136264646606,1.437352544756803,NA
ADAMTS18,ADAMTS18,-0.5616648715263475,-0.5616648715263475,1.4256556274140608,NA
ADAMTS19,ADAMTS19,-2.159170578360952,-2.159170578360952,1.9691630642805316,+
ADAMTS2,ADAMTS2,0.4895570191409149,0.4895570191409149,0.6244473970630338,NA
ADAMTS20,ADAMTS20,-2.998719850039997,-2.998719850039997,1.9972888352622682,+
ADAMTS3,ADAMTS3,-1.0559460719560998,-1.0559460719560998,1.7090071464033967,NA
ADAMTS4,ADAMTS4,0.08540147880285862,0.08540147880285862,0.9319422175450016,NA
ADAMTS5,ADAMTS5,-0.6378743386741813,-0.6378743386741813,1.4764445166483742,NA
ADAMTS6,ADAMTS6,-0.4929262026957447,-0.4929262026957447,1.377935267855128,NA
ADAMTS7,ADAMTS7,-0.7255097326601336,-0.7255097326601336,1.5318606237548018,NA
ADAMTS7P1,ADAMTS7P1,-2.9224005182110275,-2.9224005182110275,1.996526554381939,+
ADAMTS8,ADAMTS8,-1.170901149984476,-1.170901149984476,1.7583614871602173,NA
ADAMTS9,ADAMTS9,-0.48201297770292656,-0.48201297770292656,1.3702032728192854,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.5592361762389837,-1.5592361762389837,1.8810595085458917,NA
ADAMTSL1,ADAMTSL1,-0.9223139981346457,-0.9223139981346457,1.643635185480233,NA
ADAMTSL2,ADAMTSL2,-0.090565118816238993,-0.090565118816238993,1.0721618508546051,NA
ADAMTSL3,ADAMTSL3,-0.6982266701780883,-0.6982266701780883,1.5149645500650646,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.6149375695748107,1.6149375695748107,0.10632421526702461,NA
ADAMTSL5,ADAMTSL5,-0.3984791984793758,-0.3984791984793758,1.309723011305221,NA
ADAP1,ADAP1,-0.00878917449086024,-0.00878917449086024,1.0070126563408743,NA
ADAP2,ADAP2,0.1590840582845701,0.1590840582845701,0.8736026479140059,NA
ADAR,ADAR,1.2403722500226502,1.2403722500226502,0.21483774011060824,NA
ADARB1,ADARB1,0.00941174101729618,0.00941174101729618,0.9924906280166372,NA
ADARB2,ADARB2,-2.840624573885649,-2.840624573885649,1.9954974716420666,+
ADARB2-AS1,ADARB2-AS1,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ADAT1,ADAT1,-0.03533980576533394,-0.03533980576533394,1.0281912172691612,NA
ADAT2,ADAT2,-0.9613525814982166,-0.9613525814982166,1.663625082047629,NA
ADAT3,ADAT3,0.7709937106503354,0.7709937106503354,0.44071065950530325,NA
ADC,ADC,0.06961758627968866,0.06961758627968866,0.9444980390748491,NA
ADCK1,ADCK1,-0.5388130178501108,-0.5388130178501108,1.409984119734957,NA
ADCK2,ADCK2,1.69462608495861,1.69462608495861,0.09014637548192735,NA
ADCK3,ADCK3,0.4511776238641585,0.4511776238641585,0.6518615354130776,NA
ADCK4,ADCK4,0.3231486487806279,0.3231486487806279,0.7465826685479828,NA
ADCK5,ADCK5,-0.9225703490572956,-0.9225703490572956,1.6437688464025508,NA
ADCY1,ADCY1,-1.0959734374498924,-1.0959734374498924,1.726909600995655,NA
ADCY10,ADCY10,-1.356059759258598,-1.356059759258598,1.8249198449738167,NA
ADCY10P1,ADCY10P1,0.2209378737639991,0.2209378737639991,0.8251408070223437,NA
ADCY2,ADCY2,-0.41862105668759714,-0.41862105668759714,1.324506901819821,NA
ADCY3,ADCY3,0.02830846617264555,0.02830846617264555,0.9774161282778647,NA
ADCY4,ADCY4,0.0046143166077016,0.0046143166077016,0.996318321085064,NA
ADCY5,ADCY5,-0.15252879897680366,-0.15252879897680366,1.1212301221253673,NA
ADCY6,ADCY6,0.7994852846248739,0.7994852846248739,0.42400907595338144,NA
ADCY7,ADCY7,0.03149454192558244,0.03149454192558244,0.9748751448998044,NA
ADCY8,ADCY8,-3.030031284163686,-3.030031284163686,1.9975547159138265,+
ADCY9,ADCY9,-0.10916887148855987,-0.10916887148855987,1.0869314503343561,NA
ADCYAP1,ADCYAP1,-0.7145965076673155,-0.7145965076673155,1.5251415966648865,NA
ADCYAP1R1,ADCYAP1R1,-1.4868719729309012,-1.4868719729309012,1.862951372140361,NA
ADD1,ADD1,1.1542017184518412,1.1542017184518412,0.24841747822388205,NA
ADD2,ADD2,-1.3182663089478992,-1.3182663089478992,1.812585484963591,NA
ADD3,ADD3,0.6135576225828014,0.6135576225828014,0.5395076941957772,NA
ADH1A,ADH1A,-1.4176572238153768,-1.4176572238153768,1.843709135459382,NA
ADH1B,ADH1B,0.7902200298490919,0.7902200298490919,0.42939928040066216,NA
ADH1C,ADH1C,0.01098646811357521,0.01098646811357521,0.9912342430562161,NA
ADH4,ADH4,-2.622286830908529,-2.622286830908529,1.9912658111877828,+
ADH5,ADH5,0.6802821055925821,0.6802821055925821,0.4963258527817432,NA
ADHFE1,ADHFE1,0.16571256071309384,0.16571256071309384,0.8683831607110007,NA
ADI1,ADI1,1.0580701224580578,1.0580701224580578,0.29002347449072585,NA
ADIPOQ,ADIPOQ,0.7406344370964888,0.7406344370964888,0.4589151218755124,NA
ADIPOR1,ADIPOR1,1.2690103102387031,1.2690103102387031,0.20443738682857732,NA
ADIPOR2,ADIPOR2,0.5135807627492662,0.5135807627492662,0.6075451321453689,NA
ADIRF,ADIRF,1.6140220305653457,1.6140220305653457,0.10652264780122367,NA
