gene_ID,gene_name,difference,tstat,logpval,significant
ACAP2,ACAP2,0.07803462717700582,0.07803462717700582,0.937800508459399,NA
ACAP3,ACAP3,0.5131763175447315,0.5131763175447315,0.6078279904670634,NA
ACAT1,ACAT1,0.5459489043867253,0.5459489043867253,0.5851010604567898,NA
ACAT2,ACAT2,0.2584958168124221,0.2584958168124221,0.7960242769526971,NA
ACBD3,ACBD3,0.6385926051012566,0.6385926051012566,0.5230879932287974,NA
ACBD4,ACBD4,0.3639876759505809,0.3639876759505809,0.7158672122516538,NA
ACBD5,ACBD5,0.3514003938401237,0.3514003938401237,0.725287986969021,NA
ACBD6,ACBD6,0.7306493341111555,0.7306493341111555,0.4649933700796396,NA
ACBD7,ACBD7,-1.242847365481499,-1.242847365481499,1.7860759154501133,NA
ACCS,ACCS,0.9545464298893932,0.9545464298893932,0.33980711883552306,NA
ACD,ACD,-0.237593102219668,-0.237593102219668,1.1878032990273077,NA
ACE,ACE,-0.23120163254700052,-0.23120163254700052,1.1828418382273143,NA
ACE2,ACE2,-1.8092750604520775,-1.8092750604520775,1.9295917184849813,NA
ACER1,ACER1,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ACER2,ACER2,-0.16898263185593188,-0.16898263185593188,1.1341896972964518,NA
ACER3,ACER3,0.08860011786039484,0.08860011786039484,0.9293997144159325,NA
ACHE,ACHE,-1.639607628274074,-1.639607628274074,1.8989132240106097,NA
ACIN1,ACIN1,1.0698211507714308,1.0698211507714308,0.28469982000648864,NA
ACKR1,ACKR1,-0.04875126102366237,-0.04875126102366237,1.0388824759782438,NA
ACKR2,ACKR2,-0.11948135143190557,-0.11948135143190557,1.095105986404633,NA
ACKR3,ACKR3,0.3885100493885703,0.3885100493885703,0.6976386186636643,NA
ACKR4,ACKR4,-0.3839447139080937,-0.3839447139080937,1.2989805754318635,NA
ACLY,ACLY,1.0001345656158682,1.0001345656158682,0.31724539036536303,NA
ACMSD,ACMSD,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ACN9,ACN9,0.3323564229787064,0.3323564229787064,0.7396201394772197,NA
ACO1,ACO1,-0.0826651817357753,-0.0826651817357753,1.065882228969398,NA
ACO2,ACO2,0.5942762414014862,0.5942762414014862,0.5523273666399546,NA
ACOT1,ACOT1,0.4198478165081284,0.4198478165081284,0.6745966311470403,NA
ACOT11,ACOT11,-1.1335075807240815,-1.1335075807240815,1.7429988404626648,NA
ACOT12,ACOT12,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ACOT13,ACOT13,-0.0972416457341546,-0.0972416457341546,1.077465503776391,NA
ACOT2,ACOT2,0.7194968717231337,0.7194968717231337,0.4718348290094154,NA
ACOT4,ACOT4,0.7194968717231337,0.7194968717231337,0.4718348290094154,NA
ACOT6,ACOT6,-1.5624534586540173,-1.5624534586540173,1.8818187981816696,NA
ACOT7,ACOT7,0.7603240147342544,0.7603240147342544,0.4470609305970983,NA
ACOT8,ACOT8,0.6288097433573782,0.6288097433573782,0.5294736204934922,NA
ACOT9,ACOT9,0.3621615417583902,0.3621615417583902,0.7172313168071835,NA
ACOX1,ACOX1,0.17517844429372165,0.17517844429372165,0.8609394213830577,NA
ACOX2,ACOX2,0.7456171125792901,0.7456171125792901,0.45589874253622953,NA
ACOX3,ACOX3,0.544807570516606,0.544807570516606,0.5858858713725992,NA
ACOXL,ACOXL,-1.6154765693058402,-1.6154765693058402,1.893792469593398,NA
ACP1,ACP1,1.1945852475450307,1.1945852475450307,0.23224911591066733,NA
ACP2,ACP2,0.6598214150854735,0.6598214150854735,0.5093684389661641,NA
ACP5,ACP5,0.7753896218198275,0.7753896218198275,0.43810946574981,NA
ACP6,ACP6,0.5754279277749464,0.5754279277749464,0.5650019208089742,NA
ACPP,ACPP,-0.645571046478557,-0.645571046478557,1.4814428067186172,NA
ACR,ACR,-2.089554049414202,-2.089554049414202,1.9633421220856655,+
ACRBP,ACRBP,-0.9371655455244357,-0.9371655455244357,1.651326590242608,NA
ACRC,ACRC,-0.9950474775090512,-0.9950474775090512,1.680286826318837,NA
ACRV1,ACRV1,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ACSBG1,ACSBG1,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ACSF2,ACSF2,0.6199073391704484,0.6199073391704484,0.5353187936080301,NA
ACSF3,ACSF3,0.08856750832124866,0.08856750832124866,0.9294256311783968,NA
ACSL1,ACSL1,0.8066621698610933,0.8066621698610933,0.4198611449461672,NA
ACSL3,ACSL3,0.6603757772509602,0.6603757772509602,0.5090127126133956,NA
ACSL4,ACSL4,-0.03104428126724187,-0.03104428126724187,1.0247657746686518,NA
ACSL5,ACSL5,0.27910504555285987,0.27910504555285987,0.7801642111472913,NA
ACSL6,ACSL6,-2.1443706847190698,-2.1443706847190698,1.9679968027661587,+
ACSM1,ACSM1,-0.04063148577624298,-0.04063148577624298,1.0324103171440469,NA
ACSM5,ACSM5,-0.8806532141839627,-0.8806532141839627,1.6214944531118518,NA
ACSS1,ACSS1,0.49886072985952234,0.49886072985952234,0.617877500829527,NA
ACSS2,ACSS2,0.3591614641569342,0.3591614641569342,0.7194743030379128,NA
ACSS3,ACSS3,0.01581562648593719,0.01581562648593719,0.9873814818631279,NA
ACTA1,ACTA1,-0.8301736475855486,-0.8301736475855486,1.5935593876971177,NA
ACTA2,ACTA2,1.847917364340398,1.847917364340398,0.064614298129588,NA
ACTB,ACTB,2.5483050461238226,2.5483050461238226,0.01082477708688962,+
ACTBL2,ACTBL2,-2.4543895733825867,-2.4543895733825867,1.9858875998970993,+
ACTC1,ACTC1,-2.0029105039025836,-2.0029105039025836,1.954813104553108,+
ACTG1,ACTG1,2.3205926342654717,2.3205926342654717,0.020308840107325456,+
ACTG1P4,ACTG1P4,-0.7057030366642649,-0.7057030366642649,1.5196271678570383,NA
ACTG2,ACTG2,0.4831429319910238,0.4831429319910238,0.628994252484613,NA
ACTL10,ACTL10,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ACTL6A,ACTL6A,0.7485193615633073,0.7485193615633073,0.45414695105999275,NA
ACTL8,ACTL8,-1.4062537661434202,-1.4062537661434202,1.8403512162974964,NA
ACTN1,ACTN1,1.1687258830020448,1.1687258830020448,0.24251409025764886,NA
ACTN1-AS1,ACTN1-AS1,-1.2901964163218724,-1.2901964163218724,1.8030175298907198,NA
ACTN2,ACTN2,-2.300570377229667,-2.300570377229667,1.9785840729628141,+
ACTN3,ACTN3,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ACTN4,ACTN4,1.3165123144129058,1.3165123144129058,0.18800214797540443,NA
ACTR10,ACTR10,0.7701394860172793,0.7701394860172793,0.44121715548656976,NA
ACTR1A,ACTR1A,0.9475027694338004,0.9475027694338004,0.34338264570500576,NA
ACTR1B,ACTR1B,0.6942244788847804,0.6942244788847804,0.4875414435599858,NA
ACTR2,ACTR2,0.9900908275588194,0.9900908275588194,0.3221297262596916,NA
ACTR3,ACTR3,1.1457361579039298,1.1457361579039298,0.25190433803512463,NA
ACTR3B,ACTR3B,-0.3394000834342992,-0.3394000834342992,1.2656916442587236,NA
ACTR3BP5,ACTR3BP5,-1.8594285316590289,-1.8594285316590289,1.9370335792671511,NA
ACTR3C,ACTR3C,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ACTR5,ACTR5,0.0956763878551338,0.0956763878551338,0.9237775946135334,NA
ACTR6,ACTR6,0.4774036531012817,0.4774036531012817,0.6330747133823587,NA
ACTR8,ACTR8,0.31279069949094895,0.31279069949094895,0.7544396818281351,NA
ACTRT3,ACTRT3,-1.0287331314471404,-1.0287331314471404,1.6963949034345118,NA
ACVR1,ACVR1,0.48451253263516686,0.48451253263516686,0.6280221721732393,NA
ACVR1B,ACVR1B,0.26322419998863017,0.26322419998863017,0.7923777794155298,NA
ACVR1C,ACVR1C,-1.6719236815680203,-1.6719236815680203,1.9054606276719221,NA
ACVR2A,ACVR2A,-0.37745541561798746,-0.37745541561798746,1.2941648086528978,NA
ACVR2B,ACVR2B,-0.7778027277166512,-0.7778027277166512,1.5633146803606197,NA
ACVR2B-AS1,ACVR2B-AS1,-1.08012576514165,-1.08012576514165,1.719913820116689,NA
ACVRL1,ACVRL1,-0.326323658236648,-0.326323658236648,1.255820509618922,NA
ACY1,ACY1,0.8463153694629484,0.8463153694629484,0.3973768361044172,NA
ACY3,ACY3,-0.9335458866792004,-0.9335458866792004,1.6494618100238474,NA
ACYP1,ACYP1,0.6187660053003292,0.6187660053003292,0.5360705201193289,NA
ACYP2,ACYP2,0.5310789545360295,0.5310789545360295,0.5953640673657141,NA
ADA,ADA,-0.07363233939226052,-0.07363233939226052,1.05869706213787,NA
ADAD2,ADAD2,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ADAL,ADAL,-0.11002458507948942,-0.11002458507948942,1.0876101227947585,NA
ADAM10,ADAM10,0.7313015248940806,0.7313015248940806,0.4645949992792594,NA
ADAM11,ADAM11,-2.0259980576181373,-2.0259980576181373,1.9572350163087295,+
ADAM12,ADAM12,0.4289132683907894,0.4289132683907894,0.6679863438989118,NA
ADAM15,ADAM15,1.1533341805250088,1.1533341805250088,0.24877324580217086,NA
ADAM17,ADAM17,0.35645487240779433,0.35645487240779433,0.7214999420752861,NA
ADAM19,ADAM19,-0.3648355239683839,-0.3648355239683839,1.2847658141371372,NA
ADAM1A,ADAM1A,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ADAM2,ADAM2,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ADAM20,ADAM20,-1.937169672983719,-1.937169672983719,1.9472753939079661,NA
ADAM20P1,ADAM20P1,-1.2889572538343144,-1.2889572538343144,1.802587052200259,NA
ADAM21,ADAM21,-1.5151370173527905,-1.5151370173527905,1.8702622910346238,NA
ADAM21P1,ADAM21P1,-1.9722575371050968,-1.9722575371050968,1.9514197855988697,+
ADAM22,ADAM22,-1.0633970715596173,-1.0633970715596173,1.7123980797603071,NA
ADAM23,ADAM23,-1.4252325179265448,-1.4252325179265448,1.8459100005457603,NA
ADAM28,ADAM28,0.08240430542260509,0.08240430542260509,0.9343252124641123,NA
ADAM29,ADAM29,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ADAM32,ADAM32,-1.4085690434228049,-1.4085690434228049,1.8410373621168041,NA
ADAM33,ADAM33,-0.1026874387715804,-0.1026874387715804,1.0817889566530523,NA
ADAM8,ADAM8,0.00720670815132399,0.00720670815132399,0.9942499286051232,NA
ADAM9,ADAM9,0.640353520215155,0.640353520215155,0.5219427932255745,NA
ADAMDEC1,ADAMDEC1,-0.46109888352815054,-0.46109888352815054,1.3552723372796245,NA
ADAMTS1,ADAMTS1,-0.03401174932955179,-0.03401174932955179,1.0271322184875014,NA
ADAMTS10,ADAMTS10,0.02243536293262853,0.02243536293262853,0.9821006719037134,NA
ADAMTS12,ADAMTS12,0.19454851054660155,0.19454851054660155,0.8457464153348522,NA
ADAMTS13,ADAMTS13,-0.7237687213512942,-0.7237687213512942,1.5307922648480616,NA
ADAMTS14,ADAMTS14,-0.01411993045033173,-0.01411993045033173,1.0112657001596723,NA
ADAMTS15,ADAMTS15,-0.23211469964309592,-0.23211469964309592,1.1835510720249867,NA
ADAMTS16,ADAMTS16,-0.4459680573642848,-0.4459680573642848,1.3443796802355654,NA
ADAMTS17,ADAMTS17,-0.7814223865618862,-0.7814223865618862,1.5654458913192908,NA
ADAMTS18,ADAMTS18,-1.9058971249424528,-1.9058971249424528,1.9433364458473394,NA
ADAMTS19,ADAMTS19,-0.9144040872003444,-0.9144040872003444,1.6394954450193386,NA
ADAMTS2,ADAMTS2,0.3243018668095797,0.3243018668095797,0.745709506486568,NA
ADAMTS20,ADAMTS20,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ADAMTS3,ADAMTS3,-1.55580111266818,-1.55580111266818,1.8802446065172629,NA
ADAMTS4,ADAMTS4,-0.2991925216669577,-0.2991925216669577,1.2352068450419953,NA
ADAMTS5,ADAMTS5,-0.6304402203146913,-0.6304402203146913,1.4715933969874906,NA
ADAMTS6,ADAMTS6,-0.49625196672782146,-0.49625196672782146,1.3802833492093343,NA
ADAMTS7,ADAMTS7,-0.4296958973302999,-0.4296958973302999,1.3325831317947687,NA
ADAMTS7P1,ADAMTS7P1,-1.9813229889877584,-1.9813229889877584,1.9524449360917329,+
ADAMTS8,ADAMTS8,-1.9360609486527456,-1.9360609486527456,1.9471397633452028,NA
ADAMTS9,ADAMTS9,-0.5638841509171697,-0.5638841509171697,1.4271670230351647,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.3071207671387826,-1.3071207671387826,1.808828300709839,NA
ADAMTSL1,ADAMTSL1,-1.0390051362782131,-1.0390051362782131,1.7011976524929326,NA
ADAMTSL2,ADAMTSL2,0.05625145502730262,0.05625145502730262,0.9551414908358674,NA
ADAMTSL3,ADAMTSL3,-0.731431963050666,-0.731431963050666,1.5354846520885115,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.2636196419176684,1.2636196419176684,0.20636658013351492,NA
ADAMTSL5,ADAMTSL5,-0.14132974265990136,-0.14132974265990136,1.1123905458184842,NA
ADAP1,ADAP1,-0.0930350151842867,-0.0930350151842867,1.0741242562486721,NA
ADAP2,ADAP2,0.5815911306735901,0.5815911306735901,0.5608421185047117,NA
ADAR,ADAR,1.0015693853383036,1.0015693853383036,0.31655161321466907,NA
ADARB1,ADARB1,-0.35570485300743043,-0.35570485300743043,1.2779383897349148,NA
ADARB2,ADARB2,-2.33953877650945,-2.33953877650945,1.9806924328323858,+
ADARB2-AS1,ADARB2-AS1,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ADAT1,ADAT1,0.0404032190022191,0.0404032190022191,0.9677716639538074,NA
ADAT2,ADAT2,-0.4153477001059444,-0.4153477001059444,1.322112613034553,NA
ADAT3,ADAT3,0.9049147113087818,0.9049147113087818,0.3655105727085711,NA
ADC,ADC,0.02370713495933269,0.02370713495933269,0.9810862147319379,NA
ADCK1,ADCK1,-0.1136442439247246,-0.1136442439247246,1.0904801870551029,NA
ADCK2,ADCK2,0.3186604165372762,0.3186604165372762,0.7499840339825878,NA
ADCK3,ADCK3,-0.06391469672667438,-0.06391469672667438,1.050961850089184,NA
ADCK4,ADCK4,0.6989854716001347,0.6989854716001347,0.48456111033246707,NA
ADCK5,ADCK5,-0.02204404846287342,-0.02204404846287342,1.0175871815285373,NA
ADCY1,ADCY1,-1.4134278647555982,-1.4134278647555982,1.8424700426491722,NA
ADCY10,ADCY10,-2.325157969745949,-2.325157969745949,1.9799364851498598,+
ADCY10P1,ADCY10P1,0.12293796258140922,0.12293796258140922,0.9021562238327403,NA
ADCY2,ADCY2,-0.2926706138377052,-0.2926706138377052,1.2302260664188136,NA
ADCY3,ADCY3,0.00238049635767711,0.00238049635767711,0.9981006405030322,NA
ADCY4,ADCY4,0.07265405321787262,0.07265405321787262,0.9420814120879132,NA
ADCY5,ADCY5,-0.7713786485048375,-0.7713786485048375,1.559517472968904,NA
ADCY6,ADCY6,0.6636041216264401,0.6636041216264401,0.5069437186411475,NA
ADCY7,ADCY7,-0.06225161023021496,-0.06225161023021496,1.0496375368677655,NA
ADCY8,ADCY8,-2.9697181205109713,-2.9697181205109713,1.9970192688070998,+
ADCY9,ADCY9,-0.04118584794172945,-0.04118584794172945,1.0328522641931688,NA
ADCYAP1,ADCYAP1,-2.845769262216028,-2.845769262216028,1.9955695715070265,+
ADCYAP1R1,ADCYAP1R1,-1.7081202700203717,-1.7081202700203717,1.9123859715019957,NA
ADD1,ADD1,0.9520681049142774,0.9520681049142774,0.3410624434168653,NA
ADD2,ADD2,-1.4140800555385231,-1.4140800555385231,1.8426616016129576,NA
ADD3,ADD3,0.2141468435735052,0.2141468435735052,0.8304325471033196,NA
ADH1A,ADH1A,-1.5751711789210596,-1.5751711789210596,1.8847830621633304,NA
ADH1B,ADH1B,-0.05859934184583354,-0.05859934184583354,1.0467287650851882,NA
ADH1C,ADH1C,-1.3393063822761435,-1.3393063822761435,1.8195290481256745,NA
ADH4,ADH4,-0.7312036962766422,-0.7312036962766422,1.5353452572085096,NA
ADH5,ADH5,0.6124397547059544,0.6124397547059544,0.5402468460510195,NA
ADHFE1,ADHFE1,-0.06720826018044689,-0.06720826018044689,1.0535840906779619,NA
ADI1,ADI1,1.2000636501216029,1.2000636501216029,0.23011462145543868,NA
ADIPOQ,ADIPOQ,-0.0812303620133397,-0.0812303620133397,1.0647412461014198,NA
ADIPOR1,ADIPOR1,1.1871828821588293,1.1871828821588293,0.2351554914045799,NA
ADIPOR2,ADIPOR2,0.6070591807468211,0.6070591807468211,0.5438116381510656,NA
