gene_ID,gene_name,difference,tstat,logpval,significant
ABCB11,ABCB11,-2.48524073608537,-2.48524073608537,1.9870536148053286,+
ABCB4,ABCB4,-0.761134752803484,-0.761134752803484,1.553423415180182,NA
ABCB5,ABCB5,-0.4651767747271719,-0.4651767747271719,1.3581951305852078,NA
ABCB6,ABCB6,-0.28662912139935964,-0.28662912139935964,1.2256036860438164,NA
ABCB7,ABCB7,0.31251669867790244,0.31251669867790244,0.7546478744151569,NA
ABCB8,ABCB8,-0.06593502629888784,-0.06593502629888784,1.0525704457079377,NA
ABCB9,ABCB9,-1.1543460617370236,-1.1543460617370236,1.7516416807875943,NA
ABCC1,ABCC1,-0.08379312336619665,-0.08379312336619665,1.0667790844486649,NA
ABCC10,ABCC10,-0.19160805267554545,-0.19160805267554545,1.1519507657292192,NA
ABCC11,ABCC11,0.2699704487619449,0.2699704487619449,0.7871829882103653,NA
ABCC12,ABCC12,-1.498780777188213,-1.498780777188213,1.8660694869574896,NA
ABCC13,ABCC13,-0.2666387142344619,-0.2666387142344619,1.2102526552346125,NA
ABCC2,ABCC2,-1.455734767093133,-1.455734767093133,1.8545340450907346,NA
ABCC3,ABCC3,-0.3542300149619891,-0.3542300149619891,1.2768334886526929,NA
ABCC4,ABCC4,-0.47360606308170383,-0.47360606308170383,1.3642191489390807,NA
ABCC5,ABCC5,0.2388853656205288,0.2388853656205288,0.81119447362518,NA
ABCC6,ABCC6,-1.148815382421402,-1.148815382421402,1.7493678848975944,NA
ABCC6P1,ABCC6P1,-2.535583244795638,-2.535583244795638,1.988773975632269,+
ABCC6P2,ABCC6P2,-1.2613280574145018,-1.2613280574145018,1.79280932352133,NA
ABCC8,ABCC8,-1.5167055089460713,-1.5167055089460713,1.8706589471948547,NA
ABCC9,ABCC9,-0.20766701309801336,-0.20766701309801336,1.1645110241223846,NA
ABCD1,ABCD1,-0.4157338343393247,-0.4157338343393247,1.3223952198654272,NA
ABCD2,ABCD2,-1.0399009807179838,-1.0399009807179838,1.7016140932040476,NA
ABCD3,ABCD3,0.7643332179498675,0.7643332179498675,0.4446686947502421,NA
ABCD4,ABCD4,0.4112693100724975,0.4112693100724975,0.6808750707206948,NA
ABCE1,ABCE1,0.6264660432026222,0.6264660432026222,0.5310093028117882,NA
ABCF1,ABCF1,0.5484368205689714,0.5484368205689714,0.5833919997286743,NA
ABCF2,ABCF2,0.3723546507914964,0.3723546507914964,0.7096288136604646,NA
ABCF3,ABCF3,0.47170697440103854,0.47170697440103854,0.6371359582637095,NA
ABCG1,ABCG1,-0.07233195659165517,-0.07233195659165517,1.0576622663887096,NA
ABCG2,ABCG2,-0.6566848753668929,-0.6566848753668929,1.488616438498207,NA
ABCG4,ABCG4,-3.0117547434635035,-3.0117547434635035,1.9974025763892538,+
ABCG8,ABCG8,-0.7733289011740716,-0.7733289011740716,1.5606722443025056,NA
ABHD10,ABHD10,0.5344102182082681,0.5344102182082681,0.5930577509369166,NA
ABHD11,ABHD11,0.33670509134742876,0.33670509134742876,0.7363392249265985,NA
ABHD12,ABHD12,0.6430580811494876,0.6430580811494876,0.5201864132065186,NA
ABHD12B,ABHD12B,-1.6124928766112068,-1.6124928766112068,1.893145271207761,NA
ABHD13,ABHD13,0.1707847118787769,0.1707847118787769,0.8643930506106415,NA
ABHD14A,ABHD14A,0.6663469054965937,0.6663469054965937,0.5051893910030686,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.6663469054965937,0.6663469054965937,0.5051893910030686,NA
ABHD14B,ABHD14B,0.6862373606256668,0.6862373606256668,0.4925634418518936,NA
ABHD15,ABHD15,0.08219389079300486,0.08219389079300486,0.934492531449979,NA
ABHD16A,ABHD16A,0.7269511565515088,0.7269511565515088,0.46725587739125785,NA
ABHD17A,ABHD17A,0.3741204700910624,0.3741204700910624,0.7083146898071345,NA
ABHD17B,ABHD17B,0.07499734421364156,0.07499734421364156,0.9402168249540078,NA
ABHD17C,ABHD17C,0.31824728206517305,0.31824728206517305,0.7502973697491456,NA
ABHD2,ABHD2,-0.7733289011740716,-0.7733289011740716,1.5606722443025056,NA
ABHD3,ABHD3,0.2450823918416472,0.2450823918416472,0.8063926365083114,NA
ABHD4,ABHD4,0.524448331971094,0.524448331971094,0.5999667476077801,NA
ABHD5,ABHD5,0.2761008402925135,0.2761008402925135,0.7824706152908789,NA
ABHD6,ABHD6,-0.2446492663530743,-0.2446492663530743,1.1932719860796315,NA
ABHD8,ABHD8,-0.1804800593537523,-0.1804800593537523,1.1432242923249323,NA
ABI1,ABI1,0.8101445677027583,0.8101445677027583,0.4178570920855638,NA
ABI2,ABI2,0.30058908906951337,0.30058908906951337,0.7637278525645133,NA
ABI3,ABI3,-0.2652727030781939,-0.2652727030781939,1.2092006087672422,NA
ABI3BP,ABI3BP,0.32254521960562615,0.32254521960562615,0.7470396863018551,NA
ABL1,ABL1,0.41276859060986487,0.41276859060986487,0.6797761658484998,NA
ABL2,ABL2,0.01082813721431971,0.01082813721431971,0.9913605653216421,NA
ABLIM1,ABLIM1,0.5904499929605316,0.5904499929605316,0.5548890024018165,NA
ABLIM2,ABLIM2,-0.3151820862998887,-0.3151820862998887,1.2473765940021193,NA
ABLIM3,ABLIM3,-0.05270804022478051,-0.05270804022478051,1.0420354672403096,NA
ABO,ABO,-1.8101980034720455,-1.8101980034720455,1.9297349128738144,NA
ABR,ABR,0.6236007515089871,0.6236007515089871,0.5328898169604472,NA
ABRACL,ABRACL,1.1055028335641237,1.1055028335641237,0.26894176727779284,NA
ABT1,ABT1,0.6009782740673778,0.6009782740673778,0.5478544569330146,NA
ABTB1,ABTB1,0.10318381831614748,0.10318381831614748,0.9178170824688077,NA
ABTB2,ABTB2,-0.7375460723489045,-0.7375460723489045,1.5392096637093124,NA
AC093375.1,AC093375.1,-0.04058052654474251,-0.04058052654474251,1.0323696910669244,NA
ACAA1,ACAA1,0.9405486571084416,0.9405486571084416,0.34693620365321726,NA
ACAA2,ACAA2,0.7677315871679002,0.7677315871679002,0.4426466660743524,NA
ACACA,ACACA,0.22226001032838877,0.22226001032838877,0.824111480661184,NA
ACACB,ACACB,0.13640121155515275,0.13640121155515275,0.8915041159481171,NA
ACAD10,ACAD10,0.01106135863124341,0.01106135863124341,0.9911744926991732,NA
ACAD11,ACAD11,0.30122211862973514,0.30122211862973514,0.7632451244136149,NA
ACAD8,ACAD8,0.5975465875040703,0.5975465875040703,0.5501425127120143,NA
ACAD9,ACAD9,0.25807615649883064,0.25807615649883064,0.7963481327743754,NA
ACADL,ACADL,-0.9423144764080076,-0.9423144764080076,1.653968341287398,NA
ACADM,ACADM,0.8056800434359312,0.8056800434359312,0.42042735931458347,NA
ACADS,ACADS,0.05967136538721996,0.05967136538721996,0.9524173781933472,NA
ACADSB,ACADSB,0.5647956370989128,0.5647956370989128,0.5722127749223848,NA
ACADVL,ACADVL,1.4269152634304054,1.4269152634304054,0.15360432071960825,NA
ACAN,ACAN,-1.2991765616467084,-1.2991765616467084,1.8061166568087237,NA
ACAP1,ACAP1,-0.4603124423170468,-0.4603124423170468,1.3547080284085469,NA
ACAP2,ACAP2,0.37745220461854545,0.37745220461854545,0.7058375771964923,NA
ACAP3,ACAP3,-0.3179807433029744,-0.3179807433029744,1.2495004559775995,NA
ACAT1,ACAT1,1.165174198951343,1.165174198951343,0.2439484871975186,NA
ACAT2,ACAT2,0.4860667502144901,0.4860667502144901,0.6269198403152462,NA
ACBD3,ACBD3,1.1019711949649913,1.1019711949649913,0.2704741946838255,NA
ACBD4,ACBD4,-0.11514474526981132,-0.11514474526981132,1.0916696058580078,NA
ACBD5,ACBD5,0.5655286186949591,0.5655286186949591,0.5717142641939654,NA
ACBD6,ACBD6,0.7207874476756652,0.7207874476756652,0.4710402995047702,NA
ACBD7,ACBD7,-1.392698349833155,-1.392698349833155,1.8362889721658457,NA
ACCS,ACCS,-0.02465483550337391,-0.02465483550337391,1.0196697198347793,NA
ACD,ACD,-0.3364718699305049,-0.3364718699305049,1.2634849391982788,NA
ACE,ACE,-0.3073858275055785,-0.3073858275055785,1.241450285622832,NA
ACE2,ACE2,-1.7285038728581634,-1.7285038728581634,1.9161020727148133,NA
ACER1,ACER1,-1.7126114991620698,-1.7126114991620698,1.913215963641412,NA
ACER2,ACER2,-0.17454957189483267,-0.17454957189483267,1.1385664240813338,NA
ACER3,ACER3,-0.04381230903640101,-0.04381230903640101,1.0349459846855444,NA
ACHE,ACHE,-2.180387026820678,-2.180387026820678,1.9707712150287604,+
ACIN1,ACIN1,0.7828243445773981,0.7828243445773981,0.4337302695698133,NA
ACKR1,ACKR1,0.8486594188404614,0.8486594188404614,0.39607083343056826,NA
ACKR2,ACKR2,-0.9056320792604202,-0.9056320792604202,1.6348693764971187,NA
ACKR3,ACKR3,0.5580988506986719,0.5580988506986719,0.5767768853793771,NA
ACKR4,ACKR4,-0.22275977050751117,-0.22275977050751117,1.1762775202373217,NA
ACLY,ACLY,0.931886147336986,0.931886147336986,0.3513953673728552,NA
ACMSD,ACMSD,-0.7733289011740716,-0.7733289011740716,1.5606722443025056,NA
ACN9,ACN9,0.2162628881789195,0.2162628881789195,0.8287828354845792,NA
ACO1,ACO1,0.6603497833471241,0.6603497833471241,0.509029389624479,NA
ACO2,ACO2,0.7829909313037722,0.7829909313037722,0.4336324374922147,NA
ACOT1,ACOT1,0.8314010339880996,0.8314010339880996,0.405747115148315,NA
ACOT11,ACOT11,-1.23337480472892,-1.23337480472892,1.7825640393796074,NA
ACOT12,ACOT12,-0.7733289011740716,-0.7733289011740716,1.5606722443025056,NA
ACOT13,ACOT13,0.13110375365645477,0.13110375365645477,0.8956932318067838,NA
ACOT2,ACOT2,0.8123768298361721,0.8123768298361721,0.41657543723284496,NA
ACOT4,ACOT4,0.8123768298361721,0.8123768298361721,0.41657543723284496,NA
ACOT6,ACOT6,-2.3331470549057727,-2.3331470549057727,1.9803595714748443,+
ACOT7,ACOT7,0.6266326299289966,0.6266326299289966,0.5309000742412546,NA
ACOT8,ACOT8,0.3478330846692218,0.3478330846692218,0.7279655413344894,NA
ACOT9,ACOT9,0.6227011831865668,0.6227011831865668,0.5334809050566119,NA
ACOX1,ACOX1,0.21559654127342284,0.21559654127342284,0.8293022520660094,NA
ACOX2,ACOX2,-0.4943627691879227,-0.4943627691879227,1.3789499973090105,NA
ACOX3,ACOX3,-0.02072338876094399,-0.02072338876094399,1.0165336885082839,NA
ACOXL,ACOXL,-2.0242619468628265,-2.0242619468628265,1.9570567932390464,+
ACP1,ACP1,1.0959074381249727,1.0959074381249727,0.2731192836580174,NA
ACP2,ACP2,0.5642958769197903,0.5642958769197903,0.5725527869614467,NA
ACP5,ACP5,0.7755278459622102,0.7755278459622102,0.43802781776724714,NA
ACP6,ACP6,0.4173997016030662,0.4173997016030662,0.6763860731077719,NA
ACPP,ACPP,-0.7545712357843425,-0.7545712357843425,1.5494937120128909,NA
ACR,ACR,-1.6457435871954869,-1.6457435871954869,1.900183438918441,NA
ACRBP,ACRBP,-0.634562158104406,-0.634562158104406,1.4742859847792564,NA
ACRC,ACRC,-1.26655888062265,-1.26655888062265,1.7946869368213112,NA
ACRV1,ACRV1,-2.3102913560472396,-2.3102913560472396,1.9791279708329226,+
ACSBG1,ACSBG1,-0.7733289011740716,-0.7733289011740716,1.5606722443025056,NA
ACSF2,ACSF2,0.11897623997641676,0.11897623997641676,0.9052941798081975,NA
ACSF3,ACSF3,-0.17731491155264353,-0.17731491155264353,1.1407389613463423,NA
ACSL1,ACSL1,0.95164333308496,0.95164333308496,0.3412778971399282,NA
ACSL3,ACSL3,0.7063610371716641,0.7063610371716641,0.47996364454640267,NA
ACSL4,ACSL4,0.49479589467649554,0.49479589467649554,0.6207442025417191,NA
ACSL5,ACSL5,0.06243670504503089,0.06243670504503089,0.9502150655679272,NA
ACSL6,ACSL6,-1.5567529579664163,-1.5567529579664163,1.8804708500766645,NA
ACSM1,ACSM1,-0.1268724508065514,-0.1268724508065514,1.1009586485206306,NA
ACSM5,ACSM5,-0.7515726747096078,-0.7515726747096078,1.5476919189193512,NA
ACSS1,ACSS1,1.227844125413298,1.227844125413298,0.21950548771626627,NA
ACSS2,ACSS2,0.5389746945109197,0.5389746945109197,0.589904315667616,NA
ACSS3,ACSS3,0.05120875968741326,0.05120875968741326,0.9591591717834383,NA
ACTA1,ACTA1,-1.4971482272697465,-1.4971482272697465,1.8656453067429881,NA
ACTA2,ACTA2,2.06187722967811,2.06187722967811,0.039219425913140205,+
ACTB,ACTB,2.382756582019994,2.382756582019994,0.017183552465707592,+
ACTBL2,ACTBL2,-1.882196786610953,-1.882196786610953,1.9401906981931076,NA
ACTC1,ACTC1,-1.9162804308271035,-1.9162804308271035,1.9446705896186895,NA
ACTG1,ACTG1,2.311790636584607,2.311790636584607,0.020789223670674113,+
ACTG1P4,ACTG1P4,-0.8241378527181867,-0.8241378527181867,1.5901387656969732,NA
ACTG2,ACTG2,0.37655263629612495,0.37655263629612495,0.7065060917805652,NA
ACTL10,ACTL10,-0.7733289011740716,-0.7733289011740716,1.5606722443025056,NA
ACTL6A,ACTL6A,1.0362360727377526,1.0362360727377526,0.30009202167490867,NA
ACTL8,ACTL8,-2.67115152271892,-2.67115152271892,1.992440848420198,+
ACTN1,ACTN1,1.0165122043350534,1.0165122043350534,0.30938553879999303,NA
ACTN1-AS1,ACTN1-AS1,-0.7733289011740716,-0.7733289011740716,1.5606722443025056,NA
ACTN2,ACTN2,-2.392152073387496,-2.392152073387496,1.9832500994012003,+
ACTN3,ACTN3,-2.133909330162291,-2.133909330162291,1.9671497964127977,+
ACTN4,ACTN4,1.1425850388550087,1.1425850388550087,0.25321092018415065,NA
ACTR10,ACTR10,1.1188964063646052,1.1188964063646052,0.26318433625931326,NA
ACTR1A,ACTR1A,0.9329856197310556,0.9329856197310556,0.35082739316766354,NA
ACTR1B,ACTR1B,0.6283318145380128,0.6283318145380128,0.5297865944050673,NA
ACTR2,ACTR2,1.321799039088318,1.321799039088318,0.1862350784136636,NA
ACTR3,ACTR3,1.405059084930117,1.405059084930117,0.16000370936769776,NA
ACTR3B,ACTR3B,-0.24774777946363347,-0.24774777946363347,1.1956704386568147,NA
ACTR3BP5,ACTR3BP5,-1.670365105353586,-1.670365105353586,1.905152850812705,NA
ACTR3C,ACTR3C,-0.47683784557336234,-0.47683784557336234,1.366522405914549,NA
ACTR5,ACTR5,-0.11414522491156648,-0.11414522491156648,1.090877327816961,NA
ACTR6,ACTR6,0.7382790539449507,0.7382790539449507,0.4603448921935623,NA
ACTR8,ACTR8,0.6350286009382536,0.6350286009382536,0.525409761632623,NA
ACTRT3,ACTRT3,-0.7417440578535331,-0.7417440578535331,1.5417575794594791,NA
ACVR1,ACVR1,0.6055094330247545,0.6055094330247545,0.5448405588743572,NA
ACVR1B,ACVR1B,0.12707235487820046,0.12707235487820046,0.8988831316707664,NA
ACVR1C,ACVR1C,-0.6007117353051791,-0.6007117353051791,1.4519679986227174,NA
ACVR2A,ACVR2A,-0.10131804698075704,-0.10131804698075704,1.0807020095070565,NA
ACVR2B,ACVR2B,-0.6387268262637598,-0.6387268262637598,1.4769993420452325,NA
ACVR2B-AS1,ACVR2B-AS1,-0.7733289011740716,-0.7733289011740716,1.5606722443025056,NA
ACVRL1,ACVRL1,0.1537262310980642,0.1537262310980642,0.8778256011959257,NA
ACY1,ACY1,0.6663469054965937,0.6663469054965937,0.5051893910030686,NA
ACY3,ACY3,-1.1518139434961363,-1.1518139434961363,1.7506024631162438,NA
ACYP1,ACYP1,0.19134151391334683,0.19134151391334683,0.848258038483229,NA
ACYP2,ACYP2,0.3256770500614601,0.3256770500614601,0.7446687097640934,NA
ADA,ADA,-0.04044725716364321,-0.04044725716364321,1.0322634447162606,NA
ADAD2,ADAD2,-2.0090026027269543,-2.0090026027269543,1.9554631422864048,+
ADAL,ADAL,-0.6659470973532955,-0.6659470973532955,1.4945550846950324,NA
ADAM10,ADAM10,0.8048137924587856,0.8048137924587856,0.4209271413206337,NA
ADAM11,ADAM11,-2.249820374373424,-2.249820374373424,1.9755396498757591,+
ADAM12,ADAM12,0.37658595364139985,0.37658595364139985,0.7064813279394206,NA
ADAM15,ADAM15,1.100905039916197,1.100905039916197,0.27093798833567784,NA
ADAM17,ADAM17,0.4241964400391315,0.4241964400391315,0.6714225568598373,NA
ADAM19,ADAM19,-0.4536489732620808,-0.4536489732620808,1.3499185010785608,NA
ADAM1A,ADAM1A,-0.9466790486390104,-0.9466790486390104,1.65619765030349,NA
ADAM2,ADAM2,-0.7733289011740716,-0.7733289011740716,1.5606722443025056,NA
ADAM20,ADAM20,-2.215003748561226,-2.215003748561226,1.9732401927721972,+
ADAM20P1,ADAM20P1,-2.59085672060658,-2.59085672060658,1.9904262657967893,+
ADAM21,ADAM21,-2.329282242853892,-2.329282242853892,1.9801558815483613,+
ADAM21P1,ADAM21P1,-0.7733289011740716,-0.7733289011740716,1.5606722443025056,NA
ADAM22,ADAM22,-0.5574991384837249,-0.5574991384837249,1.4228135524648824,NA
ADAM23,ADAM23,-0.9024336141140368,-0.9024336141140368,1.633173428408953,NA
ADAM28,ADAM28,0.30128875332028476,0.30128875332028476,0.7631943162750667,NA
ADAM29,ADAM29,-0.7733289011740716,-0.7733289011740716,1.5606722443025056,NA
ADAM32,ADAM32,-0.8732143023080109,-0.8732143023080109,1.6174537193831366,NA
ADAM33,ADAM33,-0.2961911994932358,-0.2961911994932358,1.2329159307328674,NA
ADAM8,ADAM8,-0.15725786969719607,-0.15725786969719607,1.124958377825386,NA
ADAM9,ADAM9,1.2556307913725062,1.2556307913725062,0.2092498622006877,NA
ADAMDEC1,ADAMDEC1,-0.08052802352926326,-0.08052802352926326,1.0641826909494003,NA
ADAMTS1,ADAMTS1,0.2405845502295451,0.2405845502295451,0.8098771256536007,NA
ADAMTS10,ADAMTS10,-0.692067896048762,-0.692067896048762,1.5111053083751627,NA
ADAMTS12,ADAMTS12,0.07972840724266744,0.07972840724266744,0.9364532656533118,NA
ADAMTS13,ADAMTS13,-1.0959407554702474,-1.0959407554702474,1.7268952979640733,NA
ADAMTS14,ADAMTS14,-1.1123995240360132,-1.1123995240360132,1.7340335908148485,NA
ADAMTS15,ADAMTS15,0.821772321203674,0.821772321203674,0.411206489554489,NA
ADAMTS16,ADAMTS16,-1.0759503483053496,-1.0759503483053496,1.7180505372135408,NA
ADAMTS17,ADAMTS17,-1.1996243339655173,-1.1996243339655173,1.769714728459218,NA
ADAMTS18,ADAMTS18,-0.9153940614259454,-0.9153940614259454,1.6400152051358075,NA
ADAMTS19,ADAMTS19,-1.6360482397205112,-1.6360482397205112,1.8981705082469156,NA
ADAMTS2,ADAMTS2,0.2510128793005668,0.2510128793005668,0.8018041516693645,NA
ADAMTS20,ADAMTS20,-2.714264167504549,-2.714264167504549,1.9933576824714925,+
ADAMTS3,ADAMTS3,-0.8678502097187634,-0.8678502097187634,1.6145236609111584,NA
ADAMTS4,ADAMTS4,-0.2171624565013398,-0.2171624565013398,1.1719182581356753,NA
ADAMTS5,ADAMTS5,-0.4920638723639595,-0.4920638723639595,1.3773258090518197,NA
ADAMTS6,ADAMTS6,-0.5353764212212381,-0.5353764212212381,1.4076104087240062,NA
ADAMTS7,ADAMTS7,-1.0025522366648998,-1.0025522366648998,1.6839230490726917,NA
ADAMTS7P1,ADAMTS7P1,-1.7093797166704112,-1.7093797166704112,1.9126193643883889,NA
ADAMTS8,ADAMTS8,-1.1105670700458976,-1.1105670700458976,1.7332452563510727,NA
ADAMTS9,ADAMTS9,-0.15482570349213343,-0.15482570349213343,1.1230412729129624,NA
ADAMTS9-AS2,ADAMTS9-AS2,-0.4090370479390839,-0.4090370479390839,1.3174875267863901,NA
ADAMTSL1,ADAMTSL1,-0.6044099606306851,-0.6044099606306851,1.4544288848977682,NA
ADAMTSL2,ADAMTSL2,-1.0683539935826882,-1.0683539935826882,1.714639138597734,NA
ADAMTSL3,ADAMTSL3,-1.0282732272170685,-1.0282732272170685,1.6961786788684672,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.5447253963222032,1.5447253963222032,0.12241269923963755,NA
ADAMTSL5,ADAMTSL5,-1.0845795407315304,-1.0845795407315304,1.7218920794630277,NA
ADAP1,ADAP1,-0.725318606633042,-0.725318606633042,1.5317434065311264,NA
ADAP2,ADAP2,0.677208360056188,0.677208360056188,0.49827376424066355,NA
ADAR,ADAR,1.16480770815332,1.16480770815332,0.2440968380512733,NA
ADARB1,ADARB1,-0.04134682548606359,-0.04134682548606359,1.032980596374646,NA
ADARB2,ADARB2,-2.65832434478811,-2.65832434478811,1.9921469724468417,+
ADARB2-AS1,ADARB2-AS1,-0.7733289011740716,-0.7733289011740716,1.5606722443025056,NA
ADAT1,ADAT1,-0.06433579372569605,-0.06433579372569605,1.0512971467937404,NA
ADAT2,ADAT2,-0.8263034801610507,-0.8263034801610507,1.5913680401776815,NA
ADAT3,ADAT3,0.48203535143623577,0.48203535143623577,0.6297808334831604,NA
ADC,ADC,-0.12297432140939632,-0.12297432140939632,1.0978725678507022,NA
ADCK1,ADCK1,-0.5530679315621726,-0.5530679315621726,1.4197831053567365,NA
ADCK2,ADCK2,0.4121355610496431,0.4121355610496431,0.6802400650988283,NA
ADCK3,ADCK3,0.4300936101527763,0.4300936101527763,0.6671275479900847,NA
ADCK4,ADCK4,0.3201463707458384,0.3201463707458384,0.7488573751906585,NA
ADCK5,ADCK5,-0.7733289011740716,-0.7733289011740716,1.5606722443025056,NA
ADCY1,ADCY1,-0.4155672476129505,-0.4155672476129505,1.322273302679151,NA
ADCY10,ADCY10,-2.3098582305586666,-2.3098582305586666,1.9791039957901724,+
ADCY10P1,ADCY10P1,0.2968242290534577,0.2968242290534577,0.7666007065497511,NA
ADCY2,ADCY2,-1.2603951717468065,-1.2603951717468065,1.792473157444592,NA
ADCY3,ADCY3,0.30728587546975406,0.30728587546975406,0.7586257857041698,NA
ADCY4,ADCY4,0.09885256343041963,0.09885256343041963,0.921255333249951,NA
ADCY5,ADCY5,-0.6102071787085055,-0.6102071787085055,1.458275425020525,NA
ADCY6,ADCY6,0.24801431822583217,0.24801431822583217,0.8041233285036358,NA
ADCY7,ADCY7,0.07079935870901304,0.07079935870901304,0.9435574422217317,NA
ADCY8,ADCY8,-1.9230438519178945,-1.9230438519178945,1.9455254571443288,NA
ADCY9,ADCY9,-0.325110655191788,-0.325110655191788,1.254902675038657,NA
ADCYAP1,ADCYAP1,-0.8305014656656794,-0.8305014656656794,1.5937446804899165,NA
ADCYAP1R1,ADCYAP1R1,-1.298043771907364,-1.298043771907364,1.8057277058885097,NA
ADD1,ADD1,0.887907251574211,0.887907251574211,0.37459064370498396,NA
ADD2,ADD2,-0.9671692159830306,-0.9671692159830306,1.6665405514454157,NA
ADD3,ADD3,1.117330491136688,1.117330491136688,0.2638530429757215,NA
ADH1A,ADH1A,1.4836213850881652,1.4836213850881652,0.13790939280322934,NA
ADH1B,ADH1B,1.4836213850881652,1.4836213850881652,0.13790939280322934,NA
ADH1C,ADH1C,1.4836213850881652,1.4836213850881652,0.13790939280322934,NA
ADH4,ADH4,-0.4091703173201832,-0.4091703173201832,1.3175853242103475,NA
ADH5,ADH5,0.9345515349589724,0.9345515349589724,0.3500194655289518,NA
ADHFE1,ADHFE1,-0.6298977297659298,-0.6298977297659298,1.471238501680876,NA
ADI1,ADI1,1.0160790788464806,1.0160790788464806,0.30959173079101743,NA
ADIPOQ,ADIPOQ,1.1961593300569349,1.1961593300569349,0.2316343884067119,NA
ADIPOR1,ADIPOR1,1.31450254047313,1.31450254047313,0.18867714373004696,NA
ADIPOR2,ADIPOR2,0.7406112681141888,0.7406112681141888,0.4589291738364808,NA
ADIRF,ADIRF,1.92874111795989,1.92874111795989,0.053763008945540584,NA
