gene_ID,gene_name,difference,tstat,logpval,significant
ACAT1,ACAT1,0.901709454059112,0.901709454059112,0.36721122956314206,NA
ACAT2,ACAT2,0.31521503345628044,0.31521503345628044,0.7525983919260997,NA
ACBD3,ACBD3,0.6994528345290533,0.6994528345290533,0.4842690790184623,NA
ACBD4,ACBD4,-0.2422433671155748,-0.2422433671155748,1.1914084065755013,NA
ACBD5,ACBD5,0.40361727044201895,0.40361727044201895,0.6864941837412022,NA
ACBD6,ACBD6,0.6966321925831869,0.6966321925831869,0.486033003774626,NA
ACBD7,ACBD7,-1.137448752687748,-1.137448752687748,1.7446492634860309,NA
ACCS,ACCS,0.37597497937252927,0.37597497937252927,0.706935497215982,NA
ACD,ACD,0.24599316170243257,0.24599316170243257,0.805687526057977,NA
ACE,ACE,-0.19628349540940063,-0.19628349540940063,1.1556117211227892,NA
ACE2,ACE2,-1.2467901081186823,-1.2467901081186823,1.7875255315193437,NA
ACER1,ACER1,-1.6602962173826792,-1.6602962173826792,1.9031451236786274,NA
ACER2,ACER2,-0.7451472340520868,-0.7451472340520868,1.5438172826473484,NA
ACER3,ACER3,0.03298491875518929,0.03298491875518929,0.9736866141876944,NA
ACHE,ACHE,-0.7234448830803628,-0.7234448830803628,1.5305933952208186,NA
ACIN1,ACIN1,0.9633653685934596,0.9633653685934596,0.335364199302237,NA
ACKR1,ACKR1,-0.24795101905309253,-0.24795101905309253,1.1958276953580949,NA
ACKR2,ACKR2,0.5366188341953373,0.5366188341953373,0.5915309316597608,NA
ACKR3,ACKR3,0.6478184949082538,0.6478184949082538,0.5171023517185618,NA
ACKR4,ACKR4,0.1389746878739764,0.1389746878739764,0.8894701510721512,NA
ACLY,ACLY,0.8512033712166593,0.8512033712166593,0.3946563904367932,NA
ACMSD,ACMSD,-1.292484507641716,-1.292484507641716,1.8038105923349408,NA
ACN9,ACN9,0.8181852684385773,0.8181852684385773,0.4132514056677797,NA
ACO1,ACO1,0.3496932332416341,0.3496932332416341,0.726568932534565,NA
ACO2,ACO2,0.7638298389405896,0.7638298389405896,0.4449686525315679,NA
ACOT1,ACOT1,0.3048284342909139,0.3048284342909139,0.7604968240944312,NA
ACOT11,ACOT11,-0.7369507803976283,-0.7369507803976283,1.5388477184514058,NA
ACOT12,ACOT12,-2.64689040200092,-2.64689040200092,1.9918764323721028,+
ACOT13,ACOT13,0.31883209195156775,0.31883209195156775,0.7498538414171972,NA
ACOT2,ACOT2,0.4299653846186992,0.4299653846186992,0.6672208215482323,NA
ACOT4,ACOT4,0.05704333535228414,0.05704333535228414,0.9545106747009913,NA
ACOT6,ACOT6,-0.7574253225223283,-0.7574253225223283,1.5512049100183536,NA
ACOT7,ACOT7,0.7939277477041276,0.7939277477041276,0.4272374949771714,NA
ACOT8,ACOT8,0.514418722880225,0.514418722880225,0.6069592718947583,NA
ACOT9,ACOT9,0.8665675738159073,0.8665675738159073,0.38617898672541334,NA
ACOX1,ACOX1,0.1741497521400737,0.1741497521400737,0.8617477739848345,NA
ACOX2,ACOX2,-0.21450152397740763,-0.21450152397740763,1.1698440213407826,NA
ACOX3,ACOX3,0.2688901374982882,0.2688901374982882,0.788014226701409,NA
ACOXL,ACOXL,-0.7472378274943171,-0.7472378274943171,1.5450799859354434,NA
ACP1,ACP1,1.03627066688838,1.03627066688838,0.3000758868054502,NA
ACP2,ACP2,0.6179528743049638,0.6179528743049638,0.5366064035484435,NA
ACP5,ACP5,1.4589687504936115,1.4589687504936115,0.14457370882835455,NA
ACP6,ACP6,0.02508712130676368,0.02508712130676368,0.9799854726590441,NA
ACPP,ACPP,-0.3986728510310297,-0.3986728510310297,1.3098657253305097,NA
ACR,ACR,-1.7864286883972411,-1.7864286883972411,1.925970125991098,NA
ACRBP,ACRBP,-0.4996186486701501,-0.4996186486701501,1.3826563757915715,NA
ACRC,ACRC,-1.4283067133409006,-1.4283067133409006,1.846796403615612,NA
ACRV1,ACRV1,-0.7472378274943171,-0.7472378274943171,1.5450799859354434,NA
ACSBG1,ACSBG1,-0.7472378274943171,-0.7472378274943171,1.5450799859354434,NA
ACSF2,ACSF2,0.4392569110286117,0.4392569110286117,0.6604753921399826,NA
ACSF3,ACSF3,0.4373654217237366,0.4373654217237366,0.6618463569027515,NA
ACSL1,ACSL1,0.9253364783586038,0.9253364783586038,0.3547909094814993,NA
ACSL3,ACSL3,1.3586202652665575,1.3586202652665575,0.17426695013186616,NA
ACSL4,ACSL4,0.3416295156787457,0.3416295156787457,0.7326297219315853,NA
ACSL5,ACSL5,-0.00238924964826308,-0.00238924964826308,1.001906343592521,NA
ACSL6,ACSL6,-2.122914680527642,-2.122914680527642,1.9662389979631596,+
ACSM1,ACSM1,0.1308446022653031,0.1308446022653031,0.8958982387688199,NA
ACSM5,ACSM5,-0.48017281125511896,-0.48017281125511896,1.3688954819156445,NA
ACSS1,ACSS1,-0.31083474243446435,-0.31083474243446435,1.244073743592106,NA
ACSS2,ACSS2,0.4332837869079537,0.4332837869079537,0.6648086152349064,NA
ACSS3,ACSS3,0.4776176414923931,0.4776176414923931,0.6329223722644526,NA
ACTA1,ACTA1,-0.7297830314528387,-0.7297830314528387,1.5344771818255496,NA
ACTA2,ACTA2,2.3075505839017603,2.3075505839017603,0.021024145708168167,+
ACTB,ACTB,2.9137231300798705,2.9137231300798705,0.003571465043311035,+
ACTBL2,ACTBL2,-1.718534177559095,-1.718534177559095,1.9143007739968934,NA
ACTC1,ACTC1,-1.858769858302988,-1.858769858302988,1.936940233406301,NA
ACTG1,ACTG1,2.3349605868110017,2.3349605868110017,0.01954547978304224,+
ACTG1P4,ACTG1P4,-0.735590235459034,-0.735590235459034,1.5380198932106386,NA
ACTG2,ACTG2,0.6100882608794308,0.6100882608794308,0.5418033425420465,NA
ACTL10,ACTL10,-0.5963168913790247,-0.5963168913790247,1.4490364510715579,NA
ACTL6A,ACTL6A,0.898789260044568,0.898789260044568,0.36876492179755593,NA
ACTL8,ACTL8,-0.7206574251573891,-0.7206574251573891,1.5288796869540735,NA
ACTN1,ACTN1,1.4044805849040538,1.4044805849040538,0.16017578913076247,NA
ACTN1-AS1,ACTN1-AS1,-0.9744488322395694,-0.9744488322395694,1.6701662667291126,NA
ACTN2,ACTN2,-2.1073181897681468,-2.1073181897681468,1.964909992321468,+
ACTN3,ACTN3,-1.9886853079272997,-1.9886853079272997,1.9532640513369768,+
ACTN4,ACTN4,1.245993691569261,1.245993691569261,0.21276671118323415,NA
ACTR10,ACTR10,0.9264315511140576,0.9264315511140576,0.3542217537333626,NA
ACTR1A,ACTR1A,1.1237437512331274,1.1237437512331274,0.2611217500330772,NA
ACTR1B,ACTR1B,0.6856482810057546,0.6856482810057546,0.4929349278657251,NA
ACTR2,ACTR2,1.400233029973808,1.400233029973808,0.1614435478750491,NA
ACTR3,ACTR3,1.351850724596478,1.351850724596478,0.17642307346997638,NA
ACTR3B,ACTR3B,-0.3917042062235953,-0.3917042062235953,1.3047232182108717,NA
ACTR3BP5,ACTR3BP5,-2.2157635765809816,-2.2157635765809816,1.973292301813597,+
ACTR3C,ACTR3C,-0.7472378274943171,-0.7472378274943171,1.5450799859354434,NA
ACTR5,ACTR5,0.04161276470725094,0.04161276470725094,0.9668073972919848,NA
ACTR6,ACTR6,0.9221176281380268,0.9221176281380268,0.35646722287073074,NA
ACTR8,ACTR8,0.13708319856910137,0.13708319856910137,0.8909650326884815,NA
ACTRT3,ACTRT3,-0.8072677249069301,-0.8072677249069301,1.5804877454764021,NA
ACVR1,ACVR1,0.6254856475015715,0.6254856475015715,0.5316523653697489,NA
ACVR1B,ACVR1B,0.34245911625105935,0.34245911625105935,0.73200540645518,NA
ACVR1C,ACVR1C,-1.5156470615940776,-1.5156470615940776,1.870391379715178,NA
ACVR2A,ACVR2A,-0.0364692411589063,-0.0364692411589063,1.0290917956137162,NA
ACVR2B,ACVR2B,-0.26600312750663674,-0.26600312750663674,1.2097631996271108,NA
ACVR2B-AS1,ACVR2B-AS1,-1.005077685369388,-1.005077685369388,1.6851405558750279,NA
ACVRL1,ACVRL1,0.01254356065338191,0.01254356065338191,0.9899919490638405,NA
ACY1,ACY1,0.5197945345888172,0.5197945345888172,0.6032067890582791,NA
ACY3,ACY3,-1.2321227700001776,-1.2321227700001776,1.7820967731477728,NA
ACYP1,ACYP1,-0.0473867846905535,-0.0473867846905535,1.0377950385220716,NA
ACYP2,ACYP2,0.3396716583280856,0.3396716583280856,0.7341038074084194,NA
ADA,ADA,0.257607569714823,0.257607569714823,0.7967097870617139,NA
ADAD2,ADAD2,-0.7472378274943171,-0.7472378274943171,1.5450799859354434,NA
ADAL,ADAL,-0.6444669085961069,-0.6444669085961069,1.4807272906979876,NA
ADAM10,ADAM10,0.5575579526405329,0.5575579526405329,0.577146275456375,NA
ADAM11,ADAM11,-2.1907096392971104,-2.1907096392971104,1.9715271888977033,+
ADAM12,ADAM12,0.7152484294259043,0.7152484294259043,0.47445554856573635,NA
ADAM15,ADAM15,1.1506559937989806,1.1506559937989806,0.24987378735064583,NA
ADAM17,ADAM17,0.4206074901630016,0.4206074901630016,0.6740417233731208,NA
ADAM19,ADAM19,-0.12888674491464283,-0.12888674491464283,1.1025527347908468,NA
ADAM1A,ADAM1A,-0.5292519811131923,-0.5292519811131923,1.4033693384339887,NA
ADAM2,ADAM2,-0.7472378274943171,-0.7472378274943171,1.5450799859354434,NA
ADAM20,ADAM20,-2.4886689808492677,-2.4886689808492677,1.9871777712760699,+
ADAM20P1,ADAM20P1,-1.6348772558469904,-1.6348772558469904,1.8979252187494462,NA
ADAM21,ADAM21,-1.5687746822450412,-1.5687746822450412,1.8832995503050718,NA
ADAM21P1,ADAM21P1,-2.13632102577623,-2.13632102577623,1.9673467437662246,+
ADAM22,ADAM22,-0.9401033685457858,-0.9401033685457858,1.6528354588762355,NA
ADAM23,ADAM23,-0.841380900440466,-0.841380900440466,1.5998654181402583,NA
ADAM28,ADAM28,-0.01420276179800895,-0.01420276179800895,1.011331783386495,NA
ADAM29,ADAM29,-2.8481846848670953,-2.8481846848670953,1.9956030599700527,+
ADAM32,ADAM32,1.1073508439242103,1.1073508439242103,0.2681422698117814,NA
ADAM33,ADAM33,-0.623395054059341,-0.623395054059341,1.466975052641053,NA
ADAM8,ADAM8,0.41659222339300384,0.41659222339300384,0.6769766984506793,NA
ADAM9,ADAM9,1.1073508439242103,1.1073508439242103,0.2681422698117814,NA
ADAMDEC1,ADAMDEC1,0.04393564630972895,0.04393564630972895,0.9649557010777197,NA
ADAMTS1,ADAMTS1,0.5856316360076257,0.5856316360076257,0.5581230840367937,NA
ADAMTS10,ADAMTS10,-0.0672640144031876,-0.0672640144031876,1.0536284756724281,NA
ADAMTS12,ADAMTS12,0.5402690767135172,0.5402690767135172,0.5890114809252331,NA
ADAMTS13,ADAMTS13,-0.5482664262306203,-0.5482664262306203,1.416491023043338,NA
ADAMTS14,ADAMTS14,-0.00557491584594745,-0.00557491584594745,1.004448116240235,NA
ADAMTS15,ADAMTS15,-0.5777670225820923,-0.5777670225820923,1.4365785775129896,NA
ADAMTS16,ADAMTS16,-0.15762410873958638,-0.15762410873958638,1.125246994970039,NA
ADAMTS17,ADAMTS17,-1.0663022076061326,-1.0663022076061326,1.713712948099116,NA
ADAMTS18,ADAMTS18,-1.1603457284836036,-1.1603457284836036,1.7540919265273192,NA
ADAMTS19,ADAMTS19,-0.7472378274943171,-0.7472378274943171,1.5450799859354434,NA
ADAMTS2,ADAMTS2,0.8641451401447516,0.8641451401447516,0.38750816439536484,NA
ADAMTS20,ADAMTS20,-3.178929841037086,-3.178929841037086,1.9985218013439447,+
ADAMTS3,ADAMTS3,-1.276821648836435,-1.276821648836435,1.798334779335994,NA
ADAMTS4,ADAMTS4,-0.02385931245973945,-0.02385931245973945,1.0190351710107453,NA
ADAMTS5,ADAMTS5,-0.393695247597148,-0.393695247597148,1.3061939495328836,NA
ADAMTS6,ADAMTS6,-0.24048461390227,-0.24048461390227,1.1900454103349338,NA
ADAMTS7,ADAMTS7,-0.097328739143833,-0.097328739143833,1.0775346661969667,NA
ADAMTS7P1,ADAMTS7P1,-1.0758923902220778,-1.0758923902220778,1.718024614351127,NA
ADAMTS8,ADAMTS8,-0.7121623152968976,-0.7121623152968976,1.52363573019524,NA
ADAMTS9,ADAMTS9,-0.2834579235481151,-0.2834579235481151,1.223174168380721,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.4774854352676516,-1.4774854352676516,1.8604544403733168,NA
ADAMTSL1,ADAMTSL1,-0.7790613054482673,-0.7790613054482673,1.5640563975299435,NA
ADAMTSL2,ADAMTSL2,-0.02571761774172188,-0.02571761774172188,1.0205174284214455,NA
ADAMTSL3,ADAMTSL3,-0.4617224945268642,-0.4617224945268642,1.3557196623231613,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.4458942454739494,1.4458942454739494,0.1482068662170044,NA
ADAMTSL5,ADAMTSL5,-0.34070036303775436,-0.34070036303775436,1.266670834658732,NA
ADAP1,ADAP1,-0.24101555826855067,-0.24101555826855067,1.1904569418399014,NA
ADAP2,ADAP2,0.6623530969351884,0.6623530969351884,0.5077449554461703,NA
ADAR,ADAR,0.9577572687246196,0.9577572687246196,0.3381851712289435,NA
ADARB1,ADARB1,0.2195454954570746,0.2195454954570746,0.826225143943802,NA
ADARB2,ADARB2,-2.43587320042723,-2.43587320042723,1.9851441088953552,+
ADARB2-AS1,ADARB2-AS1,-0.7472378274943171,-0.7472378274943171,1.5450799859354434,NA
ADAT1,ADAT1,0.159117389769751,0.159117389769751,0.8735763877115549,NA
ADAT2,ADAT2,-0.34567796647163607,-0.34567796647163607,1.270415255184464,NA
ADAT3,ADAT3,0.7897133767967741,0.7897133767967741,0.42969517739496504,NA
ADC,ADC,-0.06304964349583454,-0.06304964349583454,1.0502730268667215,NA
ADCK1,ADCK1,-0.17839730707031923,-0.17839730707031923,1.1415890359698766,NA
ADCK2,ADCK2,0.31700697069247774,0.31700697069247774,0.7512383129977556,NA
ADCK3,ADCK3,-0.1874897293428764,-0.1874897293428764,1.1487233242958184,NA
ADCK4,ADCK4,0.22176882499087505,0.22176882499087505,0.8244938492222541,NA
ADCK5,ADCK5,-0.0423428132108867,-0.0423428132108867,1.0337745841339823,NA
ADCY1,ADCY1,-1.2879714805283298,-1.2879714805283298,1.802244108986224,NA
ADCY10,ADCY10,-1.9185342835324608,-1.9185342835324608,1.9449567006828106,NA
ADCY10P1,ADCY10P1,0.4708149167994215,0.4708149167994215,0.6377729112757774,NA
ADCY2,ADCY2,-0.9646927295091612,-0.9646927295091612,1.6653012620843464,NA
ADCY3,ADCY3,0.0428737575771675,0.0428737575771675,0.9658021679290267,NA
ADCY4,ADCY4,0.0716774894478962,0.0716774894478962,0.9428585708926378,NA
ADCY5,ADCY5,-1.2588359084286758,-1.2588359084286758,1.7919103926275717,NA
ADCY6,ADCY6,0.536353362012197,0.536353362012197,0.5917143574260255,NA
ADCY7,ADCY7,0.17275602317858685,0.17275602317858685,0.862843205625463,NA
ADCY8,ADCY8,-2.242808555238405,-2.242808555238405,1.9750908374455596,+
ADCY9,ADCY9,-0.5698692251336668,-0.5698692251336668,1.4312336007282191,NA
ADCYAP1,ADCYAP1,-1.7393073758898276,-1.7393073758898276,1.9180192893863515,NA
ADCYAP1R1,ADCYAP1R1,-1.6539912530330956,-1.6539912530330956,1.9018707100482566,NA
ADD1,ADD1,0.9518505126497466,0.9518505126497466,0.34117280017236784,NA
ADD2,ADD2,-1.1494945529977416,-1.1494945529977416,1.749647888479782,NA
ADD3,ADD3,0.8890663413370525,0.8890663413370525,0.3739674268558346,NA
ADH1A,ADH1A,0.4432721777986096,0.4432721777986096,0.6575688773525934,NA
ADH1B,ADH1B,0.4432721777986096,0.4432721777986096,0.6575688773525934,NA
ADH1C,ADH1C,-0.32105542148536803,-0.32105542148536803,1.2518316081287415,NA
ADH4,ADH4,-1.7864618724201335,-1.7864618724201335,1.9259754946803922,NA
ADH5,ADH5,0.7415965436025848,0.7415965436025848,0.45833181833549597,NA
ADHFE1,ADHFE1,0.44267486538654377,0.44267486538654377,0.658000925115666,NA
ADI1,ADI1,1.3126272095374905,1.3126272095374905,0.18930859630193692,NA
ADIPOQ,ADIPOQ,0.28604627733373367,0.28604627733373367,0.7748426774715813,NA
ADIPOR1,ADIPOR1,1.1165760022883378,1.1165760022883378,0.26417565707615914,NA
ADIPOR2,ADIPOR2,0.546839513246241,0.546839513246241,0.584488994132843,NA
ADIRF,ADIRF,1.3132245219495564,1.3132245219495564,0.18910730325858158,NA
