gene_ID,gene_name,difference,tstat,logpval,significant
DHX37,DHX37,-0.10800955900164118,-0.10800955900164118,1.0860118904142524,NA
DHX38,DHX38,0.677927471083221,0.677927471083221,0.497817681035616,NA
DHX40,DHX40,0.715967751469881,0.715967751469881,0.47401126175228897,NA
DHX57,DHX57,0.01725538491766006,0.01725538491766006,0.9862328779764281,NA
DHX58,DHX58,0.16046200747293754,0.16046200747293754,0.872517147428402,NA
DHX8,DHX8,0.6678291492279996,0.6678291492279996,0.5042426575094033,NA
DHX9,DHX9,0.9809424880463732,0.9809424880463732,0.32662110352101265,NA
DIABLO,DIABLO,0.99430887522690925,0.99430887522690925,0.32007251615579274,NA
DIAPH1,DIAPH1,0.6220435540203448,0.6220435540203448,0.5339132294205708,NA
DIAPH2,DIAPH2,-1.217452375639377,-1.217452375639377,1.776567854206464,NA
DIAPH3,DIAPH3,-0.34563058880525194,-0.34563058880525194,1.270379645374817,NA
DICER1,DICER1,0.45164662795845145,0.45164662795845145,0.651523573338231,NA
DIDO1,DIDO1,0.5176942281830558,0.5176942281830558,0.6046716259330557,NA
DIEXF,DIEXF,-0.18320774213712585,-0.18320774213712585,1.145364980162775,NA
DIMT1,DIMT1,0.2240912393568091,0.2240912393568091,0.8226863091339177,NA
DIO1,DIO1,-0.09098293865675317,-0.09098293865675317,1.0724938521975944,NA
DIO2,DIO2,-1.0332642139046568,-1.0332642139046568,1.6985197305331659,NA
DIO3,DIO3,0.27157622853362745,0.27157622853362745,0.7859478795812773,NA
DIO3OS,DIO3OS,-1.928877516307071,-1.928877516307071,1.9462539303412532,NA
DIP2A,DIP2A,0.174383965758777,0.174383965758777,0.8615637147240136,NA
DIP2A-IT1,DIP2A-IT1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DIP2B,DIP2B,0.5078900322071124,0.5078900322071124,0.6115304654848611,NA
DIP2C,DIP2C,0.42988131289185744,0.42988131289185744,0.6672819796246956,NA
DIRAS1,DIRAS1,-1.5939661817688502,-1.5939661817688502,1.8890563903650461,NA
DIRAS2,DIRAS2,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DIRAS3,DIRAS3,-0.846396238603179,-0.846396238603179,1.6026682638785716,NA
DIRC1,DIRC1,-1.8868175155702749,-1.8868175155702749,1.9408151255937927,NA
DIRC2,DIRC2,0.2591902609506858,0.2591902609506858,0.795488445052036,NA
DIRC3,DIRC3,-0.9653538164446236,-0.9653538164446236,1.6656323748634583,NA
DIS3,DIS3,0.2997796322910908,0.2997796322910908,0.7643452522953327,NA
DIS3L,DIS3L,0.2663473240131244,0.2663473240131244,0.7899717296282047,NA
DIS3L2,DIS3L2,-0.06049188917156967,-0.06049188917156967,1.0482361244749712,NA
DISC1,DISC1,0.871821786834125,0.871821786834125,0.3833056071069058,NA
DISP1,DISP1,-0.03951090978305122,-0.03951090978305122,1.0315169444392485,NA
DISP2,DISP2,-0.37945506492225606,-0.37945506492225606,1.2956500334472776,NA
DIXDC1,DIXDC1,-0.08895673815505824,-0.08895673815505824,1.070883708292565,NA
DKC1,DKC1,0.844827567247028,0.844827567247028,0.39820712055545376,NA
DKFZP434A062,DKFZP434A062,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DKFZP434I0714,DKFZP434I0714,-0.374683689547297,-0.374683689547297,1.292104276090796,NA
DKFZP434L187,DKFZP434L187,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DKFZP586I1420,DKFZP586I1420,0.503249379445166,0.503249379445166,0.6147889514299196,NA
DKFZp434J0226,DKFZp434J0226,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DKFZp451B082,DKFZp451B082,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DKFZp779M0652,DKFZp779M0652,-1.2897092999820785,-1.2897092999820785,1.8028483906219548,NA
DKK1,DKK1,-1.241505336433691,-1.241505336433691,1.7855808719651483,NA
DKK2,DKK2,-1.1445418382316126,-1.1445418382316126,1.7476010027880335,NA
DKK3,DKK3,0.39373651039388013,0.39373651039388013,0.6937755828666534,NA
DKK4,DKK4,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DKKL1,DKKL1,-0.05591659771612949,-0.05591659771612949,1.044591751548898,NA
DLAT,DLAT,0.4317767907805399,0.4317767907805399,0.6659036495436428,NA
DLC1,DLC1,0.21556158885773852,0.21556158885773852,0.8293294994922086,NA
DLD,DLD,0.9687526043829504,0.9687526043829504,0.3326686392434103,NA
DLEU1,DLEU1,0.01467361331066175,0.01467361331066175,0.9882925706204574,NA
DLEU2,DLEU2,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DLEU2L,DLEU2L,-0.5674995437408472,-0.5674995437408472,1.429625163507552,NA
DLEU7,DLEU7,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DLEU7-AS1,DLEU7-AS1,0.01467361331066175,0.01467361331066175,0.9882925706204574,NA
DLG1,DLG1,0.48161478699158455,0.48161478699158455,0.630079619802809,NA
DLG2,DLG2,-0.9125418807875426,-0.9125418807875426,1.6385164667119991,NA
DLG3,DLG3,0.5035435053244443,0.5035435053244443,0.6145822009837171,NA
DLG5,DLG5,0.3893246222047057,0.3893246222047057,0.6970360244040067,NA
DLG5-AS1,DLG5-AS1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DLGAP1,DLGAP1,-0.937379177259932,-0.937379177259932,1.6514364519729128,NA
DLGAP1-AS1,DLGAP1-AS1,0.4974975844726126,0.4974975844726126,0.6188382058830786,NA
DLGAP1-AS2,DLGAP1-AS2,-0.5541985178668176,-0.5541985178668176,1.4205570074472031,NA
DLGAP1-AS5,DLGAP1-AS5,-1.725897978951793,-1.725897978951793,1.915634231602421,NA
DLGAP2,DLGAP2,-3.3680027629625244,-3.3680027629625244,1.9992428516266907,+
DLGAP3,DLGAP3,-1.5697498177082705,-1.5697498177082705,1.8835266736179888,NA
DLGAP4,DLGAP4,0.5632510588179386,0.5632510588179386,0.5732639391381441,NA
DLGAP5,DLGAP5,0.2895179071696035,0.2895179071696035,0.772185078434686,NA
DLK1,DLK1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DLL1,DLL1,-1.0859781076019783,-1.0859781076019783,1.7225113219439678,NA
DLL3,DLL3,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DLL4,DLL4,-0.437724669672612,-0.437724669672612,1.33841411594513,NA
DLST,DLST,0.9208754473670944,0.9208754473670944,0.35711545866050143,NA
DLX1,DLX1,-0.5111254168791737,-0.5111254168791737,1.390736760597424,NA
DLX2,DLX2,-1.88469327310882,-1.88469327310882,1.9405287389058457,NA
DLX3,DLX3,-1.1173842153782498,-1.1173842153782498,1.7361699187618167,NA
DLX4,DLX4,-1.198628319365566,-1.198628319365566,1.7693274985459082,NA
DLX5,DLX5,-1.3080758271103456,-1.3080758271103456,1.8091524085035071,NA
DLX6,DLX6,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DLX6-AS1,DLX6-AS1,-2.241892813165685,-2.241892813165685,1.9750316993543768,+
DMAP1,DMAP1,0.3043222430932778,0.3043222430932778,0.7608824007529651,NA
DMBT1,DMBT1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DMBX1,DMBX1,-1.7180546221710382,-1.7180546221710382,1.9142133473392495,NA
DMC1,DMC1,1.3853982527072846,1.3853982527072846,0.16593072499495984,NA
DMD,DMD,-0.5520089140988569,-0.5520089140988569,1.419057754051538,NA
DMGDH,DMGDH,-1.6930212417791302,-1.6930212417791302,1.9095485759907476,NA
DMKN,DMKN,0.4872685400043785,0.4872685400043785,0.6260680391553297,NA
DMP1,DMP1,-1.8671110816586287,-1.8671110816586287,1.9381139227854252,NA
DMPK,DMPK,-0.07075361429305695,-0.07075361429305695,1.0564061503174778,NA
DMRT1,DMRT1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DMRT2,DMRT2,-2.0943396637277396,-2.0943396637277396,1.9637702665716181,+
DMRT3,DMRT3,-1.961754253479734,-1.961754253479734,1.9502088979631513,+
DMRTA1,DMRTA1,-1.9894674474384,-1.9894674474384,1.9533503685843803,+
DMRTA2,DMRTA2,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DMRTC1B,DMRTC1B,-1.2730748474762283,-1.2730748474762283,1.797008516617289,NA
DMRTC2,DMRTC2,-2.195780411425498,-2.195780411425498,1.9718923356148166,+
DMTF1,DMTF1,0.9403531167059682,0.9403531167059682,0.34703646214134143,NA
DMTN,DMTN,0.3301399591632617,0.3301399591632617,0.741294211228056,NA
DMWD,DMWD,-0.07075361429305695,-0.07075361429305695,1.0564061503174778,NA
DMXL1,DMXL1,0.05503422007829469,0.05503422007829469,0.9561112014134621,NA
DMXL2,DMXL2,0.25441888557572684,0.25441888557572684,0.7991719622970019,NA
DNA2,DNA2,-0.2503338039190837,-0.2503338039190837,1.1976707832557714,NA
DNAAF1,DNAAF1,0.03163487234904348,0.03163487234904348,0.9747632331860346,NA
DNAAF2,DNAAF2,0.12287925623182178,0.12287925623182178,0.9022027122539438,NA
DNAAF3,DNAAF3,-0.7442038358805972,-0.7442038358805972,1.54324683223991,NA
DNAH1,DNAH1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DNAH10,DNAH10,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DNAH11,DNAH11,-1.8004425490222145,-1.8004425490222145,1.9282092125777293,NA
DNAH12,DNAH12,-0.4643920827271776,-0.4643920827271776,1.3576331385774376,NA
DNAH14,DNAH14,0.3505980480997299,0.3505980480997299,0.7258899210925663,NA
DNAH2,DNAH2,-0.5978925512662713,-0.5978925512662713,1.4500883696529847,NA
DNAH3,DNAH3,-1.1878110231387753,-1.1878110231387753,1.7650921294537876,NA
DNAH5,DNAH5,-0.5298841118464783,-0.5298841118464783,1.403807717378596,NA
DNAH6,DNAH6,-2.0923788245325508,-2.0923788245325508,1.9635953584969856,+
DNAH7,DNAH7,-0.443411103338659,-0.443411103338659,1.3425315938201603,NA
DNAH8,DNAH8,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DNAH9,DNAH9,-2.6702381353546447,-2.6702381353546447,1.9924202531078796,+
DNAI1,DNAI1,-0.8272453757968365,-0.8272453757968365,1.5919020024239987,NA
DNAI2,DNAI2,-2.6291912348686957,-2.6291912348686957,1.9914411784407102,+
DNAJA1,DNAJA1,1.5917438973476363,1.5917438973476363,0.11144226057872461,NA
DNAJA1P5,DNAJA1P5,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DNAJA2,DNAJA2,0.990844725982076,0.990844725982076,0.3217614059080459,NA
DNAJA3,DNAJA3,0.8599587097032338,0.8599587097032338,0.3898118036261658,NA
DNAJA4,DNAJA4,0.3195841081624961,0.3195841081624961,0.7492836229281932,NA
DNAJB1,DNAJB1,1.104475357343258,1.104475357343258,0.26938698748611634,NA
DNAJB11,DNAJB11,0.8183235574587283,0.8183235574587283,0.4131724580671741,NA
DNAJB12,DNAJB12,0.27043240566976745,0.27043240566976745,0.7868276124011304,NA
DNAJB13,DNAJB13,-1.2599699055217175,-1.2599699055217175,1.792319781199458,NA
DNAJB14,DNAJB14,0.1618999562160759,0.1618999562160759,0.871384637298456,NA
DNAJB2,DNAJB2,0.8636843041740923,0.8636843041740923,0.38776133826619985,NA
DNAJB4,DNAJB4,0.03758275124111578,0.03758275124111578,0.9700203607211252,NA
DNAJB5,DNAJB5,-0.4747518498084243,-0.4747518498084243,1.3650361435847607,NA
DNAJB5-AS1,DNAJB5-AS1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DNAJB6,DNAJB6,1.233727340959443,1.233727340959443,0.21730452226991923,NA
DNAJB9,DNAJB9,0.5467146482718477,0.5467146482718477,0.5845747889850825,NA
DNAJC1,DNAJC1,1.3423251517196406,1.3423251517196406,0.17949059168128523,NA
DNAJC10,DNAJC10,1.021008968934728,1.021008968934728,0.30725018942887355,NA
DNAJC11,DNAJC11,0.30102149711471027,0.30102149711471027,0.7633981020276793,NA
DNAJC12,DNAJC12,0.4287701706812507,0.4287701706812507,0.6680904888528791,NA
DNAJC13,DNAJC13,0.32654508730541587,0.32654508730541587,0.7440119823574172,NA
DNAJC14,DNAJC14,0.4812226191525469,0.4812226191525469,0.630358286537233,NA
DNAJC15,DNAJC15,0.856821366990932,0.856821366990932,0.3915436151462948,NA
DNAJC16,DNAJC16,0.057812075604812,0.057812075604812,0.9538983193263293,NA
DNAJC17,DNAJC17,0.7068171685590005,0.7068171685590005,0.4796801039072128,NA
DNAJC18,DNAJC18,-0.6629597318932812,-0.6629597318932812,1.4926436556536422,NA
DNAJC19,DNAJC19,0.4209268139004961,0.4209268139004961,0.6738085245086809,NA
DNAJC2,DNAJC2,0.5487408487735426,0.5487408487735426,0.5831833088171289,NA
DNAJC21,DNAJC21,0.2756286295370173,0.2756286295370173,0.7828333179452384,NA
DNAJC22,DNAJC22,-0.23193459613756365,-0.23193459613756365,1.1834111867469874,NA
DNAJC24,DNAJC24,-0.13869669240634352,-0.13869669240634352,1.1103101680847531,NA
DNAJC25,DNAJC25,1.0430684098806002,1.0430684098806002,0.29691661021980686,NA
DNAJC25-GNG10,DNAJC25-GNG10,1.0430684098806002,1.0430684098806002,0.29691661021980686,NA
DNAJC27,DNAJC27,-0.5018767920085339,-0.5018767920085339,1.3842458087018397,NA
DNAJC27-AS1,DNAJC27-AS1,0.3605656473419388,0.3605656473419388,0.7184241735722461,NA
DNAJC28,DNAJC28,-0.659985792447245,-0.659985792447245,1.4907370532357427,NA
DNAJC3,DNAJC3,0.43690765334128345,0.43690765334128345,0.6621783213262702,NA
DNAJC30,DNAJC30,0.07827016454128012,0.07827016454128012,0.9376131498820313,NA
DNAJC4,DNAJC4,0.7948261677697176,0.7948261677697176,0.426714627000552,NA
DNAJC5,DNAJC5,0.6420767944645219,0.6420767944645219,0.5208233222280845,NA
DNAJC5B,DNAJC5B,-0.03627552511098994,-0.03627552511098994,1.0289373347759472,NA
DNAJC6,DNAJC6,-2.182936914697013,-2.182936914697013,1.9709595439199674,+
DNAJC7,DNAJC7,1.067971067659496,1.067971067659496,0.2855335628919129,NA
DNAJC8,DNAJC8,1.0471861721904965,1.0471861721904965,0.2950137215721954,NA
DNAJC9,DNAJC9,1.0503888762093043,1.0503888762093043,0.2935393578624691,NA
DNAL1,DNAL1,0.03996843892859526,0.03996843892859526,0.9681182882641961,NA
DNAL4,DNAL4,0.6094288218646312,0.6094288218646312,0.5422402386347083,NA
DNALI1,DNALI1,0.5719441125832749,0.5719441125832749,0.5673598375584421,NA
DNASE1,DNASE1,0.3907952516010972,0.3907952516010972,0.6959485851068357,NA
DNASE1L2,DNASE1L2,0.7645638828573063,0.7645638828573063,0.4445312827253269,NA
DNASE1L3,DNASE1L3,-1.4824271122158692,-1.4824271122158692,1.861773315648546,NA
DNASE2,DNASE2,0.9219539089244484,0.9219539089244484,0.3565526177823512,NA
DNASE2B,DNASE2B,-1.2877811414401432,-1.2877811414401432,1.802177841252471,NA
DND1,DND1,0.7024706416763323,0.7024706416763323,0.48238570429620975,NA
DNER,DNER,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DNHD1,DNHD1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DNLZ,DNLZ,0.07624396403958528,0.07624396403958528,0.9392250062132591,NA
DNM1,DNM1,0.05379235525467521,0.05379235525467521,0.9571006003255775,NA
DNM1L,DNM1L,0.4090964174228579,0.4090964174228579,0.6824689052890439,NA
DNM1P35,DNM1P35,-1.472132706441129,-1.472132706441129,1.859014955037052,NA
DNM1P46,DNM1P46,-2.5706601848923145,-2.5706601848923145,1.989849512785135,+
DNM2,DNM2,0.6369786125570318,0.6369786125570318,0.524138774853744,NA
DNM3,DNM3,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DNM3OS,DNM3OS,-0.3815793073837104,-0.3815793073837104,1.297226564776068,NA
DNMBP,DNMBP,-0.10686573613778118,-0.10686573613778118,1.085104503913677,NA
DNMT1,DNMT1,0.5039683538167351,0.5039683538167351,0.6142836155087641,NA
DNMT3A,DNMT3A,0.1083690461874258,0.1083690461874258,0.9137029540669552,NA
DNMT3B,DNMT3B,0.575375581174855,0.575375581174855,0.5650373151534651,NA
DNPEP,DNPEP,0.8439451896091931,0.8439451896091931,0.3987000344906624,NA
DNPH1,DNPH1,0.6047554884494316,0.6047554884494316,0.5453414730812036,NA
DNTT,DNTT,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DNTTIP1,DNTTIP1,0.9729357279993528,0.9729357279993528,0.3305852465821877,NA
DNTTIP2,DNTTIP2,0.4608625721758381,0.4608625721758381,0.6448972058344478,NA
DOC2B,DOC2B,-1.9134195673183336,-1.9134195673183336,1.944305638624653,NA
DOC2GP,DOC2GP,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DOCK1,DOCK1,0.2117706330803738,0.2117706330803738,0.8322859802969647,NA
DOCK10,DOCK10,-0.1445465293386563,-0.1445465293386563,1.1149310828923746,NA
DOCK11,DOCK11,-0.4091944593826172,-0.4091944593826172,1.317603039873679,NA
DOCK2,DOCK2,-0.2032409825813031,-0.2032409825813031,1.161053318239838,NA
DOCK3,DOCK3,-0.9311044918353284,-0.9311044918353284,1.648200484691894,NA
DOCK4,DOCK4,-0.2518371139687284,-0.2518371139687284,1.1988330311641622,NA
DOCK5,DOCK5,0.05833496605686224,0.05833496605686224,0.9534818160405888,NA
DOCK6,DOCK6,-0.2079143159965027,-0.2079143159965027,1.1647041291180125,NA
DOCK7,DOCK7,0.04859613138742536,0.04859613138742536,0.9612411530300209,NA
DOCK8,DOCK8,0.11438228638600435,0.11438228638600435,0.9089347552470346,NA
DOCK9,DOCK9,0.1668347348573006,0.1668347348573006,0.8675000872286236,NA
DOCK9-AS2,DOCK9-AS2,-0.7947934871164645,-0.7947934871164645,1.5732663598545704,NA
DOHH,DOHH,-0.1017021929237844,-0.1017021929237844,1.0810069385274168,NA
DOK1,DOK1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DOK2,DOK2,-0.5187073284339031,-0.5187073284339031,1.3960351495526981,NA
DOK3,DOK3,-0.4556663483085881,-0.4556663483085881,1.351370075685434,NA
DOK4,DOK4,-0.05885785650891249,-0.05885785650891249,1.0469346745408306,NA
DOK5,DOK5,-1.1635292977716891,-1.1635292977716891,1.7553851816461186,NA
DOK6,DOK6,-1.735506091008217,-1.735506091008217,1.9173487964288762,NA
DOK7,DOK7,-1.4015424954143376,-1.4015424954143376,1.8389480908231626,NA
DOLK,DOLK,0.3179827561530922,0.3179827561530922,0.7504980171764498,NA
DOLPP1,DOLPP1,0.2800078370729387,0.2800078370729387,0.77947149219402,NA
DONSON,DONSON,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DOPEY1,DOPEY1,-0.32752550690301013,-0.32752550690301013,1.2567295458557666,NA
DOPEY2,DOPEY2,0.5887746490086441,0.5887746490086441,0.5560124539828166,NA
DOT1L,DOT1L,-0.1898745954007672,-0.1898745954007672,1.1505925997575368,NA
DPAGT1,DPAGT1,0.6845943243468626,0.6845943243468626,0.4935999495385015,NA
DPCD,DPCD,0.5508650912349969,0.5508650912349969,0.5817261593414578,NA
DPCR1,DPCR1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DPEP1,DPEP1,-1.7120740626257127,-1.7120740626257127,1.9131169794205594,NA
DPEP2,DPEP2,-0.4520387957974891,-0.4520387957974891,1.3487589659553068,NA
DPEP3,DPEP3,-2.4986320251223852,-2.4986320251223852,1.9875326307162418,+
DPF1,DPF1,-2.626249976075913,-2.626249976075913,1.9913668609808783,+
DPF2,DPF2,0.4227896111359253,0.4227896111359253,0.6724487680614416,NA
DPF3,DPF3,-2.2791487578742693,-2.2791487578742693,1.97734177604073,+
DPH1,DPH1,0.8122122753003904,0.8122122753003904,0.4166698370811939,NA
DPH2,DPH2,0.21157454916085497,0.21157454916085497,0.8324389666514914,NA
DPH3,DPH3,-0.04300773968113761,-0.04300773968113761,1.0343046358095414,NA
DPH5,DPH5,0.547498983949923,0.547498983949923,0.5840359683269504,NA
DPH6,DPH6,0.5263219206418857,0.5263219206418857,0.5986645550286641,NA
DPH7,DPH7,0.2748116132056887,0.2748116132056887,0.7834609754531241,NA
DPM1,DPM1,1.2996115379177813,1.2996115379177813,0.19373414319171628,NA
DPM2,DPM2,1.5909268810163075,1.5909268810163075,0.11162603216611514,NA
DPM3,DPM3,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DPP10,DPP10,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DPP10-AS1,DPP10-AS1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DPP3,DPP3,0.2652688624557707,0.2652688624557707,0.7908023496629762,NA
DPP4,DPP4,-0.7165233225751843,-0.7165233225751843,1.5263317282879958,NA
DPP6,DPP6,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DPP7,DPP7,1.0340812302359856,1.0340812302359856,0.3010981902025795,NA
DPP8,DPP8,0.12307534015134076,0.12307534015134076,0.9020474385073489,NA
DPP9,DPP9,0.636161596225703,0.636161596225703,0.524671101323434,NA
DPPA2P3,DPPA2P3,-2.275651927976183,-2.275651927976183,1.9771331493026574,+
DPPA4,DPPA4,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DPRXP4,DPRXP4,-0.9226728832960172,-0.9226728832960172,1.643822298725838,NA
DPT,DPT,-0.13320634265981532,-0.13320634265981532,1.1059698051652895,NA
DPY19L1,DPY19L1,0.2804326855652296,0.2804326855652296,0.7791455631961703,NA
DPY19L2,DPY19L2,0.4320055553533119,0.4320055553533119,0.6657373755384701,NA
DPY19L2P1,DPY19L2P1,-0.4218745528448371,-0.4218745528448371,1.3268834149316167,NA
DPY19L2P2,DPY19L2P2,-0.5213871420006609,-0.5213871420006609,1.397902893193419,NA
DPY19L2P4,DPY19L2P4,-1.0397349832487794,-1.0397349832487794,1.7015369571751644,NA
DPY19L3,DPY19L3,-0.1564749677760539,-0.1564749677760539,1.1243413509916786,NA
DPY19L4,DPY19L4,0.444064716403722,0.444064716403722,0.6569957952462488,NA
DPY30,DPY30,1.1272537726606993,1.1272537726606993,0.25963520122833966,NA
DPYD,DPYD,0.08451216931263061,0.08451216931263061,0.9326492277440354,NA
DPYS,DPYS,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DPYSL2,DPYSL2,0.6820452333931172,0.6820452333931172,0.4952103491431056,NA
DPYSL3,DPYSL3,0.4381168375116498,0.4381168375116498,0.6613015893884948,NA
DPYSL4,DPYSL4,-1.4503020300680285,-1.4503020300680285,1.853025686786274,NA
DPYSL5,DPYSL5,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DQX1,DQX1,-1.0086556820050394,-1.0086556820050394,1.6868602070072427,NA
DR1,DR1,0.4336069073627159,0.4336069073627159,0.6645739179843652,NA
DRAM1,DRAM1,0.23383007402624603,0.23383007402624603,0.8151169010033649,NA
DRAM2,DRAM2,0.9664976393084834,0.9664976393084834,0.33379522762029334,NA
DRAP1,DRAP1,0.8514944205106695,0.8514944205106695,0.39449476139836465,NA
DRAXIN,DRAXIN,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DRC1,DRC1,-1.5524617521373572,-1.5524617521373572,1.879448222375029,NA
DRD1,DRD1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DRD2,DRD2,-2.1889501548955916,-2.1889501548955916,1.971399536906915,+
DRD4,DRD4,-1.3894833343639277,-1.3894833343639277,1.8353141747869803,NA
DRG1,DRG1,0.6103438801557192,0.6103438801557192,0.5416340351492912,NA
DRG2,DRG2,0.5152431791890698,0.5152431791890698,0.6063830992639989,NA
DRICH1,DRICH1,0.4106650887790088,0.4106650887790088,0.6813181293582602,NA
DROSHA,DROSHA,0.4010896573758375,0.4010896573758375,0.6883541152700412,NA
DRP2,DRP2,-1.545598814954197,-1.545598814954197,1.8777985124076912,NA
DSC1,DSC1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DSC2,DSC2,0.6276646263798856,0.6276646263798856,0.5302236628712231,NA
DSC3,DSC3,-2.3168949123816507,-2.3168949123816507,1.9794905430166925,+
DSCAM,DSCAM,-2.0237494527009483,-2.0237494527009483,1.9570040625055238,+
DSCAM-AS1,DSCAM-AS1,1.330429393935496,1.330429393935496,0.1833768352259617,NA
DSCAML1,DSCAML1,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DSCC1,DSCC1,0.3151722199733216,0.3151722199733216,0.7526308967404267,NA
DSCR3,DSCR3,0.5465512450055819,0.5465512450055819,0.5846870723846938,NA
DSCR8,DSCR8,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DSCR9,DSCR9,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DSE,DSE,-0.01039244773449984,-0.01039244773449984,1.008291824339097,NA
DSEL,DSEL,-1.2267663618165232,-1.2267663618165232,1.7800895827663568,NA
DSG1,DSG1,-2.478860229904233,-2.478860229904233,1.9868197056504437,+
DSG2,DSG2,1.3292528904183831,1.3292528904183831,0.18376455085559582,NA
DSG3,DSG3,-2.161367683549938,-2.161367683549938,1.9693330516225387,+
DSG4,DSG4,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DSN1,DSN1,0.8682922762827856,0.8682922762827856,0.38523434936253903,NA
DSP,DSP,-0.9563339561467556,-0.9563339561467556,1.6610964602317748,NA
DSPP,DSPP,-0.6894964223348341,-0.6894964223348341,1.5094890761205555,NA
DST,DST,0.7253797796067863,0.7253797796067863,0.4682190744337382,NA
DSTN,DSTN,1.8663921072870595,1.8663921072870595,0.06198652656812253,NA
DSTNP2,DSTNP2,1.0379375473198569,1.0379375473198569,0.29929913152605186,NA
DSTYK,DSTYK,-0.21262033006495543,-0.21262033006495543,1.1683768870927236,NA
DTD1,DTD1,0.8623117167374602,0.8623117167374602,0.3885160068731932,NA
DTD2,DTD2,0.44988187268278174,0.44988187268278174,0.6527956190052702,NA
DTHD1,DTHD1,-2.83337995639434,-2.83337995639434,1.9953941396330865,+
DTL,DTL,0.41932546189109193,0.41932546189109193,0.674978290652557,NA
DTNA,DTNA,-0.78927045671668306,-0.78927045671668306,1.5700460501176376,NA
DTNB,DTNB,0.3456305888052521,0.3456305888052521,0.7296203546251827,NA
DTNBP1,DTNBP1,0.3655004259831637,0.3655004259831637,0.7147378888865975,NA
DTWD1,DTWD1,0.19082233434510848,0.19082233434510848,0.848664789927924,NA
DTWD2,DTWD2,-0.3894880254709713,-0.3894880254709713,1.303084832976329,NA
DTX1,DTX1,-1.3435670165432605,-1.3435670165432605,1.8209115586694302,NA
DTX2,DTX2,0.1400039185364693,0.1400039185364693,0.8886568943397289,NA
DTX2P1-UPK3BP1-PMS2P11,DTX2P1-UPK3BP1-PMS2P11,0.15500433837966243,0.15500433837966243,0.8768178971133352,NA
DTX3,DTX3,0.24046424663663435,0.24046424663663435,0.8099703772466911,NA
DTX3L,DTX3L,0.3115773481154759,0.3115773481154759,0.7553617514213143,NA
DTX4,DTX4,-0.8668543275396471,-0.8668543275396471,1.613978169197554,NA
DTYMK,DTYMK,0.8353501778036162,0.8353501778036162,0.40352057294980404,NA
DUOX1,DUOX1,-0.29004079762165386,-0.29004079762165386,1.228214973582573,NA
DUOX2,DUOX2,-2.1633285227451267,-2.1633285227451267,1.969484079191799,+
DUOXA1,DUOXA1,-1.0753895759479597,-1.0753895759479597,1.7177996531939947,NA
DUS1L,DUS1L,0.880449479292955,0.880449479292955,0.3786158622185305,NA
