gene_ID,gene_name,difference,tstat,logpval,significant
ABCF1,ABCF1,0.7884938876858737,0.7884938876858737,0.4304078724536363,NA
ABCF2,ABCF2,0.6023897402817546,0.6023897402817546,0.5469147377552342,NA
ABCF3,ABCF3,0.6539611650922565,0.6539611650922565,0.5131368257987314,NA
ABCG1,ABCG1,0.4867895484025092,0.4867895484025092,0.6264074777496593,NA
ABCG2,ABCG2,-0.9943851592046662,-0.9943851592046662,1.6799646095117604,NA
ABCG4,ABCG4,-2.2077434427481246,-2.2077434427481246,1.9727378373750706,+
ABCG8,ABCG8,-2.2480736774469685,-2.2480736774469685,1.9754285077701401,+
ABHD10,ABHD10,0.32126138055949527,0.32126138055949527,0.748012320288434,NA
ABHD11,ABHD11,0.9022205478798428,0.9022205478798428,0.366939721621643,NA
ABHD12,ABHD12,0.844075327682406,0.844075327682406,0.3986273136523853,NA
ABHD12B,ABHD12B,-1.5409633766513458,-1.5409633766513458,1.8766743003778312,NA
ABHD13,ABHD13,-0.20930964511999844,-0.20930964511999844,1.1657934771797598,NA
ABHD14A,ABHD14A,0.4893533286034137,0.4893533286034137,0.6245915719897881,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.4893533286034137,0.4893533286034137,0.6245915719897881,NA
ABHD14B,ABHD14B,0.7139141790211004,0.7139141790211004,0.47528024908171157,NA
ABHD15,ABHD15,0.32329925712944496,0.32329925712944496,0.7464686165421954,NA
ABHD16A,ABHD16A,0.8219873751823058,0.8219873751823058,0.41108408219873316,NA
ABHD17A,ABHD17A,0.3745748611475351,0.3745748611475351,0.7079766719459812,NA
ABHD17B,ABHD17B,-0.15888863450220986,-0.15888863450220986,1.1262433847062714,NA
ABHD17C,ABHD17C,0.02603222973226117,0.02603222973226117,0.9792316315473968,NA
ABHD2,ABHD2,0.48642798965622774,0.48642798965622774,0.626663749685879,NA
ABHD3,ABHD3,0.17706517874708416,0.17706517874708416,0.8594571930444621,NA
ABHD4,ABHD4,0.2913177425720081,0.2913177425720081,0.7708083190235835,NA
ABHD5,ABHD5,0.1218452974968334,0.1218452974968334,0.9030215389738115,NA
ABHD6,ABHD6,-0.3767442136252234,-0.3767442136252234,1.29363629799028,NA
ABHD8,ABHD8,-0.13956167606462208,-0.13956167606462208,1.1109936777291816,NA
ABI1,ABI1,0.7623301820458741,0.7623301820458741,0.4458629645078665,NA
ABI2,ABI2,0.14449202260482308,0.14449202260482308,0.8851119553891339,NA
ABI3,ABI3,-0.08605098161497426,-0.08605098161497426,1.0685741099799495,NA
ABI3BP,ABI3BP,0.2709718458494454,0.2709718458494454,0.7864126861844958,NA
ABL1,ABL1,0.5703096187935137,0.5703096187935137,0.5684677181040564,NA
ABL2,ABL2,-0.14212545626552658,-0.14212545626552658,1.113019088913959,NA
ABLIM1,ABLIM1,0.7943774345571802,0.7943774345571802,0.42697573684083057,NA
ABLIM2,ABLIM2,-0.723610527216829,-0.723610527216829,1.5306951233859252,NA
ABLIM3,ABLIM3,-0.0683017340702507,-0.0683017340702507,1.05445455623377,NA
ABO,ABO,-1.292966945679237,-1.292966945679237,1.803977508427196,NA
ABR,ABR,0.6458096588124577,0.6458096588124577,0.5184026319736637,NA
ABRACL,ABRACL,1.1719105036288358,1.1719105036288358,0.24123298955004951,NA
ABT1,ABT1,0.6817025816251209,0.6817025816251209,0.495427034711608,NA
ABTB1,ABTB1,0.387853927829143,0.387853927829143,0.6981241345844567,NA
ABTB2,ABTB2,-0.2806024560913045,-0.2806024560913045,1.220984667995839,NA
AC093375.1,AC093375.1,-0.3619203050276858,-0.3619203050276858,1.282588414123084,NA
ACAA1,ACAA1,0.9254589145726568,0.9254589145726568,0.35472724553637547,NA
ACAA2,ACAA2,0.5732020887637649,0.5732020887637649,0.5665078702737184,NA
ACACA,ACACA,1.929507552996117,1.929507552996117,0.05366788332838108,NA
ACACB,ACACB,-0.3886099142986404,-0.3886099142986404,1.3024352683874343,NA
ACAD10,ACAD10,0.1664484991971848,0.1664484991971848,0.8678040093924746,NA
ACAD11,ACAD11,0.26028942834567653,0.26028942834567653,0.7946405266005221,NA
ACAD8,ACAD8,0.40228340870346446,0.40228340870346446,0.6874754635764874,NA
ACAD9,ACAD9,0.4350209097303989,0.4350209097303989,0.6635472500571606,NA
ACADL,ACADL,-1.5563460578567727,-1.5563460578567727,1.880374175235322,NA
ACADM,ACADM,0.5099621771414538,0.5099621771414538,0.6100779601309512,NA
ACADS,ACADS,-0.1208263592118584,-0.1208263592118584,1.0961714285745112,NA
ACADSB,ACADSB,-0.30052105611371643,-0.30052105611371643,1.2362202622034493,NA
ACADVL,ACADVL,1.2652583981233076,1.2652583981233076,0.20577871443462162,NA
ACAN,ACAN,-1.6690866487427014,-1.6690866487427014,1.904899791126814,NA
ACAP1,ACAP1,0.26472674023185744,0.26472674023185744,0.7912199764584862,NA
ACAP2,ACAP2,0.1936968810760288,0.1936968810760288,0.8464132341358266,NA
ACAP3,ACAP3,0.35291420534758544,0.35291420534758544,0.7241527608788855,NA
ACAT1,ACAT1,0.6224398162119053,0.6224398162119053,0.5336527061003832,NA
ACAT2,ACAT2,0.6097523911151211,0.6097523911151211,0.5420258433473574,NA
ACBD3,ACBD3,0.63752667662492,0.63752667662492,0.5237818392564667,NA
ACBD4,ACBD4,-0.25493178510532477,-0.25493178510532477,1.201224213819545,NA
ACBD5,ACBD5,0.2951962818502995,0.2951962818502995,0.7678439421640498,NA
ACBD6,ACBD6,0.6579054423244175,0.6579054423244175,0.5105988933449744,NA
ACBD7,ACBD7,-0.9753211525825558,-0.9753211525825558,1.6705990188062176,NA
ACCS,ACCS,0.7941473517186377,0.7941473517186377,0.4271096540388354,NA
ACD,ACD,0.28030663529889255,0.28030663529889255,0.7792422605309249,NA
ACE,ACE,0.14945523812195885,0.14945523812195885,0.8811944274012202,NA
ACE2,ACE2,-1.7281193313173746,-1.7281193313173746,1.9160331676293787,NA
ACER1,ACER1,-0.9614504443161236,-0.9614504443161236,1.6636742690246393,NA
ACER2,ACER2,-0.7466188110711001,-0.7466188110711001,1.5447063097950835,NA
ACER3,ACER3,0.08250113210602968,0.08250113210602968,0.934248218114842,NA
ACHE,ACHE,-0.3582718485879371,-0.3582718485879371,1.279860116707617,NA
ACIN1,ACIN1,0.9878113638177318,0.9878113638177318,0.3232450410874499,NA
ACKR1,ACKR1,0.6868630110038645,0.6868630110038645,0.4921690579624173,NA
ACKR2,ACKR2,-0.03595866076653239,-0.03595866076653239,1.0286846784505075,NA
ACKR3,ACKR3,0.30331491915316366,0.30331491915316366,0.7616498775699674,NA
ACKR4,ACKR4,-1.034419573111098,-1.034419573111098,1.6990599420153965,NA
ACLY,ACLY,1.0192012367903445,1.0192012367903445,0.30810743962676607,NA
ACMSD,ACMSD,-0.7778443391590396,-0.7778443391590396,1.563339214831652,NA
ACN9,ACN9,0.3781904486103492,0.3781904486103492,0.70528912038757,NA
ACO1,ACO1,0.22508675404864165,0.22508675404864165,0.8219117853399769,NA
ACO2,ACO2,0.7401436226149696,0.7401436226149696,0.45921285183617333,NA
ACOT1,ACOT1,0.13456559157055187,0.13456559157055187,0.8929553480545575,NA
ACOT11,ACOT11,-0.55959433231281,-0.55959433231281,1.424243828364762,NA
ACOT12,ACOT12,-2.7562609298339504,-2.7562609298339504,1.9941533664437467,+
ACOT13,ACOT13,0.03234307330371844,0.03234307330371844,0.974198459628891,NA
ACOT2,ACOT2,0.5609419603671317,0.5609419603671317,0.5748371039902269,NA
ACOT4,ACOT4,0.5609419603671317,0.5609419603671317,0.5748371039902269,NA
ACOT6,ACOT6,-1.8683712558976249,-1.8683712558976249,1.9382896592566845,NA
ACOT7,ACOT7,0.6880462941735128,0.6880462941735128,0.4914236289800199,NA
ACOT8,ACOT8,0.5398072081981369,0.5398072081981369,0.5893299955193092,NA
ACOT9,ACOT9,0.5023365744926096,0.5023365744926096,0.6154307859135423,NA
ACOX1,ACOX1,0.03707620598231129,0.03707620598231129,0.9704242438565523,NA
ACOX2,ACOX2,-0.30512271288457066,-0.30512271288457066,1.2397273068624508,NA
ACOX3,ACOX3,0.3310234667090932,0.3310234667090932,0.7406267600030292,NA
ACOXL,ACOXL,-0.7778443391590396,-0.7778443391590396,1.563339214831652,NA
ACP1,ACP1,1.124447700935168,1.124447700935168,0.2608231455317579,NA
ACP2,ACP2,0.565050582483966,0.565050582483966,0.5720393596855543,NA
ACP5,ACP5,1.4577062580758189,1.4577062580758189,0.14492152626660923,NA
ACP6,ACP6,-0.09844258591934592,-0.09844258591934592,1.0784191397929983,NA
ACPP,ACPP,-0.2555891646440182,-0.2555891646440182,1.2017319140681693,NA
ACR,ACR,-1.5741939123323003,-1.5741939123323003,1.8845573736867978,NA
ACRBP,ACRBP,-0.6807493812940152,-0.6807493812940152,1.5039699157776367,NA
ACRC,ACRC,-0.9791668228839128,-0.9791668228839128,1.672502441402771,NA
ACRV1,ACRV1,-1.298554671758131,-1.298554671758131,1.805903197598338,NA
ACSBG1,ACSBG1,-1.975556989681594,-1.975556989681594,1.9517950259911483,+
ACSF2,ACSF2,0.5173248279748205,0.5173248279748205,0.6049294251927423,NA
ACSF3,ACSF3,0.03254028716532647,0.03254028716532647,0.9740411885165551,NA
ACSL1,ACSL1,0.9210873406403453,0.9210873406403453,0.3570048290252676,NA
ACSL3,ACSL3,0.7049409483179346,0.7049409483179346,0.48084698586047875,NA
ACSL4,ACSL4,0.16536382295834062,0.16536382295834062,0.8686576267178452,NA
ACSL5,ACSL5,0.27264816367311373,0.27264816367311373,0.7851236847769564,NA
ACSL6,ACSL6,-1.376026850393156,-1.376026850393156,1.8311866794172227,NA
ACSM1,ACSM1,-0.6919905714056733,-0.6919905714056733,1.5110567498818037,NA
ACSM5,ACSM5,-0.8955810145390388,-0.8955810145390388,1.6295234207104048,NA
ACSS1,ACSS1,1.432035587089839,1.432035587089839,0.15213363694822396,NA
ACSS2,ACSS2,0.3840411265047209,0.3840411265047209,0.7009479658274985,NA
ACSS3,ACSS3,-0.27103758380331455,-0.27103758380331455,1.2136378739450784,NA
ACTA1,ACTA1,-0.5912142881239656,-0.5912142881239656,1.4456231495574738,NA
ACTA2,ACTA2,1.7032046468008926,1.7032046468008926,0.08852977738169347,NA
ACTB,ACTB,2.719118985897769,2.719118985897769,0.006545605737813987,+
ACTBL2,ACTBL2,-2.1660655799949593,-2.1660655799949593,1.9696938240354238,+
ACTC1,ACTC1,-2.411169540996817,-2.411169540996817,1.9840985453345443,+
ACTG1,ACTG1,2.383526731394757,2.383526731394757,0.017147639040950256,+
ACTG1P4,ACTG1P4,-0.4465250516575344,-0.4465250516575344,1.3447819792534328,NA
ACTG2,ACTG2,0.6809794641325579,0.6809794641325579,0.49588448469687185,NA
ACTL10,ACTL10,-0.7778443391590396,-0.7778443391590396,1.563339214831652,NA
ACTL6A,ACTL6A,0.7917150474254717,0.7917150474254717,0.4285268463789238,NA
ACTL8,ACTL8,-1.4703936831726023,-1.4703936831726023,1.8585448387917367,NA
ACTN1,ACTN1,0.9599384713771288,0.9599384713771288,0.33708618250775746,NA
ACTN1-AS1,ACTN1-AS1,-1.1563306085618008,-1.1563306085618008,1.7524540469968886,NA
ACTN2,ACTN2,-1.5747855539171245,-1.5747855539171245,1.8846940479876775,NA
ACTN3,ACTN3,-1.968621635548378,-1.968621635548378,1.9510034438087385,+
ACTN4,ACTN4,1.7978673003727508,1.7978673003727508,0.07219803911961606,NA
ACTR10,ACTR10,0.7208495331543164,0.7208495331543164,0.4710020958524062,NA
ACTR1A,ACTR1A,1.0316914480255204,1.0316914480255204,0.30221668494899434,NA
ACTR1B,ACTR1B,0.6983342839540655,0.6983342839540655,0.4849681634428977,NA
ACTR2,ACTR2,1.248823909655971,1.248823909655971,0.21172948683835507,NA
ACTR3,ACTR3,0.8825320306959736,0.8825320306959736,0.3774891662708349,NA
ACTR3B,ACTR3B,0.3922583707383891,0.3922583707383891,0.69486731918756806,NA
ACTR3BP5,ACTR3BP5,-1.5655493713984812,-1.5655493713984812,1.882545849498947,NA
ACTR3C,ACTR3C,-0.0355642330433162,-0.0355642330433162,1.0283701718344314,NA
ACTR5,ACTR5,0.05038814164085398,0.05038814164085398,0.959813085983149,NA
ACTR6,ACTR6,0.641470953857081,0.641470953857081,0.5212167465437396,NA
ACTR8,ACTR8,0.00880888581849245,0.00880888581849245,0.9929716169039527,NA
ACTRT3,ACTRT3,-1.1018338448041127,-1.1018338448041127,1.729466086470131,NA
ACVR1,ACVR1,0.39495362684703234,0.39495362684703234,0.6928771119330654,NA
ACVR1B,ACVR1B,0.03161995581115557,0.03161995581115557,0.9747751289102211,NA
ACVR1C,ACVR1C,-1.5334035119563711,-1.5334035119563711,1.8748235360300363,NA
ACVR2A,ACVR2A,-0.16368750513467212,-0.16368750513467212,1.1300228456703312,NA
ACVR2B,ACVR2B,-0.773472765226728,-0.773472765226728,1.5607573592781816,NA
ACVR2B-AS1,ACVR2B-AS1,-1.4130044494446632,-1.4130044494446632,1.8423455841623186,NA
ACVRL1,ACVRL1,-0.15520730908552643,-0.15520730908552643,1.1233421137005835,NA
ACY1,ACY1,0.4893533286034137,0.4893533286034137,0.6245915719897881,NA
ACY3,ACY3,-1.1114315860690371,-1.1114315860690371,1.7336173772284607,NA
ACYP1,ACYP1,0.2725166877653751,0.2725166877653751,0.7852247616838024,NA
ACYP2,ACYP2,0.5863825485145687,0.5863825485145687,0.5576184691092253,NA
ADA,ADA,0.11629044039487356,0.11629044039487356,0.9074223616694677,NA
ADAD2,ADAD2,-0.7778443391590396,-0.7778443391590396,1.563339214831652,NA
ADAL,ADAL,-0.4445200440645194,-0.4445200440645194,1.3433333595265728,NA
ADAM10,ADAM10,0.7024757750478343,0.7024757750478343,0.4823825040203915,NA
ADAM11,ADAM11,-1.8711322499601375,-1.8711322499601375,1.9386732474994444,NA
ADAM12,ADAM12,0.27238521185763626,0.27238521185763626,0.7853258422122361,NA
ADAM15,ADAM15,0.9759456631443147,0.9759456631443147,0.3290913918830471,NA
ADAM17,ADAM17,0.40780539682848965,0.40780539682848965,0.6834165511430232,NA
ADAM19,ADAM19,-0.02751133369432137,-0.02751133369432137,1.0219480997111023,NA
ADAM1A,ADAM1A,-0.7778443391590396,-0.7778443391590396,1.563339214831652,NA
ADAM2,ADAM2,-0.7778443391590396,-0.7778443391590396,1.563339214831652,NA
ADAM20,ADAM20,-2.4079483812572184,-2.4079483812572184,1.9839575509205112,+
ADAM20P1,ADAM20P1,-1.4841000465543612,-1.4841000465543612,1.862217619117141,NA
ADAM21,ADAM21,-1.98249234381481,-1.98249234381481,1.9525758365614052,+
ADAM21P1,ADAM21P1,-0.7778443391590396,-0.7778443391590396,1.563339214831652,NA
ADAM22,ADAM22,-0.8030877134448686,-0.8030877134448686,1.5780759612891835,NA
ADAM23,ADAM23,-1.245109715262353,-1.245109715262353,1.786908576567748,NA
ADAM28,ADAM28,0.06659254726964788,0.06659254726964788,0.9469060789940699,NA
ADAM29,ADAM29,-2.627677492065509,-2.627677492065509,1.9914030020931313,+
ADAM32,ADAM32,-0.8489399362687375,-0.8489399362687375,1.6040852848698783,NA
ADAM33,ADAM33,-0.12578957472899402,-0.12578957472899402,1.1001015056180363,NA
ADAM8,ADAM8,0.7093453912271811,0.7093453912271811,0.47811016686467206,NA
ADAM9,ADAM9,0.7279492321722059,0.7279492321722059,0.4666446642240314,NA
ADAMDEC1,ADAMDEC1,-0.00131475907738692,-0.00131475907738692,1.0010490256667997,NA
ADAMTS1,ADAMTS1,0.5515743019407499,0.5515743019407499,0.581240047013134,NA
ADAMTS10,ADAMTS10,-0.12049766944251164,-0.12049766944251164,1.0959110742896216,NA
ADAMTS12,ADAMTS12,-0.14386751204306422,-0.14386751204306422,1.1143949096107044,NA
ADAMTS13,ADAMTS13,-0.8917682132146167,-0.8917682132146167,1.6274828173227696,NA
ADAMTS14,ADAMTS14,-0.3943291162852735,-0.3943291162852735,1.3066619305109426,NA
ADAMTS15,ADAMTS15,-0.3468991825685402,-0.3468991825685402,1.2713329392225075,NA
ADAMTS16,ADAMTS16,-1.4428494805013463,-1.4428494805013463,1.8509371229596945,NA
ADAMTS17,ADAMTS17,-0.6085691079454729,-0.6085691079454729,1.457189914059641,NA
ADAMTS18,ADAMTS18,-1.3909493659214975,-1.3909493659214975,1.835759218446798,NA
ADAMTS19,ADAMTS19,-1.5405032109742602,-1.5405032109742602,1.876562259284319,NA
ADAMTS2,ADAMTS2,0.01212865248889443,0.01212865248889443,0.9903229726915944,NA
ADAMTS20,ADAMTS20,-1.8655773928581776,-1.8655773928581776,1.9378994850157776,NA
ADAMTS3,ADAMTS3,-0.9171759323851192,-0.9171759323851192,1.6409495435685448,NA
ADAMTS4,ADAMTS4,-0.01794646140633145,-0.01794646140633145,1.014318435870187,NA
ADAMTS5,ADAMTS5,-0.8431221273513004,-0.8431221273513004,1.6008398553360124,NA
ADAMTS6,ADAMTS6,-0.7833991962609994,-0.7833991962609994,1.5666072720043753,NA
ADAMTS7,ADAMTS7,-0.6831488166102463,-0.6831488166102463,1.5054871887964367,NA
ADAMTS7P1,ADAMTS7P1,-1.7192775765219477,-1.7192775765219477,1.914436159034334,NA
ADAMTS8,ADAMTS8,-1.4843629983698388,-1.4843629983698388,1.862287354501044,NA
ADAMTS9,ADAMTS9,-0.40895581102120304,-0.40895581102120304,1.3174279098676651,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.3074950334843625,-1.3074950334843625,1.808955359434221,NA
ADAMTSL1,ADAMTSL1,-0.7615084576225071,-0.7615084576225071,1.553646570846566,NA
ADAMTSL2,ADAMTSL2,-0.8797710366334609,-0.8797710366334609,1.6210166420972527,NA
ADAMTSL3,ADAMTSL3,-0.6572809317626586,-0.6572809317626586,1.4889997050318757,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.5352441746647123,1.5352441746647123,0.12472386114999527,NA
ADAMTSL5,ADAMTSL5,-1.2597035410213475,-1.2597035410213475,1.7922236724807379,NA
ADAP1,ADAP1,0.01262168714291455,0.01262168714291455,0.9899296180784602,NA
ADAP2,ADAP2,0.3917324671074345,0.3917324671074345,0.6952558981575987,NA
ADAR,ADAR,1.0040815074003948,1.0040815074003948,0.31533932816447613,NA
ADARB1,ADARB1,0.01774924754472358,0.01774924754472358,0.9858388929646872,NA
ADARB2,ADARB2,-2.220200785006366,-2.220200785006366,1.9735948589409047,+
ADARB2-AS1,ADARB2-AS1,-2.1254066555267688,-2.1254066555267688,1.9664473045837536,+
ADAT1,ADAT1,0.376284047948138,0.376284047948138,0.7067057372544973,NA
ADAT2,ADAT2,-0.6400904568258245,-0.6400904568258245,1.4778862071131653,NA
ADAT3,ADAT3,0.42358250575713263,0.42358250575713263,0.6718703159675044,NA
ADC,ADC,-0.2166722959533652,-0.2166722959533652,1.1715362602590083,NA
ADCK1,ADCK1,-0.2158834405069331,-0.2158834405069331,1.1709213946896866,NA
ADCK2,ADCK2,0.44123314637105215,0.44123314637105215,0.6590442191708523,NA
ADCK3,ADCK3,0.2403050903693953,0.2403050903693953,0.810093749074339,NA
ADCK4,ADCK4,0.31925637296648024,0.31925637296648024,0.7495321122692273,NA
ADCK5,ADCK5,-0.7778443391590396,-0.7778443391590396,1.563339214831652,NA
ADCY1,ADCY1,-0.7676878252862256,-0.7676878252862256,1.557327329084781,NA
ADCY10,ADCY10,-2.17254076845109,-2.17254076845109,1.9701851019484597,+
ADCY10P1,ADCY10P1,0.3508105908237665,0.3508105908237665,0.7257304512374375,NA
ADCY2,ADCY2,-1.0425053414370278,-1.0425053414370278,1.7028225496726974,NA
ADCY3,ADCY3,0.9842615143087868,0.9842615143087868,0.3249869470838723,NA
ADCY4,ADCY4,-0.01722334391376872,-0.01722334391376872,1.0137415607998805,NA
ADCY5,ADCY5,-0.6965264902226583,-0.6965264902226583,1.5139008264043885,NA
ADCY6,ADCY6,0.5375063798127099,0.5375063798127099,0.5909178792545857,NA
ADCY7,ADCY7,0.18242282198743592,0.18242282198743592,0.8552509169355053,NA
ADCY8,ADCY8,-2.7916936869695275,-2.7916936869695275,1.9947567033657148,+
ADCY9,ADCY9,-0.574681192725825,-0.574681192725825,1.4344930707248678,NA
ADCYAP1,ADCYAP1,-1.8581490040709416,-1.8581490040709416,1.936852142502287,NA
ADCYAP1R1,ADCYAP1R1,-1.4667452267328538,-1.4667452267328538,1.8575546252379116,NA
ADD1,ADD1,0.9638170106554202,0.9638170106554202,0.335137676723759,NA
ADD2,ADD2,-1.1758876498379311,-1.1758876498379311,1.7603602253181139,NA
ADD3,ADD3,0.653238047599694,0.653238047599694,0.513602825096936,NA
ADH1A,ADH1A,-1.3446041084436084,-1.3446041084436084,1.8212468841049247,NA
ADH1B,ADH1B,0.3036107399455758,0.3036107399455758,0.7614244683198311,NA
ADH1C,ADH1C,-0.8706334610456218,-0.8706334610456218,1.6160456798011096,NA
ADH4,ADH4,-1.3830279424802414,-1.3830279424802414,1.8333437017528669,NA
ADH5,ADH5,0.6612580779717542,0.6612580779717542,0.5084468212771435,NA
ADHFE1,ADHFE1,-0.11228042520884332,-0.11228042520884332,1.0893989379293927,NA
ADI1,ADI1,1.2845853565608956,1.2845853565608956,0.198937218470897,NA
ADIPOQ,ADIPOQ,-0.3768099515790927,-0.3768099515790927,1.2936851553294146,NA
ADIPOR1,ADIPOR1,1.184334976910142,1.184334976910142,0.23628048842670885,NA
ADIPOR2,ADIPOR2,0.43117523942904223,0.43117523942904223,0.6663409562365834,NA
ADIRF,ADIRF,1.2923095661405437,1.2923095661405437,0.1962499604362994,NA
